contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	86099	86293	+	LSUCC0530_00091	LSUCC0530	64	OG0000871	NA	NA	NA	NA	NA	LSUCC0530_00096	-5
CP024034.1	86406	87050	-	LSUCC0530_00092	LSUCC0530	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	LSUCC0530_00096	-4
CP024034.1	87043	87528	-	LSUCC0530_00093	LSUCC0530	161	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	LSUCC0530_00096	-3
CP024034.1	87624	87998	+	LSUCC0530_00094	LSUCC0530	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	LSUCC0530_00096	-2
CP024034.1	87998	88375	+	LSUCC0530_00095	LSUCC0530	125	OG0001606	NA	NA	NA	NA	NA	LSUCC0530_00096	-1
CP024034.1	88385	89134	-	LSUCC0530_00096	LSUCC0530	249	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	LSUCC0530_00096	0
CP024034.1	89280	90506	+	LSUCC0530_00097	LSUCC0530	408	OG0003770	K03455	monovalent cation:H+ antiporter-2, CPA2 family	COG4651	RosB	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	LSUCC0530_00096	1
CP024034.1	90564	91574	+	LSUCC0530_00098	LSUCC0530	336	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	LSUCC0530_00096	2
CP024034.1	91637	91882	-	LSUCC0530_00099	LSUCC0530	81	OG0001324	NA	NA	NA	NA	NA	LSUCC0530_00096	3
CP024034.1	92130	92618	-	LSUCC0530_00100	LSUCC0530	162	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	LSUCC0530_00096	4
CP024034.1	92709	93482	-	LSUCC0530_00101	LSUCC0530	257	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	LSUCC0530_00096	5
OZ249404.1	80998	81348	+	ME-17_00090	ME-17	116	OG0001370	NA	NA	NA	NA	NA	ME-17_00095	-5
OZ249404.1	81350	81994	-	ME-17_00091	ME-17	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-17_00095	-4
OZ249404.1	81984	82472	-	ME-17_00092	ME-17	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-17_00095	-3
OZ249404.1	82539	82913	+	ME-17_00093	ME-17	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-17_00095	-2
OZ249404.1	82913	83290	+	ME-17_00094	ME-17	125	OG0001606	NA	NA	NA	NA	NA	ME-17_00095	-1
OZ249404.1	83302	84048	-	ME-17_00095	ME-17	248	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	ME-17_00095	0
OZ249404.1	84160	85173	+	ME-17_00096	ME-17	337	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	ME-17_00095	1
OZ249404.1	85230	85457	-	ME-17_00097	ME-17	75	OG0001324	NA	NA	NA	NA	NA	ME-17_00095	2
OZ249404.1	85538	85693	-	ME-17_00098	ME-17	51	OG0003394	NA	NA	NA	NA	NA	ME-17_00095	3
OZ249404.1	85697	86119	-	ME-17_00099	ME-17	140	OG0002774	NA	NA	NA	NA	NA	ME-17_00095	4
OZ249404.1	86154	86624	-	ME-17_00100	ME-17	156	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	ME-17_00095	5
OZ247825.1	85739	85945	+	ME-18_00094	ME-18	68	OG0002981	NA	NA	NA	NA	NA	ME-18_00099	-5
OZ247825.1	85948	86592	-	ME-18_00095	ME-18	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-18_00099	-4
OZ247825.1	86582	87070	-	ME-18_00096	ME-18	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-18_00099	-3
OZ247825.1	87137	87511	+	ME-18_00097	ME-18	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-18_00099	-2
OZ247825.1	87511	87888	+	ME-18_00098	ME-18	125	OG0001606	NA	NA	NA	NA	NA	ME-18_00099	-1
OZ247825.1	87900	88646	-	ME-18_00099	ME-18	248	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	ME-18_00099	0
OZ247825.1	88854	89291	+	ME-18_00100	ME-18	145	OG0002650	NA	NA	NA	NA	NA	ME-18_00099	1
OZ247825.1	89393	89770	-	ME-18_00101	ME-18	125	OG0004461	NA	NA	COG4315	NA	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	ME-18_00099	2
OZ247825.1	89832	89987	-	ME-18_00102	ME-18	51	OG0003394	NA	NA	NA	NA	NA	ME-18_00099	3
OZ247825.1	89991	90413	-	ME-18_00103	ME-18	140	OG0002774	NA	NA	NA	NA	NA	ME-18_00099	4
OZ247825.1	90448	90927	-	ME-18_00104	ME-18	159	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	ME-18_00099	5
OZ247816.1	81524	81874	+	ME-20_00091	ME-20	116	OG0001370	NA	NA	NA	NA	NA	ME-20_00096	-5
OZ247816.1	81876	82520	-	ME-20_00092	ME-20	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-20_00096	-4
OZ247816.1	82510	82998	-	ME-20_00093	ME-20	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-20_00096	-3
OZ247816.1	83065	83439	+	ME-20_00094	ME-20	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-20_00096	-2
OZ247816.1	83439	83816	+	ME-20_00095	ME-20	125	OG0001606	NA	NA	NA	NA	NA	ME-20_00096	-1
OZ247816.1	83828	84571	-	ME-20_00096	ME-20	247	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	ME-20_00096	0
OZ247816.1	84703	85929	+	ME-20_00097	ME-20	408	OG0003770	K03455	monovalent cation:H+ antiporter-2, CPA2 family	COG4651	RosB	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	ME-20_00096	1
OZ247816.1	86082	86519	+	ME-20_00098	ME-20	145	OG0002650	NA	NA	NA	NA	NA	ME-20_00096	2
OZ247816.1	86565	87575	+	ME-20_00099	ME-20	336	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	ME-20_00096	3
OZ247816.1	87639	87866	-	ME-20_00100	ME-20	75	OG0001324	NA	NA	NA	NA	NA	ME-20_00096	4
OZ247816.1	87947	88102	-	ME-20_00101	ME-20	51	OG0003394	NA	NA	NA	NA	NA	ME-20_00096	5
OZ247817.1	82679	83029	+	ME-31_00091	ME-31	116	OG0001370	NA	NA	NA	NA	NA	ME-31_00096	-5
OZ247817.1	83031	83675	-	ME-31_00092	ME-31	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-31_00096	-4
OZ247817.1	83665	84153	-	ME-31_00093	ME-31	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-31_00096	-3
OZ247817.1	84220	84594	+	ME-31_00094	ME-31	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-31_00096	-2
OZ247817.1	84594	84971	+	ME-31_00095	ME-31	125	OG0001606	NA	NA	NA	NA	NA	ME-31_00096	-1
OZ247817.1	84983	85729	-	ME-31_00096	ME-31	248	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	ME-31_00096	0
OZ247817.1	85912	86157	-	ME-31_00097	ME-31	81	OG0001324	NA	NA	NA	NA	NA	ME-31_00096	1
OZ247817.1	86285	86581	+	ME-31_00098	ME-31	98	OG0000599	NA	NA	NA	NA	NA	ME-31_00096	2
OZ247817.1	86633	87709	+	ME-31_00099	ME-31	358	OG0001850	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	COG0205	PfkA	6-phosphofructokinase	ME-31_00096	3
OZ247817.1	87717	88058	-	ME-31_00100	ME-31	113	OG0002745	K08995	putative membrane protein	COG3544	CopM	Copper/silver metallochaperone CopM, DUF305 family	ME-31_00096	4
OZ247817.1	88076	88273	-	ME-31_00101	ME-31	65	OG0002870	NA	NA	NA	NA	NA	ME-31_00096	5
OZ247815.1	83050	83256	+	ME-33_00091	ME-33	68	OG0002981	NA	NA	NA	NA	NA	ME-33_00096	-5
OZ247815.1	83259	83903	-	ME-33_00092	ME-33	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-33_00096	-4
OZ247815.1	83893	84381	-	ME-33_00093	ME-33	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-33_00096	-3
OZ247815.1	84448	84822	+	ME-33_00094	ME-33	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-33_00096	-2
OZ247815.1	84822	85199	+	ME-33_00095	ME-33	125	OG0001606	NA	NA	NA	NA	NA	ME-33_00096	-1
OZ247815.1	85211	85957	-	ME-33_00096	ME-33	248	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	ME-33_00096	0
OZ247815.1	86140	86385	-	ME-33_00097	ME-33	81	OG0001324	NA	NA	NA	NA	NA	ME-33_00096	1
OZ247815.1	86448	86603	-	ME-33_00098	ME-33	51	OG0003394	NA	NA	NA	NA	NA	ME-33_00096	2
OZ247815.1	86607	87029	-	ME-33_00099	ME-33	140	OG0002774	NA	NA	NA	NA	NA	ME-33_00096	3
OZ247815.1	87064	87534	-	ME-33_00100	ME-33	156	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	ME-33_00096	4
OZ247815.1	87769	88068	+	ME-33_00101	ME-33	99	OG0000599	NA	NA	NA	NA	NA	ME-33_00096	5
OZ247814.1	284164	284370	-	MKE-138_00332	MKE-138	68	OG0002759	K03973	phage shock protein C	COG1983	PspC	Phage shock protein PspC (stress-responsive transcriptional regulator)	MKE-138_00337	-5
OZ247814.1	284588	286000	+	MKE-138_00333	MKE-138	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	MKE-138_00337	-4
OZ247814.1	286330	286683	+	MKE-138_00334	MKE-138	117	OG0004461	NA	NA	COG4315	NA	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	MKE-138_00337	-3
OZ247814.1	286741	287751	-	MKE-138_00335	MKE-138	336	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	MKE-138_00337	-2
OZ247814.1	287797	288234	-	MKE-138_00336	MKE-138	145	OG0002650	NA	NA	NA	NA	NA	MKE-138_00337	-1
OZ247814.1	288444	289190	+	MKE-138_00337	MKE-138	248	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	MKE-138_00337	0
OZ247814.1	289203	289580	-	MKE-138_00338	MKE-138	125	OG0001606	NA	NA	NA	NA	NA	MKE-138_00337	1
OZ247814.1	289580	289954	-	MKE-138_00339	MKE-138	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	MKE-138_00337	2
OZ247814.1	290021	290509	+	MKE-138_00340	MKE-138	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	MKE-138_00337	3
OZ247814.1	290499	291143	+	MKE-138_00341	MKE-138	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	MKE-138_00337	4
OZ247814.1	291146	291352	-	MKE-138_00342	MKE-138	68	OG0002981	NA	NA	NA	NA	NA	MKE-138_00337	5
OZ249405.1	77726	77920	+	MiE-29_00084	MiE-29	64	OG0000871	NA	NA	NA	NA	NA	MiE-29_00089	-5
OZ249405.1	78090	78740	-	MiE-29_00085	MiE-29	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	MiE-29_00089	-4
OZ249405.1	78733	79218	-	MiE-29_00086	MiE-29	161	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	MiE-29_00089	-3
OZ249405.1	79316	79690	+	MiE-29_00087	MiE-29	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	MiE-29_00089	-2
OZ249405.1	79690	80076	+	MiE-29_00088	MiE-29	128	OG0001606	NA	NA	NA	NA	NA	MiE-29_00089	-1
OZ249405.1	80073	80816	-	MiE-29_00089	MiE-29	247	OG0002758	K07262	serine-type D-Ala-D-Ala endopeptidase (penicillin-binding protein 7) [EC:3.4.21.-]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	MiE-29_00089	0
OZ249405.1	80948	82174	+	MiE-29_00090	MiE-29	408	OG0003770	K03455	monovalent cation:H+ antiporter-2, CPA2 family	COG4651	RosB	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	MiE-29_00089	1
OZ249405.1	82326	82763	+	MiE-29_00091	MiE-29	145	OG0002650	NA	NA	NA	NA	NA	MiE-29_00089	2
OZ249405.1	82816	83061	-	MiE-29_00092	MiE-29	81	OG0001324	NA	NA	NA	NA	NA	MiE-29_00089	3
OZ249405.1	83178	83519	-	MiE-29_00093	MiE-29	113	OG0002745	K08995	putative membrane protein	COG3544	CopM	Copper/silver metallochaperone CopM, DUF305 family	MiE-29_00089	4
OZ249405.1	83537	83734	-	MiE-29_00094	MiE-29	65	OG0002870	NA	NA	NA	NA	NA	MiE-29_00089	5
