contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000035.1	417	1505	-	AG-337-C09_01256	AG-337-C09	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-337-C09_01261	-5
CABZBR010000035.1	1630	2556	-	AG-337-C09_01257	AG-337-C09	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-C09_01261	-4
CABZBR010000035.1	2559	4076	-	AG-337-C09_01258	AG-337-C09	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C09_01261	-3
CABZBR010000035.1	4069	4848	-	AG-337-C09_01259	AG-337-C09	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_01261	-2
CABZBR010000035.1	4867	5610	-	AG-337-C09_01260	AG-337-C09	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-337-C09_01261	-1
CABZBR010000035.1	5611	6018	-	AG-337-C09_01261	AG-337-C09	135	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-337-C09_01261	0
CABZHI010000004.1	42373	43461	-	AG-337-G04_00551	AG-337-G04	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-337-G04_00556	-5
CABZHI010000004.1	43586	44512	-	AG-337-G04_00552	AG-337-G04	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-G04_00556	-4
CABZHI010000004.1	44515	46032	-	AG-337-G04_00553	AG-337-G04	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G04_00556	-3
CABZHI010000004.1	46025	46804	-	AG-337-G04_00554	AG-337-G04	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00556	-2
CABZHI010000004.1	46823	47566	-	AG-337-G04_00555	AG-337-G04	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-337-G04_00556	-1
CABZHI010000004.1	47567	49162	-	AG-337-G04_00556	AG-337-G04	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-337-G04_00556	0
CABZHI010000004.1	49243	50844	+	AG-337-G04_00557	AG-337-G04	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-G04_00556	1
CABZHI010000004.1	50841	51416	+	AG-337-G04_00558	AG-337-G04	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-G04_00556	2
CABZHI010000004.1	51417	52175	+	AG-337-G04_00559	AG-337-G04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00556	3
CABZHI010000004.1	52175	52963	+	AG-337-G04_00560	AG-337-G04	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-G04_00556	4
