contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQQ010000007.1	50065	51990	-	AG-914-A09_00720	AG-914-A09	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-914-A09_00725	-5
CACIQQ010000007.1	51991	52788	-	AG-914-A09_00721	AG-914-A09	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-914-A09_00725	-4
CACIQQ010000007.1	52876	53817	-	AG-914-A09_00722	AG-914-A09	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-914-A09_00725	-3
CACIQQ010000007.1	53997	55337	+	AG-914-A09_00723	AG-914-A09	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-914-A09_00725	-2
CACIQQ010000007.1	55346	56464	+	AG-914-A09_00724	AG-914-A09	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-914-A09_00725	-1
CACIQQ010000007.1	56467	56964	+	AG-914-A09_00725	AG-914-A09	165	OG0003352	NA	NA	NA	NA	NA	AG-914-A09_00725	0
CACIQQ010000007.1	56990	59431	+	AG-914-A09_00726	AG-914-A09	813	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-914-A09_00725	1
CACIQQ010000007.1	59522	59710	+	AG-914-A09_00727	AG-914-A09	62	OG0001103	NA	NA	NA	NA	NA	AG-914-A09_00725	2
CACIQQ010000007.1	59707	60711	-	AG-914-A09_00728	AG-914-A09	334	OG0000084	NA	NA	COG4648	NA	Uncharacterized membrane protein	AG-914-A09_00725	3
CACIQQ010000007.1	60867	61676	+	AG-914-A09_00729	AG-914-A09	269	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-914-A09_00725	4
CACIQQ010000007.1	62469	62996	-	AG-914-A09_00731	AG-914-A09	175	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-914-A09_00725	5
CP159810.1	574274	575749	+	Uisw_090_00645	Uisw_090	491	OG0000452	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	COG0064	GatB	Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit	Uisw_090_00650	-5
CP159810.1	575754	576404	+	Uisw_090_00646	Uisw_090	216	OG0000561	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	Uisw_090_00650	-4
CP159810.1	576404	577309	+	Uisw_090_00647	Uisw_090	301	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	Uisw_090_00650	-3
CP159810.1	577319	578689	+	Uisw_090_00648	Uisw_090	456	OG0000800	NA	NA	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	Uisw_090_00650	-2
CP159810.1	578652	579137	+	Uisw_090_00649	Uisw_090	161	OG0001422	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	Uisw_090_00650	-1
CP159810.1	579296	579778	+	Uisw_090_00650	Uisw_090	160	OG0003352	NA	NA	NA	NA	NA	Uisw_090_00650	0
CP159810.1	579769	580287	+	Uisw_090_00651	Uisw_090	172	OG0003352	NA	NA	COG2910	YwnB	Putative NADH-flavin reductase	Uisw_090_00650	1
CP159810.1	580410	580682	-	Uisw_090_00652	Uisw_090	90	OG0001303	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	Uisw_090_00650	2
CP159810.1	580682	581422	-	Uisw_090_00653	Uisw_090	246	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	Uisw_090_00650	3
CP159810.1	581463	582239	-	Uisw_090_00654	Uisw_090	258	OG0001242	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	Uisw_090_00650	4
CP159810.1	582267	582830	-	Uisw_090_00655	Uisw_090	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	Uisw_090_00650	5
CP159810.1	575754	576404	+	Uisw_090_00646	Uisw_090	216	OG0000561	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	Uisw_090_00651	-5
CP159810.1	576404	577309	+	Uisw_090_00647	Uisw_090	301	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	Uisw_090_00651	-4
CP159810.1	577319	578689	+	Uisw_090_00648	Uisw_090	456	OG0000800	NA	NA	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	Uisw_090_00651	-3
CP159810.1	578652	579137	+	Uisw_090_00649	Uisw_090	161	OG0001422	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	Uisw_090_00651	-2
CP159810.1	579296	579778	+	Uisw_090_00650	Uisw_090	160	OG0003352	NA	NA	NA	NA	NA	Uisw_090_00651	-1
CP159810.1	579769	580287	+	Uisw_090_00651	Uisw_090	172	OG0003352	NA	NA	COG2910	YwnB	Putative NADH-flavin reductase	Uisw_090_00651	0
CP159810.1	580410	580682	-	Uisw_090_00652	Uisw_090	90	OG0001303	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	Uisw_090_00651	1
CP159810.1	580682	581422	-	Uisw_090_00653	Uisw_090	246	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	Uisw_090_00651	2
CP159810.1	581463	582239	-	Uisw_090_00654	Uisw_090	258	OG0001242	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	Uisw_090_00651	3
CP159810.1	582267	582830	-	Uisw_090_00655	Uisw_090	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	Uisw_090_00651	4
CP159810.1	582823	585831	-	Uisw_090_00656	Uisw_090	1002	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_090_00651	5
CP159819.1	666533	667273	+	Uisw_106_00734	Uisw_106	246	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	Uisw_106_00739	-5
CP159819.1	667273	667530	+	Uisw_106_00735	Uisw_106	85	OG0001303	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	Uisw_106_00739	-4
CP159819.1	667610	667765	-	Uisw_106_00736	Uisw_106	51	OG0002050	NA	NA	NA	NA	NA	Uisw_106_00739	-3
CP159819.1	667976	668968	-	Uisw_106_00737	Uisw_106	330	OG0002517	NA	NA	NA	NA	NA	Uisw_106_00739	-2
CP159819.1	668972	669925	-	Uisw_106_00738	Uisw_106	317	OG0001362	NA	NA	NA	NA	NA	Uisw_106_00739	-1
CP159819.1	669916	670416	-	Uisw_106_00739	Uisw_106	166	OG0003352	NA	NA	NA	NA	NA	Uisw_106_00739	0
CP159819.1	670557	671042	-	Uisw_106_00740	Uisw_106	161	OG0001422	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	Uisw_106_00739	1
CP159819.1	671005	671919	-	Uisw_106_00741	Uisw_106	304	OG0000800	NA	NA	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	Uisw_106_00739	2
CP159819.1	671888	672376	-	Uisw_106_00742	Uisw_106	162	OG0000800	NA	NA	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	Uisw_106_00739	3
CP159819.1	672386	673291	-	Uisw_106_00743	Uisw_106	301	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	Uisw_106_00739	4
CP159819.1	673291	673941	-	Uisw_106_00744	Uisw_106	216	OG0000561	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	Uisw_106_00739	5
