contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEKE010000004.1	107915	108481	+	AG-905-M05_00834	AG-905-M05	188	NA	NA	NA	NA	NA	NA	AG-905-M05_00839	-5
CACEKE010000004.1	108466	109149	+	AG-905-M05_00835	AG-905-M05	227	NA	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-905-M05_00839	-4
CACEKE010000004.1	109169	110098	+	AG-905-M05_00836	AG-905-M05	309	OG0001524	NA	NA	NA	NA	NA	AG-905-M05_00839	-3
CACEKE010000004.1	110081	110770	-	AG-905-M05_00837	AG-905-M05	229	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-905-M05_00839	-2
CACEKE010000004.1	110776	111981	-	AG-905-M05_00838	AG-905-M05	401	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	AG-905-M05_00839	-1
CACEKE010000004.1	112034	112810	+	AG-905-M05_00839	AG-905-M05	258	OG0003683	NA	NA	NA	NA	NA	AG-905-M05_00839	0
CACEKE010000004.1	113043	113954	+	AG-905-M05_00840	AG-905-M05	303	NA	NA	NA	NA	NA	NA	AG-905-M05_00839	1
CACEKE010000004.1	113970	115598	-	AG-905-M05_00841	AG-905-M05	542	OG0001416	NA	NA	NA	NA	NA	AG-905-M05_00839	2
CACEKE010000004.1	115638	116474	+	AG-905-M05_00842	AG-905-M05	278	OG0001875	NA	NA	COG1086	EpsC	NDP-sugar epimerase, includes UDP-N-acetylglucosamine 4,6-dehydratase EpsC	AG-905-M05_00839	3
CACEKE010000004.1	116516	118003	+	AG-905-M05_00843	AG-905-M05	495	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-905-M05_00839	4
CACEKE010000004.1	118039	119085	+	AG-905-M05_00844	AG-905-M05	348	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-905-M05_00839	5
CACMDB010000006.1	73938	75005	-	AG-918-G06_01183	AG-918-G06	355	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-918-G06_01188	-5
CACMDB010000006.1	75007	76203	-	AG-918-G06_01184	AG-918-G06	398	OG0001569	NA	NA	NA	NA	NA	AG-918-G06_01188	-4
