contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000003.1	39081	40937	+	AG-894-A09_00468	AG-894-A09	618	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-894-A09_00473	-5
CABYDT010000003.1	41030	41686	+	AG-894-A09_00469	AG-894-A09	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-894-A09_00473	-4
CABYDT010000003.1	41690	43336	+	AG-894-A09_00470	AG-894-A09	548	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-894-A09_00473	-3
CABYDT010000003.1	43333	44883	+	AG-894-A09_00471	AG-894-A09	516	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-894-A09_00473	-2
CABYDT010000003.1	44880	45218	-	AG-894-A09_00472	AG-894-A09	112	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-894-A09_00473	-1
CABYDT010000003.1	45219	45503	-	AG-894-A09_00473	AG-894-A09	94	OG0003637	NA	NA	NA	NA	NA	AG-894-A09_00473	0
CABYDT010000003.1	45691	46752	+	AG-894-A09_00475	AG-894-A09	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-894-A09_00473	1
CABYDT010000003.1	46793	46987	-	AG-894-A09_00476	AG-894-A09	64	OG0000871	NA	NA	NA	NA	NA	AG-894-A09_00473	2
CABYDT010000003.1	46953	47099	-	AG-894-A09_00477	AG-894-A09	48	NA	NA	NA	NA	NA	NA	AG-894-A09_00473	3
CABYDT010000003.1	47151	47801	+	AG-894-A09_00478	AG-894-A09	216	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-894-A09_00473	4
CABYDT010000003.1	47802	49073	-	AG-894-A09_00479	AG-894-A09	423	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-894-A09_00473	5
