contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMWQ010000004.1	179015	180751	-	AG-892-F15_01110	AG-892-F15	578	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-892-F15_01115	-5
CACMWQ010000004.1	180784	181875	-	AG-892-F15_01111	AG-892-F15	363	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-F15_01115	-4
CACMWQ010000004.1	181880	182911	-	AG-892-F15_01112	AG-892-F15	343	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-F15_01115	-3
CACMWQ010000004.1	182883	184076	-	AG-892-F15_01113	AG-892-F15	397	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-F15_01115	-2
CACMWQ010000004.1	184084	185082	-	AG-892-F15_01114	AG-892-F15	332	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-F15_01115	-1
CACMWQ010000004.1	185079	186557	-	AG-892-F15_01115	AG-892-F15	492	OG0002266	NA	NA	NA	NA	NA	AG-892-F15_01115	0
CACMWQ010000004.1	186550	187539	-	AG-892-F15_01116	AG-892-F15	329	OG0001738	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-892-F15_01115	1
CACMWQ010000004.1	187546	189261	-	AG-892-F15_01117	AG-892-F15	571	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-892-F15_01115	2
CACMWQ010000004.1	189258	190232	-	AG-892-F15_01118	AG-892-F15	324	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-892-F15_01115	3
CACMWQ010000004.1	190229	191050	-	AG-892-F15_01119	AG-892-F15	273	OG0001639	NA	NA	NA	NA	NA	AG-892-F15_01115	4
CACMWQ010000004.1	191056	191748	-	AG-892-F15_01120	AG-892-F15	230	NA	NA	NA	NA	NA	NA	AG-892-F15_01115	5
