contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000005.1	25215	25394	+	AG-901-G03_00766	AG-901-G03	59	OG0002386	NA	NA	NA	NA	NA	AG-901-G03_00771	-5
CACCND010000005.1	25396	25959	-	AG-901-G03_00767	AG-901-G03	187	OG0003338	NA	NA	NA	NA	NA	AG-901-G03_00771	-4
CACCND010000005.1	25965	26294	-	AG-901-G03_00768	AG-901-G03	109	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-901-G03_00771	-3
CACCND010000005.1	26343	27131	+	AG-901-G03_00769	AG-901-G03	262	OG0003339	NA	NA	NA	NA	NA	AG-901-G03_00771	-2
CACCND010000005.1	27239	27544	+	AG-901-G03_00770	AG-901-G03	101	OG0004183	NA	NA	NA	NA	NA	AG-901-G03_00771	-1
CACCND010000005.1	27636	28082	+	AG-901-G03_00771	AG-901-G03	148	OG0004184	NA	NA	NA	NA	NA	AG-901-G03_00771	0
CACCND010000005.1	28094	28897	+	AG-901-G03_00772	AG-901-G03	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-901-G03_00771	1
CACCND010000005.1	28957	31005	+	AG-901-G03_00773	AG-901-G03	682	OG0001996	NA	NA	NA	NA	NA	AG-901-G03_00771	2
CACCND010000005.1	31048	31620	-	AG-901-G03_00774	AG-901-G03	190	OG0002632	NA	NA	NA	NA	NA	AG-901-G03_00771	3
CACCND010000005.1	31757	32671	+	AG-901-G03_00775	AG-901-G03	304	OG0004186	NA	NA	NA	NA	NA	AG-901-G03_00771	4
CACCND010000005.1	32731	32889	-	AG-901-G03_00776	AG-901-G03	52	OG0002386	NA	NA	NA	NA	NA	AG-901-G03_00771	5
CACMYK010000001.1	51436	51615	+	AG-919-P09_00051	AG-919-P09	59	OG0002386	NA	NA	NA	NA	NA	AG-919-P09_00056	-5
CACMYK010000001.1	51617	52180	-	AG-919-P09_00052	AG-919-P09	187	OG0003338	NA	NA	NA	NA	NA	AG-919-P09_00056	-4
CACMYK010000001.1	52186	52515	-	AG-919-P09_00053	AG-919-P09	109	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-919-P09_00056	-3
CACMYK010000001.1	52564	53352	+	AG-919-P09_00054	AG-919-P09	262	OG0003339	NA	NA	NA	NA	NA	AG-919-P09_00056	-2
CACMYK010000001.1	53460	53765	+	AG-919-P09_00055	AG-919-P09	101	OG0004183	NA	NA	NA	NA	NA	AG-919-P09_00056	-1
CACMYK010000001.1	53857	54303	+	AG-919-P09_00056	AG-919-P09	148	OG0004184	NA	NA	NA	NA	NA	AG-919-P09_00056	0
CACMYK010000001.1	54315	55118	+	AG-919-P09_00057	AG-919-P09	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-919-P09_00056	1
CACMYK010000001.1	55178	57226	+	AG-919-P09_00058	AG-919-P09	682	OG0001996	NA	NA	NA	NA	NA	AG-919-P09_00056	2
CACMYK010000001.1	57269	57841	-	AG-919-P09_00059	AG-919-P09	190	OG0002632	NA	NA	NA	NA	NA	AG-919-P09_00056	3
CACMYK010000001.1	57978	58892	+	AG-919-P09_00060	AG-919-P09	304	OG0004186	NA	NA	NA	NA	NA	AG-919-P09_00056	4
CACMYK010000001.1	58952	59110	-	AG-919-P09_00061	AG-919-P09	52	OG0002386	NA	NA	NA	NA	NA	AG-919-P09_00056	5
