contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000018.1	2133	3461	-	AG-333-D08_00936	AG-333-D08	442	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-333-D08_00941	-5
CABYHH010000018.1	3758	3967	+	AG-333-D08_00937	AG-333-D08	69	OG0001681	NA	NA	NA	NA	NA	AG-333-D08_00941	-4
CABYHH010000018.1	3964	4101	+	AG-333-D08_00938	AG-333-D08	45	OG0001541	NA	NA	NA	NA	NA	AG-333-D08_00941	-3
CABYHH010000018.1	4093	4482	-	AG-333-D08_00939	AG-333-D08	129	OG0001314	NA	NA	NA	NA	NA	AG-333-D08_00941	-2
CABYHH010000018.1	4486	4671	-	AG-333-D08_00940	AG-333-D08	61	OG0001451	NA	NA	NA	NA	NA	AG-333-D08_00941	-1
CABYHH010000018.1	4716	5687	-	AG-333-D08_00941	AG-333-D08	323	OG0002163	NA	NA	NA	NA	NA	AG-333-D08_00941	0
CABYHH010000018.1	5692	7431	-	AG-333-D08_00942	AG-333-D08	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-333-D08_00941	1
CABYHH010000018.1	7559	8752	-	AG-333-D08_00943	AG-333-D08	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-333-D08_00941	2
CABYHH010000018.1	8742	10001	-	AG-333-D08_00944	AG-333-D08	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-333-D08_00941	3
CABYHH010000018.1	10051	11379	-	AG-333-D08_00945	AG-333-D08	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-333-D08_00941	4
CABYHH010000018.1	11505	12557	+	AG-333-D08_00946	AG-333-D08	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-333-D08_00941	5
CABZDW010000001.1	116210	116614	+	AG-337-D17_00134	AG-337-D17	134	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-337-D17_00139	-5
CABZDW010000001.1	116620	118341	-	AG-337-D17_00135	AG-337-D17	573	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-337-D17_00139	-4
CABZDW010000001.1	118341	119561	-	AG-337-D17_00136	AG-337-D17	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-337-D17_00139	-3
CABZDW010000001.1	119571	120377	-	AG-337-D17_00137	AG-337-D17	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-337-D17_00139	-2
CABZDW010000001.1	120572	122311	+	AG-337-D17_00138	AG-337-D17	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-D17_00139	-1
CABZDW010000001.1	122316	123299	+	AG-337-D17_00139	AG-337-D17	327	OG0002163	NA	NA	NA	NA	NA	AG-337-D17_00139	0
CABZDW010000001.1	123318	123425	-	AG-337-D17_00140	AG-337-D17	35	OG0001541	NA	NA	NA	NA	NA	AG-337-D17_00139	1
CABZDW010000001.1	123467	123670	-	AG-337-D17_00141	AG-337-D17	67	OG0001681	NA	NA	NA	NA	NA	AG-337-D17_00139	2
CABZDW010000001.1	124042	125565	+	AG-337-D17_00142	AG-337-D17	507	OG0002392	NA	NA	COG0038	ClcA	H+/Cl- antiporter ClcA	AG-337-D17_00139	3
CABZDW010000001.1	125773	126543	+	AG-337-D17_00144	AG-337-D17	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-D17_00139	4
CABZDW010000001.1	126556	127950	+	AG-337-D17_00145	AG-337-D17	464	OG0001531	NA	NA	COG5305	NA	Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family	AG-337-D17_00139	5
CABZFF010000001.1	53162	53353	-	AG-337-E15_00063	AG-337-E15	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-E15_00073	-5
CABZFF010000001.1	53445	54644	-	AG-337-E15_00065	AG-337-E15	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-E15_00073	-4
CABZFF010000001.1	55017	55766	+	AG-337-E15_00068	AG-337-E15	249	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-E15_00073	-3
CABZFF010000001.1	55897	56946	-	AG-337-E15_00070	AG-337-E15	349	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-337-E15_00073	-2
CABZFF010000001.1	56949	57710	-	AG-337-E15_00071	AG-337-E15	253	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-E15_00073	-1
CABZFF010000001.1	57949	58926	-	AG-337-E15_00073	AG-337-E15	325	OG0002163	NA	NA	NA	NA	NA	AG-337-E15_00073	0
CABZFF010000001.1	58931	60670	-	AG-337-E15_00074	AG-337-E15	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-E15_00073	1
CABZFF010000001.1	61006	61959	+	AG-337-E15_00075	AG-337-E15	317	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-E15_00073	2
CABZFF010000001.1	61956	62711	-	AG-337-E15_00076	AG-337-E15	251	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-337-E15_00073	3
CABZFF010000001.1	62728	63423	+	AG-337-E15_00077	AG-337-E15	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-337-E15_00073	4
CABZFF010000001.1	63427	64191	+	AG-337-E15_00078	AG-337-E15	254	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-337-E15_00073	5
CABZHM010000013.1	13051	13776	+	AG-337-G11_00881	AG-337-G11	241	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-337-G11_00886	-5
CABZHM010000013.1	13778	15502	-	AG-337-G11_00882	AG-337-G11	574	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-337-G11_00886	-4
CABZHM010000013.1	15502	16722	-	AG-337-G11_00883	AG-337-G11	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-337-G11_00886	-3
CABZHM010000013.1	16732	17538	-	AG-337-G11_00884	AG-337-G11	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-337-G11_00886	-2
CABZHM010000013.1	17735	19474	+	AG-337-G11_00885	AG-337-G11	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-G11_00886	-1
CABZHM010000013.1	19479	20450	+	AG-337-G11_00886	AG-337-G11	323	OG0002163	NA	NA	NA	NA	NA	AG-337-G11_00886	0
CABZHM010000013.1	20495	20680	+	AG-337-G11_00887	AG-337-G11	61	OG0001451	NA	NA	NA	NA	NA	AG-337-G11_00886	1
CABZHM010000013.1	20798	20935	-	AG-337-G11_00888	AG-337-G11	45	OG0001541	NA	NA	NA	NA	NA	AG-337-G11_00886	2
CABZHM010000013.1	21268	23385	+	AG-337-G11_00889	AG-337-G11	705	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-337-G11_00886	3
CABZHM010000013.1	23738	24427	+	AG-337-G11_00890	AG-337-G11	229	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-G11_00886	4
CABZHM010000013.1	24408	25472	+	AG-337-G11_00891	AG-337-G11	354	OG0001440	NA	NA	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AG-337-G11_00886	5
CACNLV010000001.1	706397	707140	+	AG-893-F11_00759	AG-893-F11	247	OG0001429	NA	NA	COG4106	Tam	Trans-aconitate methyltransferase	AG-893-F11_00764	-5
CACNLV010000001.1	707147	707923	+	AG-893-F11_00760	AG-893-F11	258	OG0000045	NA	NA	NA	NA	NA	AG-893-F11_00764	-4
CACNLV010000001.1	707871	708839	+	AG-893-F11_00761	AG-893-F11	322	OG0002273	NA	NA	NA	NA	NA	AG-893-F11_00764	-3
CACNLV010000001.1	708969	711011	-	AG-893-F11_00762	AG-893-F11	680	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-893-F11_00764	-2
CACNLV010000001.1	711412	711558	+	AG-893-F11_00763	AG-893-F11	48	OG0001541	NA	NA	NA	NA	NA	AG-893-F11_00764	-1
CACNLV010000001.1	711586	712557	-	AG-893-F11_00764	AG-893-F11	323	OG0002163	NA	NA	NA	NA	NA	AG-893-F11_00764	0
CACNLV010000001.1	712562	714301	-	AG-893-F11_00765	AG-893-F11	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-893-F11_00764	1
CACNLV010000001.1	714429	715622	-	AG-893-F11_00766	AG-893-F11	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-893-F11_00764	2
CACNLV010000001.1	715612	716871	-	AG-893-F11_00767	AG-893-F11	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-893-F11_00764	3
CACNLV010000001.1	716921	718249	-	AG-893-F11_00768	AG-893-F11	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-893-F11_00764	4
CACNLV010000001.1	718372	719424	+	AG-893-F11_00769	AG-893-F11	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-893-F11_00764	5
CABYDT010000003.1	86893	87243	+	AG-894-A09_00525	AG-894-A09	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-894-A09_00530	-5
CABYDT010000003.1	87250	87789	+	AG-894-A09_00526	AG-894-A09	179	OG0001318	NA	NA	NA	NA	NA	AG-894-A09_00530	-4
CABYDT010000003.1	87786	87905	+	AG-894-A09_00527	AG-894-A09	39	OG0001149	NA	NA	NA	NA	NA	AG-894-A09_00530	-3
CABYDT010000003.1	87906	88787	-	AG-894-A09_00528	AG-894-A09	293	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-894-A09_00530	-2
CABYDT010000003.1	88980	90383	+	AG-894-A09_00529	AG-894-A09	467	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-894-A09_00530	-1
CABYDT010000003.1	90380	91339	-	AG-894-A09_00530	AG-894-A09	319	OG0002163	NA	NA	NA	NA	NA	AG-894-A09_00530	0
CABYDT010000003.1	91339	93090	-	AG-894-A09_00531	AG-894-A09	583	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-894-A09_00530	1
CABYDT010000003.1	93176	94189	-	AG-894-A09_00532	AG-894-A09	337	OG0003316	NA	NA	NA	NA	NA	AG-894-A09_00530	2
CABYDT010000003.1	94212	95144	-	AG-894-A09_00533	AG-894-A09	310	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-894-A09_00530	3
CABYDT010000003.1	95144	95779	-	AG-894-A09_00534	AG-894-A09	211	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-894-A09_00530	4
CABYDT010000003.1	95831	96496	-	AG-894-A09_00535	AG-894-A09	221	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-894-A09_00530	5
CABYNY010000001.1	64399	66504	-	AG-894-K15_00077	AG-894-K15	701	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-894-K15_00082	-5
CABYNY010000001.1	66724	67317	-	AG-894-K15_00078	AG-894-K15	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-894-K15_00082	-4
CABYNY010000001.1	67649	67786	+	AG-894-K15_00079	AG-894-K15	45	OG0001541	NA	NA	NA	NA	NA	AG-894-K15_00082	-3
CABYNY010000001.1	67778	68167	-	AG-894-K15_00080	AG-894-K15	129	OG0001314	NA	NA	NA	NA	NA	AG-894-K15_00082	-2
CABYNY010000001.1	68189	68356	-	AG-894-K15_00081	AG-894-K15	55	OG0001451	NA	NA	NA	NA	NA	AG-894-K15_00082	-1
CABYNY010000001.1	68399	69370	-	AG-894-K15_00082	AG-894-K15	323	OG0002163	NA	NA	NA	NA	NA	AG-894-K15_00082	0
CABYNY010000001.1	69375	71114	-	AG-894-K15_00083	AG-894-K15	579	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-894-K15_00082	1
CABYNY010000001.1	71308	72114	+	AG-894-K15_00084	AG-894-K15	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-894-K15_00082	2
CABYNY010000001.1	72123	73343	+	AG-894-K15_00085	AG-894-K15	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-894-K15_00082	3
CABYNY010000001.1	73343	75067	+	AG-894-K15_00086	AG-894-K15	574	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-894-K15_00082	4
CABYNY010000001.1	75069	75794	-	AG-894-K15_00087	AG-894-K15	241	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-894-K15_00082	5
CABYOW010000001.1	250764	251489	+	AG-894-L13_00281	AG-894-L13	241	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-894-L13_00286	-5
CABYOW010000001.1	251491	253215	-	AG-894-L13_00282	AG-894-L13	574	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-894-L13_00286	-4
CABYOW010000001.1	253215	254435	-	AG-894-L13_00283	AG-894-L13	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-894-L13_00286	-3
