contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000057.1	117	1304	+	AAA795-A20_01106	AAA795-A20	395	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AAA795-A20_01106	0
CVSB01000057.1	1433	4471	+	AAA795-A20_01107	AAA795-A20	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AAA795-A20_01106	1
CVSB01000057.1	4471	5733	+	AAA795-A20_01108	AAA795-A20	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AAA795-A20_01106	2
CVSB01000057.1	5740	6633	+	AAA795-A20_01109	AAA795-A20	297	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_01106	3
CVSB01000057.1	6630	7394	-	AAA795-A20_01110	AAA795-A20	254	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AAA795-A20_01106	4
CVSB01000057.1	7578	9017	+	AAA795-A20_01111	AAA795-A20	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AAA795-A20_01106	5
CABWYD010000001.1	90007	90885	-	AG-313-A04_00097	AG-313-A04	292	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_00103	-5
CABWYD010000001.1	90885	95381	-	AG-313-A04_00098	AG-313-A04	1498	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-313-A04_00103	-4
CABWYD010000001.1	95387	96832	-	AG-313-A04_00099	AG-313-A04	481	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-313-A04_00103	-3
CABWYD010000001.1	96997	97752	+	AG-313-A04_00100	AG-313-A04	251	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-313-A04_00103	-2
