contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000005.1	89	316	+	AG-325-G21_00622	AG-325-G21	75	OG0003833	NA	NA	NA	NA	NA	AG-325-G21_00622	0
CABXWY010000005.1	291	944	-	AG-325-G21_00623	AG-325-G21	217	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-325-G21_00622	1
CABXWY010000005.1	941	2275	-	AG-325-G21_00624	AG-325-G21	444	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AG-325-G21_00622	2
CABXWY010000005.1	2280	3056	-	AG-325-G21_00625	AG-325-G21	258	OG0000847	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AG-325-G21_00622	3
CABXWY010000005.1	3057	3665	-	AG-325-G21_00626	AG-325-G21	202	OG0000857	NA	NA	COG1452	LptD	Lipopolysaccharide export system protein LptD/OstA, potential outer membrane flippase	AG-325-G21_00622	4
CABXWY010000005.1	3665	4636	-	AG-325-G21_00627	AG-325-G21	323	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AG-325-G21_00622	5
CACOEF010000023.1	234	545	+	AH-321-A17_01254	AH-321-A17	103	OG0000857	NA	NA	COG1452	LptD	Lipopolysaccharide export system protein LptD/OstA, potential outer membrane flippase	AH-321-A17_01258	-4
CACOEF010000023.1	548	1324	+	AH-321-A17_01255	AH-321-A17	258	OG0000847	NA	NA	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AH-321-A17_01258	-3
CACOEF010000023.1	1331	2659	+	AH-321-A17_01256	AH-321-A17	442	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AH-321-A17_01258	-2
CACOEF010000023.1	2652	3308	+	AH-321-A17_01257	AH-321-A17	218	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AH-321-A17_01258	-1
CACOEF010000023.1	3385	3927	-	AH-321-A17_01258	AH-321-A17	180	OG0003833	NA	NA	NA	NA	NA	AH-321-A17_01258	0
CACOEF010000023.1	4186	4446	-	AH-321-A17_01259	AH-321-A17	86	NA	NA	NA	NA	NA	NA	AH-321-A17_01258	1
