contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000005.1	27789	28958	+	AG-422-B15_00475	AG-422-B15	389	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-B15_00481	-5
CACGAF010000005.1	28955	29614	-	AG-422-B15_00476	AG-422-B15	219	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-422-B15_00481	-4
CACGAF010000005.1	29714	30739	+	AG-422-B15_00477	AG-422-B15	341	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-422-B15_00481	-3
CACGAF010000005.1	30905	31675	+	AG-422-B15_00479	AG-422-B15	256	OG0000045	NA	NA	NA	NA	NA	AG-422-B15_00481	-2
CACGAF010000005.1	31712	33058	+	AG-422-B15_00480	AG-422-B15	448	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-422-B15_00481	-1
CACGAF010000005.1	33051	33545	+	AG-422-B15_00481	AG-422-B15	164	OG0002149	NA	NA	NA	NA	NA	AG-422-B15_00481	0
CACGAF010000005.1	33553	34302	+	AG-422-B15_00482	AG-422-B15	249	OG0000045	NA	NA	NA	NA	NA	AG-422-B15_00481	1
CACGAF010000005.1	34299	35864	-	AG-422-B15_00483	AG-422-B15	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-422-B15_00481	2
CACGAF010000005.1	35866	36522	-	AG-422-B15_00484	AG-422-B15	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-422-B15_00481	3
CACGAF010000005.1	36620	36775	+	AG-422-B15_00485	AG-422-B15	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-422-B15_00481	4
CACGAF010000005.1	36899	37495	+	AG-422-B15_00486	AG-422-B15	198	OG0002527	NA	NA	NA	NA	NA	AG-422-B15_00481	5
CACGCK010000001.1	149396	149668	+	AG-422-C21_00161	AG-422-C21	90	OG0002675	NA	NA	NA	NA	NA	AG-422-C21_00166	-5
CACGCK010000001.1	149712	149867	-	AG-422-C21_00162	AG-422-C21	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-422-C21_00166	-4
CACGCK010000001.1	149965	150621	+	AG-422-C21_00163	AG-422-C21	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-422-C21_00166	-3
CACGCK010000001.1	150623	152188	+	AG-422-C21_00164	AG-422-C21	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-422-C21_00166	-2
CACGCK010000001.1	152185	152934	-	AG-422-C21_00165	AG-422-C21	249	OG0000045	NA	NA	COG4123	TrmN6	tRNA1(Val) A37 N6-methylase TrmN6	AG-422-C21_00166	-1
CACGCK010000001.1	152943	153437	-	AG-422-C21_00166	AG-422-C21	164	OG0002149	NA	NA	NA	NA	NA	AG-422-C21_00166	0
CACGCK010000001.1	153427	154776	-	AG-422-C21_00167	AG-422-C21	449	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-422-C21_00166	1
CACGCK010000001.1	154821	155582	-	AG-422-C21_00168	AG-422-C21	253	OG0000045	NA	NA	NA	NA	NA	AG-422-C21_00166	2
CACGCK010000001.1	155765	156421	+	AG-422-C21_00170	AG-422-C21	218	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-422-C21_00166	3
CACGCK010000001.1	156418	157587	-	AG-422-C21_00171	AG-422-C21	389	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-C21_00166	4
CACGCK010000001.1	157692	159968	+	AG-422-C21_00172	AG-422-C21	758	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-422-C21_00166	5
CACHAK010000003.1	111340	113616	-	AG-426-I21_00674	AG-426-I21	758	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-426-I21_00680	-5
CACHAK010000003.1	113719	114891	+	AG-426-I21_00675	AG-426-I21	390	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-426-I21_00680	-4
CACHAK010000003.1	114888	115544	-	AG-426-I21_00676	AG-426-I21	218	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-426-I21_00680	-3
