contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIV010000001.1	220123	221421	-	AG-891-J04_00237	AG-891-J04	432	OG0001734	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-891-J04_00242	-5
CACMIV010000001.1	221449	222399	-	AG-891-J04_00238	AG-891-J04	316	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-891-J04_00242	-4
CACMIV010000001.1	222389	223174	-	AG-891-J04_00239	AG-891-J04	261	OG0000062	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-891-J04_00242	-3
CACMIV010000001.1	223171	224904	-	AG-891-J04_00240	AG-891-J04	577	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-891-J04_00242	-2
CACMIV010000001.1	224910	225509	-	AG-891-J04_00241	AG-891-J04	199	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-891-J04_00242	-1
CACMIV010000001.1	225581	227272	+	AG-891-J04_00242	AG-891-J04	563	OG0004075	NA	NA	NA	NA	NA	AG-891-J04_00242	0
CACMIV010000001.1	227269	228462	-	AG-891-J04_00243	AG-891-J04	397	OG0001569	NA	NA	NA	NA	NA	AG-891-J04_00242	1
CACMIV010000001.1	228548	229504	+	AG-891-J04_00244	AG-891-J04	318	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-891-J04_00242	2
CACMIV010000001.1	229681	230940	+	AG-891-J04_00246	AG-891-J04	419	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-891-J04_00242	3
CACMIV010000001.1	230961	231107	-	AG-891-J04_00247	AG-891-J04	48	OG0000088	NA	NA	NA	NA	NA	AG-891-J04_00242	4
CACMIV010000001.1	231148	231459	-	AG-891-J04_00248	AG-891-J04	103	OG0000088	NA	NA	NA	NA	NA	AG-891-J04_00242	5
CACNGH010000012.1	3118	4335	-	AG-920-J04_01063	AG-920-J04	405	OG0002333	NA	NA	NA	NA	NA	AG-920-J04_01069	-5
CACNGH010000012.1	4336	4563	-	AG-920-J04_01064	AG-920-J04	75	OG0002405	NA	NA	NA	NA	NA	AG-920-J04_01069	-4
CACNGH010000012.1	4712	4849	-	AG-920-J04_01065	AG-920-J04	45	OG0001525	NA	NA	NA	NA	NA	AG-920-J04_01069	-3
CACNGH010000012.1	4852	5736	-	AG-920-J04_01066	AG-920-J04	294	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-920-J04_01069	-2
CACNGH010000012.1	5742	6512	-	AG-920-J04_01067	AG-920-J04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-920-J04_01069	-1
CACNGH010000012.1	6816	8534	-	AG-920-J04_01069	AG-920-J04	572	OG0004075	NA	NA	NA	NA	NA	AG-920-J04_01069	0
CACNGH010000012.1	8531	9268	-	AG-920-J04_01070	AG-920-J04	245	NA	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-920-J04_01069	1
CACNGH010000012.1	9265	10569	-	AG-920-J04_01071	AG-920-J04	434	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-920-J04_01069	2
CACNGH010000012.1	10569	11429	-	AG-920-J04_01072	AG-920-J04	286	OG0002235	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-920-J04_01069	3
CACNGH010000012.1	11862	11978	+	AG-920-J04_01073	AG-920-J04	38	OG0001793	NA	NA	NA	NA	NA	AG-920-J04_01069	4
CACNGH010000012.1	12169	12585	+	AG-920-J04_01074	AG-920-J04	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-920-J04_01069	5
