contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFLX010000006.1	29763	30299	-	AG-414-B08_00689	AG-414-B08	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-414-B08_00694	-5
CACFLX010000006.1	30331	31542	-	AG-414-B08_00690	AG-414-B08	403	OG0000594	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-414-B08_00694	-4
CACFLX010000006.1	31551	32420	+	AG-414-B08_00691	AG-414-B08	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-414-B08_00694	-3
CACFLX010000006.1	32427	33026	+	AG-414-B08_00692	AG-414-B08	199	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-414-B08_00694	-2
CACFLX010000006.1	33029	33232	+	AG-414-B08_00693	AG-414-B08	67	OG0001413	NA	NA	NA	NA	NA	AG-414-B08_00694	-1
CACFLX010000006.1	33294	34100	-	AG-414-B08_00694	AG-414-B08	268	OG0003230	NA	NA	NA	NA	NA	AG-414-B08_00694	0
CACFLX010000006.1	34209	36917	-	AG-414-B08_00695	AG-414-B08	902	OG0003042	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-414-B08_00694	1
CACFLX010000006.1	37135	37707	+	AG-414-B08_00696	AG-414-B08	190	OG0002414	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-414-B08_00694	2
CACFLX010000006.1	37770	38282	-	AG-414-B08_00697	AG-414-B08	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-414-B08_00694	3
CACFLX010000006.1	38302	38859	+	AG-414-B08_00698	AG-414-B08	185	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-414-B08_00694	4
CACFLX010000006.1	38859	39941	+	AG-414-B08_00699	AG-414-B08	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-B08_00694	5
KI421440.1	1383284	1384507	+	HTCC8051_01487	HTCC8051	407	OG0001214	NA	NA	COG2271	UhpC	Sugar phosphate permease	HTCC8051_01492	-5
KI421440.1	1384517	1385422	+	HTCC8051_01488	HTCC8051	301	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HTCC8051_01492	-4
KI421440.1	1385406	1386239	+	HTCC8051_01489	HTCC8051	277	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	HTCC8051_01492	-3
