contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1623-00000000012	9095	9253	+	HIMB1623_00651	HIMB1623	52	OG0004411	NA	NA	NA	NA	NA	HIMB1623_00656	-5
HIMB1623-00000000012	9302	9508	+	HIMB1623_00652	HIMB1623	68	OG0004412	NA	NA	NA	NA	NA	HIMB1623_00656	-4
HIMB1623-00000000012	9509	9673	+	HIMB1623_00653	HIMB1623	54	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00656	-3
HIMB1623-00000000012	9764	9937	+	HIMB1623_00654	HIMB1623	57	OG0004413	NA	NA	NA	NA	NA	HIMB1623_00656	-2
HIMB1623-00000000012	12446	12634	+	HIMB1623_00655	HIMB1623	62	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00656	-1
HIMB1623-00000000012	12830	13147	+	HIMB1623_00656	HIMB1623	105	OG0002749	NA	NA	NA	NA	NA	HIMB1623_00656	0
HIMB1623-00000000012	13286	13657	+	HIMB1623_00657	HIMB1623	123	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00656	1
HIMB1623-00000000012	14036	14260	+	HIMB1623_00658	HIMB1623	74	NA	NA	NA	NA	NA	NA	HIMB1623_00656	2
HIMB1623-00000000012	14561	14734	+	HIMB1623_00659	HIMB1623	57	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00656	3
HIMB1623-00000000012	15221	15409	+	HIMB1623_00660	HIMB1623	62	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00656	4
HIMB1623-00000000012	15605	15727	+	HIMB1623_00661	HIMB1623	40	OG0002749	NA	NA	NA	NA	NA	HIMB1623_00656	5
HIMB1623-00000000012	12830	13147	+	HIMB1623_00656	HIMB1623	105	OG0002749	NA	NA	NA	NA	NA	HIMB1623_00661	-5
HIMB1623-00000000012	13286	13657	+	HIMB1623_00657	HIMB1623	123	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00661	-4
HIMB1623-00000000012	14036	14260	+	HIMB1623_00658	HIMB1623	74	NA	NA	NA	NA	NA	NA	HIMB1623_00661	-3
HIMB1623-00000000012	14561	14734	+	HIMB1623_00659	HIMB1623	57	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00661	-2
HIMB1623-00000000012	15221	15409	+	HIMB1623_00660	HIMB1623	62	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00661	-1
HIMB1623-00000000012	15605	15727	+	HIMB1623_00661	HIMB1623	40	OG0002749	NA	NA	NA	NA	NA	HIMB1623_00661	0
HIMB1623-00000000012	16205	16357	+	HIMB1623_00662	HIMB1623	50	NA	NA	NA	NA	NA	NA	HIMB1623_00661	1
HIMB1623-00000000012	16487	16705	+	HIMB1623_00663	HIMB1623	72	OG0002749	NA	NA	NA	NA	NA	HIMB1623_00661	2
HIMB1623-00000000012	16808	17152	+	HIMB1623_00664	HIMB1623	114	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00661	3
