contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	8484	10511	+	AAA795-A20_00415	AAA795-A20	675	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AAA795-A20_00420	-5
CVSB01000029.1	10513	11511	+	AAA795-A20_00416	AAA795-A20	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AAA795-A20_00420	-4
CVSB01000029.1	11547	11999	+	AAA795-A20_00417	AAA795-A20	150	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AAA795-A20_00420	-3
CVSB01000029.1	12002	12634	+	AAA795-A20_00418	AAA795-A20	210	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AAA795-A20_00420	-2
CVSB01000029.1	12627	12938	+	AAA795-A20_00419	AAA795-A20	103	OG0000305	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	COG0713	NuoK	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	AAA795-A20_00420	-1
CVSB01000029.1	12941	14851	+	AAA795-A20_00420	AAA795-A20	636	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AAA795-A20_00420	0
CVSB01000029.1	14851	16332	+	AAA795-A20_00421	AAA795-A20	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AAA795-A20_00420	1
CVSB01000029.1	16334	17752	+	AAA795-A20_00422	AAA795-A20	472	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AAA795-A20_00420	2
CVSB01000029.1	17752	18285	+	AAA795-A20_00423	AAA795-A20	177	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AAA795-A20_00420	3
CVSB01000029.1	18288	19034	+	AAA795-A20_00424	AAA795-A20	248	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AAA795-A20_00420	4
