contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFAF010000006.1	34065	34793	-	AG-404-O18_00575	AG-404-O18	242	OG0001723	NA	NA	NA	NA	NA	AG-404-O18_00580	-5
CACFAF010000006.1	34774	35502	-	AG-404-O18_00576	AG-404-O18	242	OG0000045	NA	NA	NA	NA	NA	AG-404-O18_00580	-4
CACFAF010000006.1	35499	37163	-	AG-404-O18_00577	AG-404-O18	554	OG0001142	NA	NA	NA	NA	NA	AG-404-O18_00580	-3
CACFAF010000006.1	37175	37954	-	AG-404-O18_00578	AG-404-O18	259	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-404-O18_00580	-2
CACFAF010000006.1	38088	39311	+	AG-404-O18_00579	AG-404-O18	407	OG0001354	NA	NA	NA	NA	NA	AG-404-O18_00580	-1
CACFAF010000006.1	39314	39886	+	AG-404-O18_00580	AG-404-O18	190	OG0003038	NA	NA	NA	NA	NA	AG-404-O18_00580	0
CACFAF010000006.1	39851	40633	-	AG-404-O18_00581	AG-404-O18	260	NA	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-404-O18_00580	1
CACFAF010000006.1	40730	41155	+	AG-404-O18_00582	AG-404-O18	141	OG0001635	NA	NA	NA	NA	NA	AG-404-O18_00580	2
CACFAF010000006.1	41152	42261	+	AG-404-O18_00583	AG-404-O18	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-404-O18_00580	3
CACFAF010000006.1	42277	42951	+	AG-404-O18_00584	AG-404-O18	224	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-404-O18_00580	4
CACFAF010000006.1	42952	44028	+	AG-404-O18_00585	AG-404-O18	358	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-404-O18_00580	5
CACEKE010000001.1	89626	89799	-	AG-905-M05_00115	AG-905-M05	57	OG0001772	NA	NA	NA	NA	NA	AG-905-M05_00120	-5
CACEKE010000001.1	89831	90355	-	AG-905-M05_00116	AG-905-M05	174	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-905-M05_00120	-4
CACEKE010000001.1	90426	91346	-	AG-905-M05_00117	AG-905-M05	306	OG0002929	NA	NA	NA	NA	NA	AG-905-M05_00120	-3
CACEKE010000001.1	91387	92067	+	AG-905-M05_00118	AG-905-M05	226	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-905-M05_00120	-2
CACEKE010000001.1	92071	93345	+	AG-905-M05_00119	AG-905-M05	424	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-905-M05_00120	-1
CACEKE010000001.1	93355	93921	-	AG-905-M05_00120	AG-905-M05	188	OG0003038	NA	NA	NA	NA	NA	AG-905-M05_00120	0
CACEKE010000001.1	93923	95179	-	AG-905-M05_00121	AG-905-M05	418	OG0001354	NA	NA	NA	NA	NA	AG-905-M05_00120	1
CACEKE010000001.1	95204	95605	-	AG-905-M05_00122	AG-905-M05	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-905-M05_00120	2
CACEKE010000001.1	95607	96356	-	AG-905-M05_00123	AG-905-M05	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-905-M05_00120	3
CACEKE010000001.1	96376	97074	+	AG-905-M05_00124	AG-905-M05	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-905-M05_00120	4
CACEKE010000001.1	97067	97837	+	AG-905-M05_00125	AG-905-M05	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-905-M05_00120	5
CACICB010000001.1	54162	55571	+	AG-912-P19_00058	AG-912-P19	469	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-912-P19_00063	-5
CACICB010000001.1	55571	55744	+	AG-912-P19_00059	AG-912-P19	57	OG0001680	NA	NA	NA	NA	NA	AG-912-P19_00063	-4
CACICB010000001.1	55741	56904	-	AG-912-P19_00060	AG-912-P19	387	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-912-P19_00063	-3
CACICB010000001.1	56904	58235	-	AG-912-P19_00061	AG-912-P19	443	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-912-P19_00063	-2
CACICB010000001.1	58261	59265	-	AG-912-P19_00062	AG-912-P19	334	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-912-P19_00063	-1
CACICB010000001.1	59273	59860	-	AG-912-P19_00063	AG-912-P19	195	OG0003038	NA	NA	NA	NA	NA	AG-912-P19_00063	0
CACICB010000001.1	59868	60131	-	AG-912-P19_00064	AG-912-P19	87	OG0001471	NA	NA	NA	NA	NA	AG-912-P19_00063	1
CACICB010000001.1	60134	61783	-	AG-912-P19_00065	AG-912-P19	549	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-912-P19_00063	2
CACICB010000001.1	61780	62520	-	AG-912-P19_00066	AG-912-P19	246	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-912-P19_00063	3
CACICB010000001.1	62565	62963	+	AG-912-P19_00067	AG-912-P19	132	OG0001635	NA	NA	NA	NA	NA	AG-912-P19_00063	4
CACICB010000001.1	62967	64100	+	AG-912-P19_00068	AG-912-P19	377	OG0000093	K13010	perosamine synthetase [EC:2.6.1.102]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-912-P19_00063	5
CACKNW010000002.1	2801	4015	-	AG-917-F16_00176	AG-917-F16	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-917-F16_00181	-5
CACKNW010000002.1	4425	6542	-	AG-917-F16_00177	AG-917-F16	705	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-917-F16_00181	-4
CACKNW010000002.1	6861	7781	-	AG-917-F16_00178	AG-917-F16	306	OG0002929	NA	NA	NA	NA	NA	AG-917-F16_00181	-3
CACKNW010000002.1	7822	8502	+	AG-917-F16_00179	AG-917-F16	226	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-917-F16_00181	-2
CACKNW010000002.1	8506	9780	+	AG-917-F16_00180	AG-917-F16	424	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-F16_00181	-1
CACKNW010000002.1	9790	10356	-	AG-917-F16_00181	AG-917-F16	188	OG0003038	NA	NA	NA	NA	NA	AG-917-F16_00181	0
CACKNW010000002.1	10358	11614	-	AG-917-F16_00182	AG-917-F16	418	OG0001354	NA	NA	NA	NA	NA	AG-917-F16_00181	1
CACKNW010000002.1	11639	12040	-	AG-917-F16_00183	AG-917-F16	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-917-F16_00181	2
CACKNW010000002.1	12042	12791	-	AG-917-F16_00184	AG-917-F16	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-917-F16_00181	3
CACKNW010000002.1	12813	13511	+	AG-917-F16_00185	AG-917-F16	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-917-F16_00181	4
CACKNW010000002.1	13504	14274	+	AG-917-F16_00186	AG-917-F16	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-917-F16_00181	5
JACWDY010000001.1	155974	157062	-	SAG-MED28_00187	SAG-MED28	362	OG0001850	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	COG0205	PfkA	6-phosphofructokinase	SAG-MED28_00192	-5
JACWDY010000001.1	157129	158541	+	SAG-MED28_00188	SAG-MED28	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	SAG-MED28_00192	-4
JACWDY010000001.1	158541	158711	+	SAG-MED28_00189	SAG-MED28	56	OG0001680	NA	NA	NA	NA	NA	SAG-MED28_00192	-3
JACWDY010000001.1	158704	159708	-	SAG-MED28_00190	SAG-MED28	334	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	SAG-MED28_00192	-2
JACWDY010000001.1	159767	160687	-	SAG-MED28_00191	SAG-MED28	306	OG0002929	NA	NA	NA	NA	NA	SAG-MED28_00192	-1
JACWDY010000001.1	160687	161253	-	SAG-MED28_00192	SAG-MED28	188	OG0003038	NA	NA	NA	NA	NA	SAG-MED28_00192	0
JACWDY010000001.1	161255	162466	-	SAG-MED28_00193	SAG-MED28	403	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	SAG-MED28_00192	1
JACWDY010000001.1	162472	162735	-	SAG-MED28_00194	SAG-MED28	87	OG0001471	NA	NA	NA	NA	NA	SAG-MED28_00192	2
JACWDY010000001.1	162732	164387	-	SAG-MED28_00195	SAG-MED28	551	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	SAG-MED28_00192	3
JACWDY010000001.1	164432	165136	+	SAG-MED28_00196	SAG-MED28	234	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	SAG-MED28_00192	4
JACWDY010000001.1	165123	165893	+	SAG-MED28_00197	SAG-MED28	256	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	SAG-MED28_00192	5
