contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000002.1	54802	55386	-	AG-325-E08_00218	AG-325-E08	194	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-E08_00223	-5
CABXUK010000002.1	55393	56100	-	AG-325-E08_00219	AG-325-E08	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-E08_00223	-4
CABXUK010000002.1	56121	56969	-	AG-325-E08_00220	AG-325-E08	282	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-E08_00223	-3
CABXUK010000002.1	56984	57733	-	AG-325-E08_00221	AG-325-E08	249	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-E08_00223	-2
CABXUK010000002.1	57730	59196	-	AG-325-E08_00222	AG-325-E08	488	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E08_00223	-1
CABXUK010000002.1	59198	59707	-	AG-325-E08_00223	AG-325-E08	169	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E08_00223	0
CABXUK010000002.1	59732	60703	-	AG-325-E08_00224	AG-325-E08	323	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E08_00223	1
CABXUK010000002.1	60772	61770	+	AG-325-E08_00225	AG-325-E08	332	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	AG-325-E08_00223	2
CABXUK010000002.1	61767	62942	+	AG-325-E08_00226	AG-325-E08	391	OG0000977	K25260	L-lyxonate dehydratase [EC:4.2.1.176]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-325-E08_00223	3
CABXUK010000002.1	62947	64389	-	AG-325-E08_00227	AG-325-E08	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E08_00223	4
CABXUK010000002.1	64508	64819	+	AG-325-E08_00228	AG-325-E08	103	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-E08_00223	5
CABYCY010000003.1	45052	45513	+	AG-333-A04_00349	AG-333-A04	153	OG0001334	K02431	L-fucose mutarotase [EC:5.1.3.29]	COG4154	FucU	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	AG-333-A04_00354	-5
