contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000011.1	9756	10130	-	AG-337-G06_01251	AG-337-G06	124	OG0002106	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-337-G06_01256	-5
CABZHN010000011.1	10208	10519	+	AG-337-G06_01252	AG-337-G06	103	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-G06_01256	-4
CABZHN010000011.1	10525	12138	-	AG-337-G06_01253	AG-337-G06	537	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-G06_01256	-3
CABZHN010000011.1	12144	13037	-	AG-337-G06_01254	AG-337-G06	297	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-G06_01256	-2
CABZHN010000011.1	13112	14821	+	AG-337-G06_01255	AG-337-G06	569	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G06_01256	-1
CABZHN010000011.1	14825	15517	+	AG-337-G06_01256	AG-337-G06	230	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-G06_01256	0
CABZHN010000011.1	15525	16040	+	AG-337-G06_01257	AG-337-G06	171	OG0002179	NA	NA	NA	NA	NA	AG-337-G06_01256	1
CABZHN010000011.1	16056	16676	+	AG-337-G06_01258	AG-337-G06	206	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-G06_01256	2
CABZHN010000011.1	16657	17259	+	AG-337-G06_01259	AG-337-G06	200	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AG-337-G06_01256	3
CABZHN010000011.1	17265	18227	+	AG-337-G06_01260	AG-337-G06	320	OG0001779	NA	NA	COG0657	Aes	Acetyl esterase/lipase	AG-337-G06_01256	4
CABZHN010000011.1	18216	19061	-	AG-337-G06_01261	AG-337-G06	281	OG0002223	NA	NA	COG4667	YjjU	Predicted phospholipase, patatin/cPLA2 family	AG-337-G06_01256	5
CACGAF010000036.1	426	941	-	AG-422-B15_01155	AG-422-B15	171	OG0002179	NA	NA	NA	NA	NA	AG-422-B15_01156	-1
CACGAF010000036.1	946	1638	-	AG-422-B15_01156	AG-422-B15	230	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-422-B15_01156	0
CACGAF010000036.1	1642	2340	-	AG-422-B15_01157	AG-422-B15	232	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-422-B15_01156	1
CACGCK010000004.1	1142	2074	-	AG-422-C21_01026	AG-422-C21	310	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-C21_01031	-5
CACGCK010000004.1	2058	2432	-	AG-422-C21_01027	AG-422-C21	124	OG0002106	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-422-C21_01031	-4
CACGCK010000004.1	2463	4073	-	AG-422-C21_01028	AG-422-C21	536	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-C21_01031	-3
CACGCK010000004.1	4079	4972	-	AG-422-C21_01029	AG-422-C21	297	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-422-C21_01031	-2
CACGCK010000004.1	5047	6750	+	AG-422-C21_01030	AG-422-C21	567	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-422-C21_01031	-1
CACGCK010000004.1	6754	7446	+	AG-422-C21_01031	AG-422-C21	230	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-422-C21_01031	0
CACGCK010000004.1	7451	7966	+	AG-422-C21_01032	AG-422-C21	171	OG0002179	NA	NA	NA	NA	NA	AG-422-C21_01031	1
CACGCK010000004.1	7979	8599	+	AG-422-C21_01033	AG-422-C21	206	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-422-C21_01031	2
CACGCK010000004.1	8580	9182	+	AG-422-C21_01034	AG-422-C21	200	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AG-422-C21_01031	3
CACGCK010000004.1	9187	10149	+	AG-422-C21_01035	AG-422-C21	320	OG0001779	NA	NA	COG0657	Aes	Acetyl esterase/lipase	AG-422-C21_01031	4
CACGCK010000004.1	10138	10983	-	AG-422-C21_01036	AG-422-C21	281	OG0002223	NA	NA	COG4667	YjjU	Predicted phospholipase, patatin/cPLA2 family	AG-422-C21_01031	5
CACHAK010000001.1	317471	317842	-	AG-426-I21_00341	AG-426-I21	123	OG0002106	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-426-I21_00346	-5
