contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPHT010000009.1	39990	40616	+	AG-430-J21_00804	AG-430-J21	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-430-J21_00809	-5
CACPHT010000009.1	40613	41626	-	AG-430-J21_00805	AG-430-J21	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-430-J21_00809	-4
CACPHT010000009.1	41737	42543	+	AG-430-J21_00806	AG-430-J21	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-430-J21_00809	-3
CACPHT010000009.1	42533	43423	+	AG-430-J21_00807	AG-430-J21	296	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-430-J21_00809	-2
CACPHT010000009.1	43425	45488	+	AG-430-J21_00808	AG-430-J21	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-430-J21_00809	-1
CACPHT010000009.1	47556	47795	-	AG-430-J21_00809	AG-430-J21	79	OG0003993	NA	NA	NA	NA	NA	AG-430-J21_00809	0
CACAIK010000004.1	95489	96112	+	AG-897-O16_00576	AG-897-O16	207	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-897-O16_00581	-5
CACAIK010000004.1	96109	97122	-	AG-897-O16_00577	AG-897-O16	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-897-O16_00581	-4
CACAIK010000004.1	97231	98037	+	AG-897-O16_00578	AG-897-O16	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-897-O16_00581	-3
CACAIK010000004.1	98027	98911	+	AG-897-O16_00579	AG-897-O16	294	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-897-O16_00581	-2
CACAIK010000004.1	98913	100976	+	AG-897-O16_00580	AG-897-O16	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-897-O16_00581	-1
CACAIK010000004.1	103070	103366	-	AG-897-O16_00581	AG-897-O16	98	OG0003993	NA	NA	NA	NA	NA	AG-897-O16_00581	0
