contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGCK010000002.1	214004	214387	+	AG-422-C21_00781	AG-422-C21	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-422-C21_00786	-5
CACGCK010000002.1	214393	215463	+	AG-422-C21_00782	AG-422-C21	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-422-C21_00786	-4
CACGCK010000002.1	215463	215999	+	AG-422-C21_00783	AG-422-C21	178	OG0002135	NA	NA	NA	NA	NA	AG-422-C21_00786	-3
CACGCK010000002.1	216001	216393	+	AG-422-C21_00784	AG-422-C21	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-422-C21_00786	-2
CACGCK010000002.1	216394	217170	+	AG-422-C21_00785	AG-422-C21	258	OG0002094	NA	NA	NA	NA	NA	AG-422-C21_00786	-1
CACGCK010000002.1	217191	217865	-	AG-422-C21_00786	AG-422-C21	224	OG0003530	NA	NA	NA	NA	NA	AG-422-C21_00786	0
CACGCK010000002.1	218039	221182	-	AG-422-C21_00787	AG-422-C21	1047	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-422-C21_00786	1
CACGCK010000002.1	221283	222041	-	AG-422-C21_00788	AG-422-C21	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-C21_00786	2
CACGCK010000002.1	222041	223114	-	AG-422-C21_00789	AG-422-C21	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-C21_00786	3
CACGCK010000002.1	223114	223995	-	AG-422-C21_00790	AG-422-C21	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-C21_00786	4
CACGCK010000002.1	224165	224968	+	AG-422-C21_00791	AG-422-C21	267	OG0001975	NA	NA	NA	NA	NA	AG-422-C21_00786	5
CACGTJ010000030.1	565	1389	+	AG-426-C04_01101	AG-426-C04	274	OG0003530	NA	NA	NA	NA	NA	AG-426-C04_01101	0
CACGTJ010000030.1	1369	2406	-	AG-426-C04_01102	AG-426-C04	345	OG0002793	NA	NA	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-426-C04_01101	1
CACGTJ010000030.1	2403	2975	-	AG-426-C04_01103	AG-426-C04	190	OG0002894	NA	NA	NA	NA	NA	AG-426-C04_01101	2
CACNXQ010000002.1	41593	42522	-	AH-287-F15_00476	AH-287-F15	309	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AH-287-F15_00481	-5
CACNXQ010000002.1	42531	45887	-	AH-287-F15_00477	AH-287-F15	1118	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AH-287-F15_00481	-4
CACNXQ010000002.1	45967	46683	-	AH-287-F15_00478	AH-287-F15	238	OG0001927	NA	NA	NA	NA	NA	AH-287-F15_00481	-3
CACNXQ010000002.1	46694	47263	-	AH-287-F15_00479	AH-287-F15	189	NA	NA	NA	NA	NA	NA	AH-287-F15_00481	-2
CACNXQ010000002.1	47461	47805	+	AH-287-F15_00480	AH-287-F15	114	NA	NA	NA	NA	NA	NA	AH-287-F15_00481	-1
CACNXQ010000002.1	47988	48677	+	AH-287-F15_00481	AH-287-F15	229	OG0003530	NA	NA	NA	NA	NA	AH-287-F15_00481	0
CACNXQ010000002.1	48700	49476	-	AH-287-F15_00482	AH-287-F15	258	OG0002094	NA	NA	NA	NA	NA	AH-287-F15_00481	1
CACNXQ010000002.1	49477	49869	-	AH-287-F15_00483	AH-287-F15	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AH-287-F15_00481	2
CACNXQ010000002.1	49871	50404	-	AH-287-F15_00484	AH-287-F15	177	OG0002135	NA	NA	NA	NA	NA	AH-287-F15_00481	3
CACNXQ010000002.1	50404	51483	-	AH-287-F15_00485	AH-287-F15	359	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AH-287-F15_00481	4
CACNXQ010000002.1	51480	51695	-	AH-287-F15_00486	AH-287-F15	71	OG0000357	NA	NA	NA	NA	NA	AH-287-F15_00481	5
