contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHM010000008.1	19239	19637	+	AG-337-G11_00637	AG-337-G11	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-337-G11_00642	-5
CABZHM010000008.1	19643	20107	+	AG-337-G11_00638	AG-337-G11	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-G11_00642	-4
CABZHM010000008.1	20177	21376	+	AG-337-G11_00639	AG-337-G11	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-337-G11_00642	-3
CABZHM010000008.1	21469	22041	+	AG-337-G11_00640	AG-337-G11	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-337-G11_00642	-2
CABZHM010000008.1	22047	23501	+	AG-337-G11_00641	AG-337-G11	484	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AG-337-G11_00642	-1
CABZHM010000008.1	23513	24727	-	AG-337-G11_00642	AG-337-G11	404	OG0001685	NA	NA	NA	NA	NA	AG-337-G11_00642	0
CABZHM010000008.1	24745	25848	-	AG-337-G11_00643	AG-337-G11	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-G11_00642	1
CABZHM010000008.1	25852	26319	-	AG-337-G11_00644	AG-337-G11	155	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AG-337-G11_00642	2
CABZHM010000008.1	26344	27105	+	AG-337-G11_00645	AG-337-G11	253	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-G11_00642	3
CABZHM010000008.1	27102	27647	-	AG-337-G11_00646	AG-337-G11	181	OG0000831	NA	NA	NA	NA	NA	AG-337-G11_00642	4
CABZHM010000008.1	27659	28837	-	AG-337-G11_00647	AG-337-G11	392	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-337-G11_00642	5
CACAYM010000003.1	108159	109163	+	AG-349-I05_00649	AG-349-I05	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-349-I05_00654	-5
CACAYM010000003.1	109165	109905	-	AG-349-I05_00650	AG-349-I05	246	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-I05_00654	-4
CACAYM010000003.1	109968	110687	+	AG-349-I05_00651	AG-349-I05	239	OG0000045	NA	NA	NA	NA	NA	AG-349-I05_00654	-3
CACAYM010000003.1	110684	111355	+	AG-349-I05_00652	AG-349-I05	223	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-I05_00654	-2
CACAYM010000003.1	111370	112407	+	AG-349-I05_00653	AG-349-I05	345	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-349-I05_00654	-1
CACAYM010000003.1	112391	113599	+	AG-349-I05_00654	AG-349-I05	402	OG0001685	NA	NA	NA	NA	NA	AG-349-I05_00654	0
CACAYM010000003.1	113605	114288	+	AG-349-I05_00655	AG-349-I05	227	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-349-I05_00654	1
CACAYM010000003.1	114289	115047	-	AG-349-I05_00656	AG-349-I05	252	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-I05_00654	2
CACAYM010000003.1	115037	116119	-	AG-349-I05_00657	AG-349-I05	360	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-349-I05_00654	3
CACAYM010000003.1	116192	117109	+	AG-349-I05_00658	AG-349-I05	305	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-349-I05_00654	4
