contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000041.1	87	506	+	AAA795-D22_00505	AAA795-D22	139	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AAA795-D22_00505	0
CVSF01000041.1	548	1660	+	AAA795-D22_00506	AAA795-D22	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AAA795-D22_00505	1
CVSF01000041.1	1814	2089	+	AAA795-D22_00507	AAA795-D22	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AAA795-D22_00505	2
CVSF01000041.1	2232	3533	+	AAA795-D22_00508	AAA795-D22	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AAA795-D22_00505	3
CVSF01000041.1	3654	4619	-	AAA795-D22_00509	AAA795-D22	321	OG0001120	NA	NA	NA	NA	NA	AAA795-D22_00505	4
CVSF01000041.1	4633	5106	-	AAA795-D22_00510	AAA795-D22	157	OG0000849	NA	NA	NA	NA	NA	AAA795-D22_00505	5
CABXUW010000011.1	14883	15974	-	AG-325-E13_00898	AG-325-E13	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-325-E13_00903	-5
CABXUW010000011.1	16029	16220	-	AG-325-E13_00899	AG-325-E13	63	OG0000871	NA	NA	NA	NA	NA	AG-325-E13_00903	-4
CABXUW010000011.1	16355	16513	+	AG-325-E13_00900	AG-325-E13	52	OG0001817	NA	NA	NA	NA	NA	AG-325-E13_00903	-3
CABXUW010000011.1	16515	17099	+	AG-325-E13_00901	AG-325-E13	194	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-E13_00903	-2
CABXUW010000011.1	17109	17219	+	AG-325-E13_00902	AG-325-E13	36	OG0001157	NA	NA	NA	NA	NA	AG-325-E13_00903	-1
CABXUW010000011.1	17219	17845	+	AG-325-E13_00903	AG-325-E13	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-325-E13_00903	0
CABXUW010000011.1	17846	18658	+	AG-325-E13_00904	AG-325-E13	270	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-E13_00903	1
CABXUW010000011.1	18659	19702	-	AG-325-E13_00905	AG-325-E13	347	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-325-E13_00903	2
CABXUW010000011.1	19702	20154	-	AG-325-E13_00906	AG-325-E13	150	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-325-E13_00903	3
CABXUW010000011.1	20300	20503	+	AG-325-E13_00907	AG-325-E13	67	OG0001436	NA	NA	NA	NA	NA	AG-325-E13_00903	4
CABXUW010000011.1	20545	21633	+	AG-325-E13_00908	AG-325-E13	362	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-E13_00903	5
CABXVN010000002.1	93196	93387	-	AG-325-E20_00920	AG-325-E20	63	OG0000871	NA	NA	NA	NA	NA	AG-325-E20_00925	-5
CABXVN010000002.1	93511	93669	+	AG-325-E20_00921	AG-325-E20	52	OG0001817	NA	NA	NA	NA	NA	AG-325-E20_00925	-4
CABXVN010000002.1	93611	93871	+	AG-325-E20_00922	AG-325-E20	86	OG0002997	NA	NA	NA	NA	NA	AG-325-E20_00925	-3
