contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000017.1	7519	8148	-	AG-457-M14_01047	AG-457-M14	209	OG0003079	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-457-M14_01052	-5
CACKWR010000017.1	8160	8756	-	AG-457-M14_01048	AG-457-M14	198	OG0003589	NA	NA	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-457-M14_01052	-4
CACKWR010000017.1	8782	9087	-	AG-457-M14_01049	AG-457-M14	101	OG0002428	NA	NA	NA	NA	NA	AG-457-M14_01052	-3
CACKWR010000017.1	9109	9606	-	AG-457-M14_01050	AG-457-M14	165	OG0001145	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-457-M14_01052	-2
CACKWR010000017.1	9861	11180	-	AG-457-M14_01051	AG-457-M14	439	OG0003077	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	COG2271	UhpC	Sugar phosphate permease	AG-457-M14_01052	-1
CACKWR010000017.1	11276	12127	-	AG-457-M14_01052	AG-457-M14	283	OG0003282	NA	NA	NA	NA	NA	AG-457-M14_01052	0
CACKWR010000017.1	12162	12695	-	AG-457-M14_01053	AG-457-M14	177	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-457-M14_01052	1
CACKWR010000017.1	12735	13169	-	AG-457-M14_01054	AG-457-M14	144	OG0001269	NA	NA	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-457-M14_01052	2
CACKWR010000017.1	13189	13803	-	AG-457-M14_01055	AG-457-M14	204	OG0001269	K10536	agmatine deiminase [EC:3.5.3.12]	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-457-M14_01052	3
CACKWR010000017.1	13946	14233	-	AG-457-M14_01056	AG-457-M14	95	OG0004057	NA	NA	NA	NA	NA	AG-457-M14_01052	4
CACKWR010000017.1	14385	14492	-	AG-457-M14_01057	AG-457-M14	35	NA	NA	NA	NA	NA	NA	AG-457-M14_01052	5
CACLHF010000006.1	42876	43289	+	AG-461-P14_00677	AG-461-P14	137	OG0000762	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-461-P14_00682	-5
CACLHF010000006.1	43302	44840	+	AG-461-P14_00678	AG-461-P14	512	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-461-P14_00682	-4
CACLHF010000006.1	44869	45372	+	AG-461-P14_00679	AG-461-P14	167	OG0001261	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-461-P14_00682	-3
