contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000012.1	5492	6298	-	AG-422-B15_00825	AG-422-B15	268	OG0000631	K02967	small subunit ribosomal protein S2	COG0052	RpsB	Ribosomal protein S2	AG-422-B15_00830	-5
CACGAF010000012.1	6417	9878	-	AG-422-B15_00826	AG-422-B15	1153	OG0000696	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	COG0587	DnaE	DNA polymerase III, alpha subunit	AG-422-B15_00830	-4
CACGAF010000012.1	9879	10535	-	AG-422-B15_00827	AG-422-B15	218	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-422-B15_00830	-3
CACGAF010000012.1	10528	11751	-	AG-422-B15_00828	AG-422-B15	407	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-422-B15_00830	-2
CACGAF010000012.1	11757	13082	-	AG-422-B15_00829	AG-422-B15	441	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-422-B15_00830	-1
CACGAF010000012.1	13340	13744	-	AG-422-B15_00830	AG-422-B15	134	OG0001910	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	COG3185	HppD	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	AG-422-B15_00830	0
CACGAF010000012.1	13750	15417	-	AG-422-B15_00831	AG-422-B15	555	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-422-B15_00830	1
CACGAF010000012.1	15414	16169	-	AG-422-B15_00832	AG-422-B15	251	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AG-422-B15_00830	2
CACGAF010000012.1	16172	16912	-	AG-422-B15_00833	AG-422-B15	246	OG0001009	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	COG0340	BirA2	Biotin-protein ligase	AG-422-B15_00830	3
CACGAF010000012.1	16912	18321	-	AG-422-B15_00834	AG-422-B15	469	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AG-422-B15_00830	4
CACGAF010000012.1	18323	19804	-	AG-422-B15_00835	AG-422-B15	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AG-422-B15_00830	5
CACGCK010000004.1	95082	96563	+	AG-422-C21_01115	AG-422-C21	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AG-422-C21_01120	-5
CACGCK010000004.1	96565	97974	+	AG-422-C21_01116	AG-422-C21	469	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AG-422-C21_01120	-4
