contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000001.1	20561	21361	+	AG-337-C19_00027	AG-337-C19	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-337-C19_00032	-5
CABZCF010000001.1	21358	22299	+	AG-337-C19_00028	AG-337-C19	313	OG0000239	NA	NA	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-337-C19_00032	-4
CABZCF010000001.1	22253	23518	+	AG-337-C19_00029	AG-337-C19	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-337-C19_00032	-3
CABZCF010000001.1	23515	23706	-	AG-337-C19_00030	AG-337-C19	63	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-337-C19_00032	-2
CABZCF010000001.1	23651	23878	-	AG-337-C19_00031	AG-337-C19	75	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-337-C19_00032	-1
CABZCF010000001.1	23881	23982	-	AG-337-C19_00032	AG-337-C19	33	OG0002889	NA	NA	NA	NA	NA	AG-337-C19_00032	0
CABZCF010000001.1	23945	25375	-	AG-337-C19_00033	AG-337-C19	476	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-337-C19_00032	1
CABZCF010000001.1	25496	26185	-	AG-337-C19_00034	AG-337-C19	229	OG0001010	NA	NA	NA	NA	NA	AG-337-C19_00032	2
CABZCF010000001.1	26198	27253	-	AG-337-C19_00035	AG-337-C19	351	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-337-C19_00032	3
CABZCF010000001.1	27286	27492	-	AG-337-C19_00036	AG-337-C19	68	OG0002666	NA	NA	NA	NA	NA	AG-337-C19_00032	4
CABZCF010000001.1	27500	27772	-	AG-337-C19_00037	AG-337-C19	90	OG0001570	NA	NA	NA	NA	NA	AG-337-C19_00032	5
CACEMD010000002.1	20292	21092	+	AG-404-B04_00243	AG-404-B04	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-404-B04_00248	-5
CACEMD010000002.1	21089	22018	+	AG-404-B04_00244	AG-404-B04	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-404-B04_00248	-4
