contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	606957	607616	+	LSUCC0530_00690	LSUCC0530	219	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	LSUCC0530_00695	-5
CP024034.1	607629	609164	-	LSUCC0530_00691	LSUCC0530	511	OG0001440	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	LSUCC0530_00695	-4
CP024034.1	609385	609996	+	LSUCC0530_00692	LSUCC0530	203	OG0002705	NA	NA	NA	NA	NA	LSUCC0530_00695	-3
CP024034.1	610186	611319	+	LSUCC0530_00693	LSUCC0530	377	OG0001609	NA	NA	NA	NA	NA	LSUCC0530_00695	-2
CP024034.1	611712	612272	+	LSUCC0530_00694	LSUCC0530	186	OG0001516	NA	NA	NA	NA	NA	LSUCC0530_00695	-1
CP024034.1	612244	612774	+	LSUCC0530_00695	LSUCC0530	176	OG0004453	NA	NA	NA	NA	NA	LSUCC0530_00695	0
CP024034.1	612865	613275	-	LSUCC0530_00696	LSUCC0530	136	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	LSUCC0530_00695	1
CP024034.1	613529	614056	-	LSUCC0530_00697	LSUCC0530	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	LSUCC0530_00695	2
CP024034.1	614066	614617	+	LSUCC0530_00698	LSUCC0530	183	OG0001731	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	COG0775	MtnN	Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB	LSUCC0530_00695	3
CP024034.1	614703	615584	-	LSUCC0530_00699	LSUCC0530	293	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	LSUCC0530_00695	4
CP024034.1	615601	616656	-	LSUCC0530_00700	LSUCC0530	351	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	LSUCC0530_00695	5
OZ247825.1	553849	554217	-	ME-18_00636	ME-18	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	ME-18_00642	-5
OZ247825.1	554329	554781	-	ME-18_00637	ME-18	150	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	ME-18_00642	-4
OZ247825.1	554815	555789	+	ME-18_00638	ME-18	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	ME-18_00642	-3
OZ247825.1	555796	556164	+	ME-18_00639	ME-18	122	OG0002640	NA	NA	NA	NA	NA	ME-18_00642	-2
OZ247825.1	556481	557062	+	ME-18_00641	ME-18	193	OG0001516	NA	NA	NA	NA	NA	ME-18_00642	-1
OZ247825.1	557052	557537	+	ME-18_00642	ME-18	161	OG0004453	NA	NA	NA	NA	NA	ME-18_00642	0
OZ247825.1	557515	558579	-	ME-18_00643	ME-18	354	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	ME-18_00642	1
OZ247825.1	558616	559389	+	ME-18_00644	ME-18	257	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	ME-18_00642	2
OZ247825.1	559379	559714	-	ME-18_00645	ME-18	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	ME-18_00642	3
OZ247825.1	559711	560016	-	ME-18_00646	ME-18	101	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	ME-18_00642	4
OZ247825.1	560016	560486	-	ME-18_00647	ME-18	156	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	ME-18_00642	5
