contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000011.1	3	275	+	AG-337-G06_01240	AG-337-G06	90	NA	NA	NA	NA	NA	NA	AG-337-G06_01241	-1
CABZHN010000011.1	250	1416	+	AG-337-G06_01241	AG-337-G06	388	OG0002585	NA	NA	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-337-G06_01241	0
CABZHN010000011.1	1517	3157	+	AG-337-G06_01242	AG-337-G06	546	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-337-G06_01241	1
CABZHN010000011.1	3160	4365	+	AG-337-G06_01243	AG-337-G06	401	OG0002222	K12542	membrane fusion protein, adhesin transport system	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-337-G06_01241	2
CABZHN010000011.1	4413	4907	+	AG-337-G06_01244	AG-337-G06	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-337-G06_01241	3
CABZHN010000011.1	4900	5292	+	AG-337-G06_01245	AG-337-G06	130	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-337-G06_01241	4
CABZHN010000011.1	5293	5643	-	AG-337-G06_01246	AG-337-G06	116	OG0000902	NA	NA	NA	NA	NA	AG-337-G06_01241	5
CACGAF010000019.1	7879	8229	+	AG-422-B15_01028	AG-422-B15	116	OG0000902	NA	NA	NA	NA	NA	AG-422-B15_01033	-5
CACGAF010000019.1	8226	8621	-	AG-422-B15_01029	AG-422-B15	131	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-422-B15_01033	-4
CACGAF010000019.1	8614	9108	-	AG-422-B15_01030	AG-422-B15	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-422-B15_01033	-3
CACGAF010000019.1	9155	10357	-	AG-422-B15_01031	AG-422-B15	400	OG0002222	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-422-B15_01033	-2
CACGAF010000019.1	10364	12037	-	AG-422-B15_01032	AG-422-B15	557	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-422-B15_01033	-1
CACGAF010000019.1	12111	13397	-	AG-422-B15_01033	AG-422-B15	428	OG0002585	K01406	serralysin [EC:3.4.24.40]	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-422-B15_01033	0
CACGCK010000007.1	6	920	+	AG-422-C21_01341	AG-422-C21	304	OG0002585	NA	NA	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-422-C21_01341	0
CACGCK010000007.1	1018	2664	+	AG-422-C21_01342	AG-422-C21	548	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-422-C21_01341	1
CACGCK010000007.1	2671	3876	+	AG-422-C21_01343	AG-422-C21	401	OG0002222	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-422-C21_01341	2
CACGCK010000007.1	3923	4864	+	AG-422-C21_01344	AG-422-C21	313	OG0001274	NA	NA	NA	NA	NA	AG-422-C21_01341	3
CACGCK010000007.1	4938	5174	-	AG-422-C21_01345	AG-422-C21	78	NA	NA	NA	NA	NA	NA	AG-422-C21_01341	4
CACGCK010000007.1	5298	5549	-	AG-422-C21_01346	AG-422-C21	83	NA	NA	NA	NA	NA	NA	AG-422-C21_01341	5
CACNSH010000004.1	94057	94407	+	AG-893-M03_00931	AG-893-M03	116	OG0000902	NA	NA	NA	NA	NA	AG-893-M03_00936	-5
CACNSH010000004.1	94404	94799	-	AG-893-M03_00932	AG-893-M03	131	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-893-M03_00936	-4
