contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	51663	52685	+	AAA795-A20_00143	AAA795-A20	340	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AAA795-A20_00149	-5
CVSB01000011.1	52678	53544	+	AAA795-A20_00144	AAA795-A20	288	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AAA795-A20_00149	-4
CVSB01000011.1	53548	54063	+	AAA795-A20_00145	AAA795-A20	171	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AAA795-A20_00149	-3
CVSB01000011.1	54068	54772	+	AAA795-A20_00146	AAA795-A20	234	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AAA795-A20_00149	-2
CVSB01000011.1	54948	56006	-	AAA795-A20_00148	AAA795-A20	352	OG0001888	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00149	-1
CVSB01000011.1	56041	56253	-	AAA795-A20_00149	AAA795-A20	70	OG0001103	NA	NA	NA	NA	NA	AAA795-A20_00149	0
CVSB01000011.1	56299	58344	-	AAA795-A20_00150	AAA795-A20	681	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00149	1
CVSF01000064.1	97039	98097	+	AAA795-D22_00789	AAA795-D22	352	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AAA795-D22_00794	-5
CVSF01000064.1	98094	100538	+	AAA795-D22_00790	AAA795-D22	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_00794	-4
CVSF01000064.1	100539	101390	-	AAA795-D22_00791	AAA795-D22	283	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AAA795-D22_00794	-3
CVSF01000064.1	101431	102408	-	AAA795-D22_00792	AAA795-D22	325	OG0000084	NA	NA	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	AAA795-D22_00794	-2
CVSF01000064.1	102520	102750	+	AAA795-D22_00793	AAA795-D22	76	OG0001133	NA	NA	NA	NA	NA	AAA795-D22_00794	-1
CVSF01000064.1	102791	103009	+	AAA795-D22_00794	AAA795-D22	72	OG0001103	NA	NA	NA	NA	NA	AAA795-D22_00794	0
CVSF01000064.1	103157	103774	-	AAA795-D22_00796	AAA795-D22	205	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AAA795-D22_00794	1
CVSF01000064.1	103777	106092	-	AAA795-D22_00797	AAA795-D22	771	OG0001485	NA	NA	NA	NA	NA	AAA795-D22_00794	2
CVSF01000064.1	106095	106739	-	AAA795-D22_00798	AAA795-D22	214	OG0001539	NA	NA	NA	NA	NA	AAA795-D22_00794	3
CVSF01000064.1	106771	107475	-	AAA795-D22_00799	AAA795-D22	234	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AAA795-D22_00794	4
CVSF01000064.1	107491	108366	-	AAA795-D22_00800	AAA795-D22	291	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AAA795-D22_00794	5
CABWYD010000006.1	50836	51633	-	AG-313-A04_00780	AG-313-A04	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-313-A04_00785	-5
CABWYD010000006.1	51714	52652	-	AG-313-A04_00781	AG-313-A04	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-313-A04_00785	-4
CABWYD010000006.1	52808	54151	+	AG-313-A04_00782	AG-313-A04	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-313-A04_00785	-3
CABWYD010000006.1	54152	55270	+	AG-313-A04_00783	AG-313-A04	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-313-A04_00785	-2
