contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000007.1	29087	30640	-	AG-325-G21_00791	AG-325-G21	517	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-325-G21_00796	-5
CABXWY010000007.1	30779	32086	-	AG-325-G21_00792	AG-325-G21	435	OG0001284	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-G21_00796	-4
CABXWY010000007.1	32079	32324	-	AG-325-G21_00793	AG-325-G21	81	OG0001463	NA	NA	NA	NA	NA	AG-325-G21_00796	-3
CABXWY010000007.1	32355	32780	-	AG-325-G21_00794	AG-325-G21	141	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-325-G21_00796	-2
CABXWY010000007.1	32774	33274	-	AG-325-G21_00795	AG-325-G21	166	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-325-G21_00796	-1
CABXWY010000007.1	33419	33718	+	AG-325-G21_00796	AG-325-G21	99	OG0001108	NA	NA	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	AG-325-G21_00796	0
CABXWY010000007.1	33718	34131	+	AG-325-G21_00797	AG-325-G21	137	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	AG-325-G21_00796	1
CABXWY010000007.1	34128	35366	-	AG-325-G21_00798	AG-325-G21	412	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-325-G21_00796	2
CABXWY010000007.1	35369	37120	-	AG-325-G21_00799	AG-325-G21	583	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-325-G21_00796	3
CABXWY010000007.1	37122	38675	-	AG-325-G21_00800	AG-325-G21	517	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-325-G21_00796	4
