contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEBH010000001.1	17653	18450	+	AG-390-J21_00019	AG-390-J21	265	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	AG-390-J21_00024	-5
CACEBH010000001.1	18450	19484	+	AG-390-J21_00020	AG-390-J21	344	OG0003916	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	AG-390-J21_00024	-4
CACEBH010000001.1	19477	21447	+	AG-390-J21_00021	AG-390-J21	656	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00024	-3
CACEBH010000001.1	21444	21635	+	AG-390-J21_00022	AG-390-J21	63	OG0003497	NA	NA	NA	NA	NA	AG-390-J21_00024	-2
CACEBH010000001.1	21648	23372	-	AG-390-J21_00023	AG-390-J21	574	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-390-J21_00024	-1
CACEBH010000001.1	23369	23575	-	AG-390-J21_00024	AG-390-J21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00024	0
CACEBH010000001.1	23572	23844	-	AG-390-J21_00025	AG-390-J21	90	OG0003214	NA	NA	COG4747	ACTx2	ACT domain-containing protein	AG-390-J21_00024	1
CACEBH010000001.1	23848	24393	-	AG-390-J21_00026	AG-390-J21	181	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00024	2
CACEBH010000001.1	24427	24564	-	AG-390-J21_00027	AG-390-J21	45	OG0002522	NA	NA	NA	NA	NA	AG-390-J21_00024	3
CACEBH010000001.1	24590	25054	+	AG-390-J21_00028	AG-390-J21	154	OG0001722	NA	NA	NA	NA	NA	AG-390-J21_00024	4
CACEBH010000001.1	25057	25188	+	AG-390-J21_00029	AG-390-J21	43	OG0001245	NA	NA	NA	NA	NA	AG-390-J21_00024	5
CACHAK010000002.1	22	1158	+	AG-426-I21_00359	AG-426-I21	378	OG0003524	K07280	outer membrane protein	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-426-I21_00364	-5
CACHAK010000002.1	1190	1978	+	AG-426-I21_00360	AG-426-I21	262	OG0002527	NA	NA	NA	NA	NA	AG-426-I21_00364	-4
CACHAK010000002.1	2011	2427	-	AG-426-I21_00361	AG-426-I21	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-426-I21_00364	-3
CACHAK010000002.1	2584	3183	-	AG-426-I21_00362	AG-426-I21	199	OG0002586	NA	NA	NA	NA	NA	AG-426-I21_00364	-2
CACHAK010000002.1	3170	4882	-	AG-426-I21_00363	AG-426-I21	570	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-426-I21_00364	-1
CACHAK010000002.1	4879	5085	-	AG-426-I21_00364	AG-426-I21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-426-I21_00364	0
CACHAK010000002.1	5085	5363	-	AG-426-I21_00365	AG-426-I21	92	OG0003214	NA	NA	NA	NA	NA	AG-426-I21_00364	1
CACHAK010000002.1	5379	5660	-	AG-426-I21_00366	AG-426-I21	93	NA	NA	NA	NA	NA	NA	AG-426-I21_00364	2
CACHAK010000002.1	5843	7543	-	AG-426-I21_00367	AG-426-I21	566	OG0001609	NA	NA	NA	NA	NA	AG-426-I21_00364	3
CACHAK010000002.1	7800	8273	+	AG-426-I21_00368	AG-426-I21	157	OG0001556	NA	NA	NA	NA	NA	AG-426-I21_00364	4
CACHAK010000002.1	8284	10224	-	AG-426-I21_00369	AG-426-I21	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-426-I21_00364	5
CACJQI010000002.1	21703	22176	+	AG-447-M05_00262	AG-447-M05	157	OG0002541	NA	NA	NA	NA	NA	AG-447-M05_00267	-5
CACJQI010000002.1	22179	23471	+	AG-447-M05_00263	AG-447-M05	430	OG0001514	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-447-M05_00267	-4
CACJQI010000002.1	23923	24114	-	AG-447-M05_00264	AG-447-M05	63	OG0001631	NA	NA	NA	NA	NA	AG-447-M05_00267	-3
CACJQI010000002.1	24111	24419	-	AG-447-M05_00265	AG-447-M05	102	OG0003203	NA	NA	NA	NA	NA	AG-447-M05_00267	-2
CACJQI010000002.1	24485	26161	-	AG-447-M05_00266	AG-447-M05	558	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-447-M05_00267	-1
CACJQI010000002.1	26162	26359	-	AG-447-M05_00267	AG-447-M05	65	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-447-M05_00267	0
CACJQI010000002.1	26356	26631	-	AG-447-M05_00268	AG-447-M05	91	OG0003214	NA	NA	NA	NA	NA	AG-447-M05_00267	1
CACJQI010000002.1	26624	27145	-	AG-447-M05_00269	AG-447-M05	173	NA	NA	NA	NA	NA	NA	AG-447-M05_00267	2
CACJQI010000002.1	27339	27539	+	AG-447-M05_00270	AG-447-M05	66	OG0001317	NA	NA	NA	NA	NA	AG-447-M05_00267	3
CACJQI010000002.1	27885	28478	+	AG-447-M05_00271	AG-447-M05	197	OG0001771	NA	NA	NA	NA	NA	AG-447-M05_00267	4
CACJQI010000002.1	28494	29081	+	AG-447-M05_00272	AG-447-M05	195	OG0002576	NA	NA	NA	NA	NA	AG-447-M05_00267	5
CACNWL010000002.1	109899	110774	+	AH-287-E17_00368	AH-287-E17	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AH-287-E17_00373	-5
CACNWL010000002.1	110810	113734	+	AH-287-E17_00369	AH-287-E17	974	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AH-287-E17_00373	-4
CACNWL010000002.1	113734	115032	+	AH-287-E17_00370	AH-287-E17	432	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AH-287-E17_00373	-3
CACNWL010000002.1	115033	116433	+	AH-287-E17_00371	AH-287-E17	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AH-287-E17_00373	-2
CACNWL010000002.1	116485	117504	+	AH-287-E17_00372	AH-287-E17	339	OG0003362	NA	NA	NA	NA	NA	AH-287-E17_00373	-1
CACNWL010000002.1	117501	118640	+	AH-287-E17_00373	AH-287-E17	379	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AH-287-E17_00373	0
CACNWL010000002.1	118693	120648	+	AH-287-E17_00374	AH-287-E17	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AH-287-E17_00373	1
CACNWL010000002.1	120778	121335	+	AH-287-E17_00375	AH-287-E17	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AH-287-E17_00373	2
CACNWL010000002.1	121336	122871	+	AH-287-E17_00376	AH-287-E17	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AH-287-E17_00373	3
CACNWL010000002.1	122878	123750	+	AH-287-E17_00377	AH-287-E17	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AH-287-E17_00373	4
HIMB1437-00000000001	411104	411559	-	HIMB1437_00459	HIMB1437	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	HIMB1437_00464	-5
HIMB1437-00000000001	412123	412839	-	HIMB1437_00460	HIMB1437	238	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	HIMB1437_00464	-4
HIMB1437-00000000001	412922	413707	+	HIMB1437_00461	HIMB1437	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	HIMB1437_00464	-3
HIMB1437-00000000001	413718	414308	+	HIMB1437_00462	HIMB1437	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	HIMB1437_00464	-2
HIMB1437-00000000001	414467	415585	+	HIMB1437_00463	HIMB1437	372	OG0003362	NA	NA	NA	NA	NA	HIMB1437_00464	-1
HIMB1437-00000000001	415582	416706	+	HIMB1437_00464	HIMB1437	374	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB1437_00464	0
