contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZOF010000005.1	39379	40425	+	AG-896-F06_01385	AG-896-F06	348	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-896-F06_01391	-5
CABZOF010000005.1	40472	42457	+	AG-896-F06_01386	AG-896-F06	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-896-F06_01391	-4
CABZOF010000005.1	42474	43268	+	AG-896-F06_01387	AG-896-F06	264	OG0002581	NA	NA	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-896-F06_01391	-3
CABZOF010000005.1	43477	44247	+	AG-896-F06_01389	AG-896-F06	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-896-F06_01391	-2
CABZOF010000005.1	44247	45395	+	AG-896-F06_01390	AG-896-F06	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-896-F06_01391	-1
CABZOF010000005.1	45541	45891	+	AG-896-F06_01391	AG-896-F06	116	OG0002636	NA	NA	NA	NA	NA	AG-896-F06_01391	0
CABZOF010000005.1	45888	46268	+	AG-896-F06_01392	AG-896-F06	126	OG0001781	NA	NA	NA	NA	NA	AG-896-F06_01391	1
CP159810.1	783871	785001	-	Uisw_090_00882	Uisw_090	376	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	Uisw_090_00887	-5
CP159810.1	785154	785318	-	Uisw_090_00883	Uisw_090	54	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_090_00887	-4
CP159810.1	785315	785683	-	Uisw_090_00884	Uisw_090	122	OG0001474	NA	NA	NA	NA	NA	Uisw_090_00887	-3
CP159810.1	785842	785994	-	Uisw_090_00885	Uisw_090	50	OG0002330	NA	NA	NA	NA	NA	Uisw_090_00887	-2
CP159810.1	786028	786180	-	Uisw_090_00886	Uisw_090	50	OG0001900	NA	NA	NA	NA	NA	Uisw_090_00887	-1
CP159810.1	786180	786581	-	Uisw_090_00887	Uisw_090	133	OG0002636	NA	NA	NA	NA	NA	Uisw_090_00887	0
CP159810.1	786751	787905	-	Uisw_090_00888	Uisw_090	384	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	Uisw_090_00887	1
CP159810.1	787910	788587	-	Uisw_090_00889	Uisw_090	225	OG0001759	NA	NA	COG3342	NA	Uncharacterized conserved protein, Ntn-hydrolase superfamily	Uisw_090_00887	2
CP159810.1	788584	789000	-	Uisw_090_00890	Uisw_090	138	OG0002542	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	Uisw_090_00887	3
CP159810.1	789015	790265	-	Uisw_090_00891	Uisw_090	416	OG0001575	K07222	putative flavoprotein involved in K+ transport	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	Uisw_090_00887	4
