contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000005.1	49207	50091	-	AG-337-G06_00882	AG-337-G06	294	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-G06_00887	-5
CABZHN010000005.1	50161	51585	+	AG-337-G06_00883	AG-337-G06	474	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G06_00887	-4
CABZHN010000005.1	51607	53553	+	AG-337-G06_00884	AG-337-G06	648	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-G06_00887	-3
CABZHN010000005.1	53568	54659	+	AG-337-G06_00885	AG-337-G06	363	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-G06_00887	-2
CABZHN010000005.1	54660	55211	+	AG-337-G06_00886	AG-337-G06	183	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-337-G06_00887	-1
CABZHN010000005.1	55208	56335	-	AG-337-G06_00887	AG-337-G06	375	OG0001651	K16872	beta-ketodecanoyl-[acyl-carrier-protein] synthase [EC:2.3.1.207]	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-337-G06_00887	0
CABZHN010000005.1	56437	56553	-	AG-337-G06_00888	AG-337-G06	38	OG0001986	NA	NA	NA	NA	NA	AG-337-G06_00887	1
CABZHN010000005.1	56595	56873	+	AG-337-G06_00889	AG-337-G06	92	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-337-G06_00887	2
CABZHN010000005.1	56865	57287	-	AG-337-G06_00890	AG-337-G06	140	OG0000968	NA	NA	NA	NA	NA	AG-337-G06_00887	3
CABZHN010000005.1	57396	57995	+	AG-337-G06_00892	AG-337-G06	199	OG0000048	NA	NA	NA	NA	NA	AG-337-G06_00887	4
CABZHN010000005.1	57999	58637	-	AG-337-G06_00893	AG-337-G06	212	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-337-G06_00887	5
CACBGQ010000016.1	180	1481	+	AG-349-O05_00988	AG-349-O05	433	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-349-O05_00990	-2
CACBGQ010000016.1	1482	2177	+	AG-349-O05_00989	AG-349-O05	231	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-349-O05_00990	-1
CACBGQ010000016.1	2177	3166	+	AG-349-O05_00990	AG-349-O05	329	OG0001651	NA	NA	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-349-O05_00990	0
CACBGQ010000016.1	3166	3420	+	AG-349-O05_00991	AG-349-O05	84	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-349-O05_00990	1
CACBGQ010000016.1	3404	4342	+	AG-349-O05_00992	AG-349-O05	312	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-O05_00990	2
CACBGQ010000016.1	4348	5346	+	AG-349-O05_00993	AG-349-O05	332	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-O05_00990	3
CACBGQ010000016.1	5343	6494	+	AG-349-O05_00994	AG-349-O05	383	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-349-O05_00990	4
CACBGQ010000016.1	6519	7445	+	AG-349-O05_00995	AG-349-O05	308	OG0000466	NA	NA	NA	NA	NA	AG-349-O05_00990	5
CACBOG010000007.1	101	1111	-	AG-359-F04_00797	AG-359-F04	336	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-359-F04_00801	-4
CACBOG010000007.1	1086	2426	-	AG-359-F04_00798	AG-359-F04	446	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-F04_00801	-3
CACBOG010000007.1	2536	3225	+	AG-359-F04_00799	AG-359-F04	229	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	AG-359-F04_00801	-2
CACBOG010000007.1	3218	3457	+	AG-359-F04_00800	AG-359-F04	79	OG0001358	NA	NA	NA	NA	NA	AG-359-F04_00801	-1
CACBOG010000007.1	3454	4401	+	AG-359-F04_00801	AG-359-F04	315	OG0001651	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-359-F04_00801	0
CACBOG010000007.1	4383	5066	+	AG-359-F04_00802	AG-359-F04	227	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-F04_00801	1
CACBOG010000007.1	5053	5892	+	AG-359-F04_00803	AG-359-F04	279	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-359-F04_00801	2
CACBOG010000007.1	5898	6581	-	AG-359-F04_00804	AG-359-F04	227	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-F04_00801	3
CACBOG010000007.1	6585	7628	-	AG-359-F04_00805	AG-359-F04	347	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-359-F04_00801	4
CACBOG010000007.1	7631	9529	-	AG-359-F04_00806	AG-359-F04	632	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-359-F04_00801	5
CACDTN010000013.1	2024	3085	+	AG-390-D15_01183	AG-390-D15	353	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-390-D15_01188	-5
CACDTN010000013.1	3086	4312	+	AG-390-D15_01184	AG-390-D15	408	OG0000055	NA	NA	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-390-D15_01188	-4
CACDTN010000013.1	4321	5451	-	AG-390-D15_01185	AG-390-D15	376	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-390-D15_01188	-3
CACDTN010000013.1	5448	5690	-	AG-390-D15_01186	AG-390-D15	80	OG0001358	NA	NA	NA	NA	NA	AG-390-D15_01188	-2
CACDTN010000013.1	5668	5922	-	AG-390-D15_01187	AG-390-D15	84	OG0001358	NA	NA	NA	NA	NA	AG-390-D15_01188	-1
CACDTN010000013.1	5923	6942	-	AG-390-D15_01188	AG-390-D15	339	OG0001651	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-390-D15_01188	0
CACDTN010000013.1	6939	7676	-	AG-390-D15_01189	AG-390-D15	245	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-D15_01188	1
CACDTN010000013.1	7669	8589	-	AG-390-D15_01190	AG-390-D15	306	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-390-D15_01188	2
CACEFF010000010.1	5403	5981	+	AG-390-M07_00977	AG-390-M07	192	OG0001931	NA	NA	NA	NA	NA	AG-390-M07_00982	-5
CACEFF010000010.1	5996	7306	-	AG-390-M07_00978	AG-390-M07	436	OG0002291	NA	NA	NA	NA	NA	AG-390-M07_00982	-4
CACEFF010000010.1	7337	7555	-	AG-390-M07_00979	AG-390-M07	72	NA	NA	NA	NA	NA	NA	AG-390-M07_00982	-3
CACEFF010000010.1	7609	8646	+	AG-390-M07_00980	AG-390-M07	345	OG0002404	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-390-M07_00982	-2
CACEFF010000010.1	8650	9414	+	AG-390-M07_00981	AG-390-M07	254	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-390-M07_00982	-1
CACEFF010000010.1	9415	10410	-	AG-390-M07_00982	AG-390-M07	331	OG0001651	NA	NA	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-390-M07_00982	0
CACEFF010000010.1	10521	11549	-	AG-390-M07_00983	AG-390-M07	342	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M07_00982	1
CACEFF010000010.1	11530	12354	-	AG-390-M07_00984	AG-390-M07	274	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M07_00982	2
CACEFF010000010.1	12356	13495	-	AG-390-M07_00985	AG-390-M07	379	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-390-M07_00982	3
CACEFF010000010.1	13492	14544	-	AG-390-M07_00986	AG-390-M07	350	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-M07_00982	4
CACEFF010000010.1	14557	15213	-	AG-390-M07_00987	AG-390-M07	218	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-M07_00982	5
CACFBK010000034.1	411	1118	+	AG-404-P13_01259	AG-404-P13	235	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-404-P13_01262	-3
CACFBK010000034.1	1115	1918	+	AG-404-P13_01260	AG-404-P13	267	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-404-P13_01262	-2
CACFBK010000034.1	1918	2025	+	AG-404-P13_01261	AG-404-P13	35	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-404-P13_01262	-1
CACFBK010000034.1	2066	2443	-	AG-404-P13_01262	AG-404-P13	125	OG0001651	NA	NA	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-404-P13_01262	0
CACGAF010000006.1	40344	41228	-	AG-422-B15_00548	AG-422-B15	294	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-422-B15_00553	-5
CACGAF010000006.1	41297	42721	+	AG-422-B15_00549	AG-422-B15	474	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-422-B15_00553	-4
CACGAF010000006.1	42747	44687	+	AG-422-B15_00550	AG-422-B15	646	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-422-B15_00553	-3
CACGAF010000006.1	44704	45798	+	AG-422-B15_00551	AG-422-B15	364	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-422-B15_00553	-2
CACGAF010000006.1	45795	46346	+	AG-422-B15_00552	AG-422-B15	183	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-422-B15_00553	-1
