contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	47824	48630	+	AAA795-A20_00057	AAA795-A20	268	NA	NA	NA	NA	NA	NA	AAA795-A20_00062	-5
CVSB01000006.1	48942	49424	-	AAA795-A20_00058	AAA795-A20	160	NA	NA	NA	NA	NA	NA	AAA795-A20_00062	-4
CVSB01000006.1	49425	49637	-	AAA795-A20_00059	AAA795-A20	70	NA	NA	NA	NA	NA	NA	AAA795-A20_00062	-3
CVSB01000006.1	49944	50411	-	AAA795-A20_00060	AAA795-A20	155	OG0001628	NA	NA	NA	NA	NA	AAA795-A20_00062	-2
CVSB01000006.1	50458	51117	-	AAA795-A20_00061	AAA795-A20	219	OG0003156	NA	NA	NA	NA	NA	AAA795-A20_00062	-1
CVSB01000006.1	51271	51915	+	AAA795-A20_00062	AAA795-A20	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-A20_00062	0
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00062	1
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00062	2
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00062	3
CVSB01000006.1	55029	56324	-	AAA795-A20_00066	AAA795-A20	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-A20_00062	4
CVSB01000006.1	56354	56911	-	AAA795-A20_00067	AAA795-A20	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00062	5
CVSF01000064.1	509	1819	+	AAA795-D22_00682	AAA795-D22	436	OG0001965	NA	NA	NA	NA	NA	AAA795-D22_00687	-5
CVSF01000064.1	1816	2046	+	AAA795-D22_00683	AAA795-D22	76	NA	NA	NA	NA	NA	NA	AAA795-D22_00687	-4
CVSF01000064.1	2048	2593	-	AAA795-D22_00684	AAA795-D22	181	OG0003823	NA	NA	NA	NA	NA	AAA795-D22_00687	-3
CVSF01000064.1	2706	3797	+	AAA795-D22_00685	AAA795-D22	363	OG0001888	NA	NA	NA	NA	NA	AAA795-D22_00687	-2
CVSF01000064.1	3841	4224	-	AAA795-D22_00686	AAA795-D22	127	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00687	-1
CVSF01000064.1	4284	4925	+	AAA795-D22_00687	AAA795-D22	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-D22_00687	0
CVSF01000064.1	4936	5670	-	AAA795-D22_00688	AAA795-D22	244	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_00687	1
CVSF01000064.1	5780	7075	-	AAA795-D22_00689	AAA795-D22	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-D22_00687	2
CVSF01000064.1	7134	7994	-	AAA795-D22_00690	AAA795-D22	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00687	3
CVSF01000064.1	7991	8917	-	AAA795-D22_00691	AAA795-D22	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-D22_00687	4
CVSF01000064.1	8907	10202	-	AAA795-D22_00692	AAA795-D22	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-D22_00687	5
CABXTC010000002.1	11071	11628	+	AG-325-C18_00236	AG-325-C18	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-325-C18_00241	-5
CABXTC010000002.1	11632	12948	+	AG-325-C18_00237	AG-325-C18	438	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-C18_00241	-4
CABXTC010000002.1	12938	13864	+	AG-325-C18_00238	AG-325-C18	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-C18_00241	-3
CABXTC010000002.1	13861	14721	+	AG-325-C18_00239	AG-325-C18	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00241	-2
CABXTC010000002.1	14780	16060	+	AG-325-C18_00240	AG-325-C18	426	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-C18_00241	-1
CABXTC010000002.1	16066	16701	-	AG-325-C18_00241	AG-325-C18	211	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-325-C18_00241	0
CABXTC010000002.1	16877	17614	+	AG-325-C18_00242	AG-325-C18	245	OG0001349	NA	NA	NA	NA	NA	AG-325-C18_00241	1
CABXTC010000002.1	17611	18732	-	AG-325-C18_00243	AG-325-C18	373	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-C18_00241	2
CABXTC010000002.1	18741	19646	-	AG-325-C18_00244	AG-325-C18	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00241	3
CABXTC010000002.1	19843	20241	+	AG-325-C18_00245	AG-325-C18	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-C18_00241	4
CABXTC010000002.1	20245	20709	+	AG-325-C18_00246	AG-325-C18	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-325-C18_00241	5
CABXTN010000015.1	6879	7496	+	AG-325-C21_00864	AG-325-C21	205	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AG-325-C21_00869	-5
CABXTN010000015.1	7497	8471	+	AG-325-C21_00865	AG-325-C21	324	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AG-325-C21_00869	-4
CABXTN010000015.1	8471	9049	+	AG-325-C21_00866	AG-325-C21	192	OG0000857	NA	NA	COG1452	LptD	Lipopolysaccharide export system protein LptD/OstA, potential outer membrane flippase	AG-325-C21_00869	-3
