contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000022.1	380	652	-	AAA795-A20_00242	AAA795-A20	90	OG0000091	NA	NA	NA	NA	NA	AAA795-A20_00246	-4
CVSB01000022.1	654	869	-	AAA795-A20_00243	AAA795-A20	71	OG0001028	NA	NA	NA	NA	NA	AAA795-A20_00246	-3
CVSB01000022.1	949	1794	-	AAA795-A20_00244	AAA795-A20	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AAA795-A20_00246	-2
CVSB01000022.1	1804	2094	-	AAA795-A20_00245	AAA795-A20	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AAA795-A20_00246	-1
CVSB01000022.1	2091	2276	-	AAA795-A20_00246	AAA795-A20	61	OG0000254	NA	NA	COG0668	MscS	Small-conductance mechanosensitive channel	AAA795-A20_00246	0
CVSF01000031.1	31950	32627	-	AAA795-D22_00432	AAA795-D22	225	OG0001203	NA	NA	NA	NA	NA	AAA795-D22_00437	-5
CVSF01000031.1	32633	32890	-	AAA795-D22_00433	AAA795-D22	85	OG0000091	NA	NA	NA	NA	NA	AAA795-D22_00437	-4
CVSF01000031.1	32894	33103	-	AAA795-D22_00434	AAA795-D22	69	OG0001028	NA	NA	NA	NA	NA	AAA795-D22_00437	-3
CVSF01000031.1	33180	34025	-	AAA795-D22_00435	AAA795-D22	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AAA795-D22_00437	-2
CVSF01000031.1	34031	34321	-	AAA795-D22_00436	AAA795-D22	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AAA795-D22_00437	-1
CVSF01000031.1	34318	35403	-	AAA795-D22_00437	AAA795-D22	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AAA795-D22_00437	0
CVSF01000031.1	35406	36104	-	AAA795-D22_00438	AAA795-D22	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AAA795-D22_00437	1
CVSF01000031.1	36107	37027	-	AAA795-D22_00439	AAA795-D22	306	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AAA795-D22_00437	2
CVSF01000031.1	37067	38140	+	AAA795-D22_00440	AAA795-D22	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AAA795-D22_00437	3
CVSF01000031.1	38140	38553	+	AAA795-D22_00441	AAA795-D22	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AAA795-D22_00437	4
CABWYD010000001.1	196429	196929	+	AG-313-A04_00201	AG-313-A04	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-313-A04_00206	-5
