contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNBC010000004.1	45	419	+	AG-892-K09_00543	AG-892-K09	124	OG0000141	NA	NA	NA	NA	NA	AG-892-K09_00544	-1
CACNBC010000004.1	416	2626	+	AG-892-K09_00544	AG-892-K09	736	OG0003300	K01156	type III restriction enzyme [EC:3.1.21.5]	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-892-K09_00544	0
CACNBC010000004.1	3169	3537	+	AG-892-K09_00547	AG-892-K09	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-892-K09_00544	1
CACNBC010000004.1	3539	4060	+	AG-892-K09_00548	AG-892-K09	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-892-K09_00544	2
CACNBC010000004.1	4065	4655	+	AG-892-K09_00549	AG-892-K09	196	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-892-K09_00544	3
CACNBC010000004.1	4655	5830	+	AG-892-K09_00550	AG-892-K09	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-892-K09_00544	4
CACNBC010000004.1	5827	6435	+	AG-892-K09_00551	AG-892-K09	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-892-K09_00544	5
CABYNY010000001.1	55002	55745	+	AG-894-K15_00068	AG-894-K15	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-894-K15_00075	-5
CABYNY010000001.1	55962	58133	-	AG-894-K15_00069	AG-894-K15	723	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-894-K15_00075	-4
CABYNY010000001.1	58579	58752	-	AG-894-K15_00071	AG-894-K15	57	OG0001772	NA	NA	NA	NA	NA	AG-894-K15_00075	-3
CABYNY010000001.1	58739	59128	-	AG-894-K15_00072	AG-894-K15	129	OG0002857	NA	NA	NA	NA	NA	AG-894-K15_00075	-2
CABYNY010000001.1	59274	60044	-	AG-894-K15_00073	AG-894-K15	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-894-K15_00075	-1
CABYNY010000001.1	60187	62394	-	AG-894-K15_00075	AG-894-K15	735	OG0003300	K01156	type III restriction enzyme [EC:3.1.21.5]	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-894-K15_00075	0
CABYNY010000001.1	62398	64200	-	AG-894-K15_00076	AG-894-K15	600	OG0000141	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG2189	Mod	Adenine specific DNA methylase Mod	AG-894-K15_00075	1
CABYNY010000001.1	64399	66504	-	AG-894-K15_00077	AG-894-K15	701	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-894-K15_00075	2
CABYNY010000001.1	66724	67317	-	AG-894-K15_00078	AG-894-K15	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-894-K15_00075	3
CABYNY010000001.1	67649	67786	+	AG-894-K15_00079	AG-894-K15	45	OG0001541	NA	NA	NA	NA	NA	AG-894-K15_00075	4
CABYNY010000001.1	67778	68167	-	AG-894-K15_00080	AG-894-K15	129	OG0001314	NA	NA	NA	NA	NA	AG-894-K15_00075	5
CACDZM010000014.1	1888	2670	+	AG-905-A07_01148	AG-905-A07	260	OG0000030	NA	NA	NA	NA	NA	AG-905-A07_01154	-5
