contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	40379	41431	-	AAA795-A20_00208	AAA795-A20	350	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-A20_00213	-5
CVSB01000020.1	41431	42993	-	AAA795-A20_00209	AAA795-A20	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AAA795-A20_00213	-4
CVSB01000020.1	43085	44524	+	AAA795-A20_00210	AAA795-A20	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00213	-3
CVSB01000020.1	44527	45903	+	AAA795-A20_00211	AAA795-A20	458	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-A20_00213	-2
CVSB01000020.1	45893	46639	+	AAA795-A20_00212	AAA795-A20	248	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-A20_00213	-1
CVSB01000020.1	46636	47532	-	AAA795-A20_00213	AAA795-A20	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-A20_00213	0
CVSB01000020.1	47529	48614	-	AAA795-A20_00214	AAA795-A20	361	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AAA795-A20_00213	1
CVSB01000020.1	48806	49921	+	AAA795-A20_00215	AAA795-A20	371	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AAA795-A20_00213	2
CVSB01000020.1	49924	50520	+	AAA795-A20_00216	AAA795-A20	198	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-A20_00213	3
CVSB01000020.1	50522	51241	+	AAA795-A20_00217	AAA795-A20	239	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AAA795-A20_00213	4
CVSB01000020.1	51306	51704	+	AAA795-A20_00218	AAA795-A20	132	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AAA795-A20_00213	5
CVSF01000068.1	109185	110231	-	AAA795-D22_01044	AAA795-D22	348	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-D22_01049	-5
