contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKJD010000008.1	5911	6852	-	AG-917-B07_01103	AG-917-B07	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-917-B07_01108	-5
CACKJD010000008.1	7034	8374	+	AG-917-B07_01104	AG-917-B07	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-917-B07_01108	-4
CACKJD010000008.1	8383	9501	+	AG-917-B07_01105	AG-917-B07	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-917-B07_01108	-3
CACKJD010000008.1	9514	9690	+	AG-917-B07_01106	AG-917-B07	58	NA	NA	NA	NA	NA	NA	AG-917-B07_01108	-2
CACKJD010000008.1	9770	10180	+	AG-917-B07_01107	AG-917-B07	136	OG0003356	NA	NA	NA	NA	NA	AG-917-B07_01108	-1
CACKJD010000008.1	10187	10465	+	AG-917-B07_01108	AG-917-B07	92	OG0002640	NA	NA	NA	NA	NA	AG-917-B07_01108	0
CACKJD010000008.1	10471	10791	+	AG-917-B07_01109	AG-917-B07	106	OG0001997	NA	NA	NA	NA	NA	AG-917-B07_01108	1
CACKJD010000008.1	10788	11192	+	AG-917-B07_01110	AG-917-B07	134	OG0004155	NA	NA	NA	NA	NA	AG-917-B07_01108	2
CACKJD010000008.1	11196	11642	+	AG-917-B07_01111	AG-917-B07	148	OG0004256	NA	NA	NA	NA	NA	AG-917-B07_01108	3
CACKJD010000008.1	11730	11897	+	AG-917-B07_01112	AG-917-B07	55	OG0001455	NA	NA	NA	NA	NA	AG-917-B07_01108	4
CACKJD010000008.1	11935	14376	+	AG-917-B07_01113	AG-917-B07	813	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-917-B07_01108	5
CP024034.1	599434	600018	-	LSUCC0530_00678	LSUCC0530	194	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	LSUCC0530_00683	-5
CP024034.1	600021	600539	-	LSUCC0530_00679	LSUCC0530	172	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	LSUCC0530_00683	-4
CP024034.1	600536	600904	-	LSUCC0530_00680	LSUCC0530	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	LSUCC0530_00683	-3
CP024034.1	601016	601468	-	LSUCC0530_00681	LSUCC0530	150	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	LSUCC0530_00683	-2
CP024034.1	601502	602476	+	LSUCC0530_00682	LSUCC0530	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	LSUCC0530_00683	-1
CP024034.1	602483	602854	+	LSUCC0530_00683	LSUCC0530	123	OG0002640	NA	NA	NA	NA	NA	LSUCC0530_00683	0
CP024034.1	603049	604311	-	LSUCC0530_00685	LSUCC0530	420	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	LSUCC0530_00683	1
CP024034.1	604308	604754	-	LSUCC0530_00686	LSUCC0530	148	OG0003771	NA	NA	NA	NA	NA	LSUCC0530_00683	2
CP024034.1	604893	605267	-	LSUCC0530_00687	LSUCC0530	124	OG0002530	NA	NA	NA	NA	NA	LSUCC0530_00683	3
CP024034.1	605402	606136	+	LSUCC0530_00688	LSUCC0530	244	OG0002165	NA	NA	NA	NA	NA	LSUCC0530_00683	4
CP024034.1	606152	606871	-	LSUCC0530_00689	LSUCC0530	239	OG0001440	NA	NA	NA	NA	NA	LSUCC0530_00683	5
OZ249404.1	532256	532840	-	ME-17_00623	ME-17	194	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	ME-17_00628	-5
