contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	568511	569557	-	AG-325-E20_00612	AG-325-E20	348	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-325-E20_00618	-5
CABXVN010000001.1	569564	570973	-	AG-325-E20_00613	AG-325-E20	469	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-E20_00618	-4
CABXVN010000001.1	570984	571760	-	AG-325-E20_00614	AG-325-E20	258	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-E20_00618	-3
CABXVN010000001.1	572805	573173	-	AG-325-E20_00616	AG-325-E20	122	NA	NA	NA	NA	NA	NA	AG-325-E20_00618	-2
CABXVN010000001.1	573173	573511	-	AG-325-E20_00617	AG-325-E20	112	OG0002499	NA	NA	NA	NA	NA	AG-325-E20_00618	-1
CABXVN010000001.1	573511	575880	-	AG-325-E20_00618	AG-325-E20	789	OG0001838	NA	NA	NA	NA	NA	AG-325-E20_00618	0
CABXVN010000001.1	575855	576076	-	AG-325-E20_00619	AG-325-E20	73	OG0001571	NA	NA	NA	NA	NA	AG-325-E20_00618	1
CABXVN010000001.1	576076	576312	-	AG-325-E20_00620	AG-325-E20	78	OG0002208	NA	NA	NA	NA	NA	AG-325-E20_00618	2
CABXVN010000001.1	576305	577147	-	AG-325-E20_00621	AG-325-E20	280	OG0001825	NA	NA	NA	NA	NA	AG-325-E20_00618	3
CABXVN010000001.1	577147	577347	-	AG-325-E20_00622	AG-325-E20	66	NA	NA	NA	NA	NA	NA	AG-325-E20_00618	4
CABXVN010000001.1	577344	577730	-	AG-325-E20_00623	AG-325-E20	128	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	AG-325-E20_00618	5
CACIQL010000017.1	68	640	+	AG-439-D15_01074	AG-439-D15	190	OG0003065	NA	NA	NA	NA	NA	AG-439-D15_01077	-3
CACIQL010000017.1	655	1419	+	AG-439-D15_01075	AG-439-D15	254	OG0003266	NA	NA	NA	NA	NA	AG-439-D15_01077	-2
CACIQL010000017.1	1486	1692	+	AG-439-D15_01076	AG-439-D15	68	NA	NA	NA	NA	NA	NA	AG-439-D15_01077	-1
CACIQL010000017.1	1682	3196	+	AG-439-D15_01077	AG-439-D15	504	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	AG-439-D15_01077	0
CACIQL010000017.1	3196	4704	+	AG-439-D15_01078	AG-439-D15	502	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-439-D15_01077	1
CACIQL010000017.1	4701	4982	+	AG-439-D15_01079	AG-439-D15	93	OG0002534	NA	NA	COG0792	YraN	Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family	AG-439-D15_01077	2
CACIQL010000017.1	4975	5184	+	AG-439-D15_01080	AG-439-D15	69	OG0002788	NA	NA	NA	NA	NA	AG-439-D15_01077	3
CACIQL010000017.1	5181	7037	+	AG-439-D15_01081	AG-439-D15	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-439-D15_01077	4
CACIQL010000017.1	7034	7309	+	AG-439-D15_01082	AG-439-D15	91	OG0000998	NA	NA	COG0598	CorA	Mg2+ and Co2+ transporter CorA	AG-439-D15_01077	5
CACNQD010000003.1	239696	240517	-	AG-893-K09_00957	AG-893-K09	273	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-893-K09_00964	-5
CACNQD010000003.1	240601	241491	+	AG-893-K09_00958	AG-893-K09	296	OG0001230	NA	NA	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	AG-893-K09_00964	-4
