contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	74835	75143	+	AAA795-A20_00898	AAA795-A20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00904	-5
CVSB01000045.1	75146	76543	+	AAA795-A20_00899	AAA795-A20	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-A20_00904	-4
CVSB01000045.1	76552	77253	+	AAA795-A20_00900	AAA795-A20	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-A20_00904	-3
CVSB01000045.1	77240	78364	-	AAA795-A20_00901	AAA795-A20	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00904	-2
CVSB01000045.1	78361	79164	-	AAA795-A20_00902	AAA795-A20	267	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00904	-1
CVSB01000045.1	79253	79459	-	AAA795-A20_00904	AAA795-A20	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-A20_00904	0
CVSB01000045.1	79516	80091	-	AAA795-A20_00905	AAA795-A20	191	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-A20_00904	1
CVSB01000045.1	80092	80322	-	AAA795-A20_00906	AAA795-A20	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-A20_00904	2
CVSB01000045.1	80358	81098	-	AAA795-A20_00907	AAA795-A20	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00904	3
CVSB01000045.1	81100	81660	-	AAA795-A20_00908	AAA795-A20	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AAA795-A20_00904	4
CVSB01000045.1	81657	82277	-	AAA795-A20_00909	AAA795-A20	206	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AAA795-A20_00904	5
CVSF01000059.1	1212	2390	+	AAA795-D22_00652	AAA795-D22	392	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-D22_00658	-5
CVSF01000059.1	2395	2706	+	AAA795-D22_00653	AAA795-D22	103	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-D22_00658	-4
CVSF01000059.1	2706	4103	+	AAA795-D22_00654	AAA795-D22	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-D22_00658	-3
CVSF01000059.1	4146	5243	+	AAA795-D22_00655	AAA795-D22	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00658	-2
CVSF01000059.1	5253	5951	+	AAA795-D22_00656	AAA795-D22	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-D22_00658	-1
CVSF01000059.1	6041	6247	-	AAA795-D22_00658	AAA795-D22	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-D22_00658	0
CVSF01000059.1	6299	6880	-	AAA795-D22_00659	AAA795-D22	193	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-D22_00658	1
CVSF01000059.1	6881	7111	-	AAA795-D22_00660	AAA795-D22	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-D22_00658	2
CVSF01000059.1	7147	7857	-	AAA795-D22_00661	AAA795-D22	236	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-D22_00658	3
CVSF01000059.1	7892	8452	-	AAA795-D22_00662	AAA795-D22	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AAA795-D22_00658	4
CVSF01000059.1	8449	9063	-	AAA795-D22_00663	AAA795-D22	204	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AAA795-D22_00658	5
CABXTC010000004.1	113	319	-	AG-325-C18_00559	AG-325-C18	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-C18_00559	0
CABXTC010000004.1	371	946	-	AG-325-C18_00560	AG-325-C18	191	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-C18_00559	1
CABXTC010000004.1	947	1177	-	AG-325-C18_00561	AG-325-C18	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-C18_00559	2
CABXTC010000004.1	1213	1953	-	AG-325-C18_00562	AG-325-C18	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C18_00559	3
CABXTC010000004.1	1958	2518	-	AG-325-C18_00563	AG-325-C18	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-325-C18_00559	4
CABXTC010000004.1	2515	3129	-	AG-325-C18_00564	AG-325-C18	204	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-C18_00559	5
CABXTN010000006.1	219	1217	+	AG-325-C21_00487	AG-325-C21	332	OG0001354	NA	NA	NA	NA	NA	AG-325-C21_00489	-1
CABXTN010000006.1	1306	1506	-	AG-325-C21_00489	AG-325-C21	66	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-C21_00489	0
CABXTN010000006.1	1566	2138	-	AG-325-C21_00490	AG-325-C21	190	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-C21_00489	1
CABXTN010000006.1	2138	2365	-	AG-325-C21_00491	AG-325-C21	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-C21_00489	2
CABXTN010000006.1	2401	3141	-	AG-325-C21_00492	AG-325-C21	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C21_00489	3
CABXTN010000006.1	3147	3707	-	AG-325-C21_00493	AG-325-C21	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-325-C21_00489	4
CABXTN010000006.1	3704	4327	-	AG-325-C21_00494	AG-325-C21	207	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-C21_00489	5
CABXUK010000013.1	12480	13094	+	AG-325-E08_00862	AG-325-E08	204	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-E08_00867	-5
CABXUK010000013.1	13091	13651	+	AG-325-E08_00863	AG-325-E08	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-325-E08_00867	-4
