contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	54418	55617	-	AAA795-A20_00726	AAA795-A20	399	OG0000034	K00812	aspartate aminotransferase [EC:2.6.1.1]	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AAA795-A20_00731	-5
CVSB01000037.1	55654	57828	+	AAA795-A20_00727	AAA795-A20	724	OG0000520	K03702	excinuclease ABC subunit B	COG0556	UvrB	Excinuclease UvrABC helicase subunit UvrB	AAA795-A20_00731	-4
CVSB01000037.1	57810	58562	+	AAA795-A20_00728	AAA795-A20	250	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00731	-3
CVSB01000037.1	58559	58984	+	AAA795-A20_00729	AAA795-A20	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AAA795-A20_00731	-2
CVSB01000037.1	58941	60806	+	AAA795-A20_00730	AAA795-A20	621	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AAA795-A20_00731	-1
CVSB01000037.1	60809	61393	+	AAA795-A20_00731	AAA795-A20	194	OG0000149	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AAA795-A20_00731	0
CVSB01000037.1	61390	62271	-	AAA795-A20_00732	AAA795-A20	293	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AAA795-A20_00731	1
CVSB01000037.1	62344	62781	+	AAA795-A20_00733	AAA795-A20	145	OG0000691	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-A20_00731	2
CVSB01000037.1	62774	63451	+	AAA795-A20_00734	AAA795-A20	225	OG0000680	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AAA795-A20_00731	3
CVSB01000037.1	63432	64751	+	AAA795-A20_00735	AAA795-A20	439	OG0000633	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	COG5002	WalK	Sensor histidine kinase WalK	AAA795-A20_00731	4
CVSB01000037.1	64729	64980	-	AAA795-A20_00736	AAA795-A20	83	OG0000931	NA	NA	NA	NA	NA	AAA795-A20_00731	5
CVSF01000068.1	61	2019	+	AAA795-D22_00922	AAA795-D22	652	OG0000520	K03702	excinuclease ABC subunit B	COG0556	UvrB	Excinuclease UvrABC helicase subunit UvrB	AAA795-D22_00926	-4
CVSF01000068.1	2001	2756	+	AAA795-D22_00923	AAA795-D22	251	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00926	-3
CVSF01000068.1	2753	3178	+	AAA795-D22_00924	AAA795-D22	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AAA795-D22_00926	-2
CVSF01000068.1	3135	5000	+	AAA795-D22_00925	AAA795-D22	621	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AAA795-D22_00926	-1
