contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000007.1	42766	43833	-	AG-325-G21_00804	AG-325-G21	355	OG0001177	NA	NA	NA	NA	NA	AG-325-G21_00809	-5
CABXWY010000007.1	43834	44409	-	AG-325-G21_00805	AG-325-G21	191	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-325-G21_00809	-4
CABXWY010000007.1	44396	45718	-	AG-325-G21_00806	AG-325-G21	440	OG0001284	NA	NA	NA	NA	NA	AG-325-G21_00809	-3
CABXWY010000007.1	45732	46502	-	AG-325-G21_00807	AG-325-G21	256	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-325-G21_00809	-2
CABXWY010000007.1	46650	47951	+	AG-325-G21_00808	AG-325-G21	433	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-325-G21_00809	-1
CABXWY010000007.1	47948	48244	+	AG-325-G21_00809	AG-325-G21	98	OG0001511	NA	NA	NA	NA	NA	AG-325-G21_00809	0
CABXWY010000007.1	48268	53187	-	AG-325-G21_00810	AG-325-G21	1639	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-325-G21_00809	1
CABXWY010000007.1	53189	53749	-	AG-325-G21_00811	AG-325-G21	186	OG0001316	NA	NA	NA	NA	NA	AG-325-G21_00809	2
CABXWY010000007.1	53797	54459	-	AG-325-G21_00812	AG-325-G21	220	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-325-G21_00809	3
CABXWY010000007.1	54449	55411	-	AG-325-G21_00813	AG-325-G21	320	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-325-G21_00809	4
CABXWY010000007.1	55404	56105	-	AG-325-G21_00814	AG-325-G21	233	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-325-G21_00809	5
CABZHM010000005.1	51295	52833	-	AG-337-G11_00460	AG-337-G11	512	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-337-G11_00465	-5
CABZHM010000005.1	52823	53269	-	AG-337-G11_00461	AG-337-G11	148	OG0001315	NA	NA	NA	NA	NA	AG-337-G11_00465	-4
CABZHM010000005.1	53316	54017	-	AG-337-G11_00462	AG-337-G11	233	OG0001292	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-337-G11_00465	-3
CABZHM010000005.1	54021	56462	-	AG-337-G11_00463	AG-337-G11	813	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-337-G11_00465	-2
CABZHM010000005.1	56666	56779	-	AG-337-G11_00464	AG-337-G11	37	NA	NA	NA	NA	NA	NA	AG-337-G11_00465	-1
CABZHM010000005.1	57014	57244	-	AG-337-G11_00465	AG-337-G11	76	OG0001511	NA	NA	NA	NA	NA	AG-337-G11_00465	0
CABZHM010000005.1	57326	58609	-	AG-337-G11_00466	AG-337-G11	427	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-337-G11_00465	1
CABZHM010000005.1	58775	59539	+	AG-337-G11_00467	AG-337-G11	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G11_00465	2
CABZHM010000005.1	59536	64395	-	AG-337-G11_00468	AG-337-G11	1619	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-337-G11_00465	3
CABZHM010000005.1	64395	64931	-	AG-337-G11_00469	AG-337-G11	178	OG0001316	NA	NA	NA	NA	NA	AG-337-G11_00465	4
CABZHM010000005.1	64937	65833	-	AG-337-G11_00470	AG-337-G11	298	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-337-G11_00465	5
CACAYM010000003.1	181917	182618	+	AG-349-I05_00723	AG-349-I05	233	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-349-I05_00728	-5
CACAYM010000003.1	182622	183590	+	AG-349-I05_00724	AG-349-I05	322	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-349-I05_00728	-4
CACAYM010000003.1	183553	184245	+	AG-349-I05_00725	AG-349-I05	230	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-349-I05_00728	-3
CACAYM010000003.1	184293	184844	+	AG-349-I05_00726	AG-349-I05	183	OG0001316	NA	NA	NA	NA	NA	AG-349-I05_00728	-2
CACAYM010000003.1	184825	189735	+	AG-349-I05_00727	AG-349-I05	1636	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-349-I05_00728	-1
CACAYM010000003.1	189770	190051	-	AG-349-I05_00728	AG-349-I05	93	OG0001511	NA	NA	NA	NA	NA	AG-349-I05_00728	0
