contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJNI010000001.1	90312	90872	-	AG-915-G14_00095	AG-915-G14	186	OG0001554	NA	NA	NA	NA	NA	AG-915-G14_00101	-5
CACJNI010000001.1	90880	91335	-	AG-915-G14_00096	AG-915-G14	151	OG0001380	NA	NA	NA	NA	NA	AG-915-G14_00101	-4
CACJNI010000001.1	91669	91812	-	AG-915-G14_00098	AG-915-G14	47	OG0002667	NA	NA	NA	NA	NA	AG-915-G14_00101	-3
CACJNI010000001.1	91902	95006	+	AG-915-G14_00099	AG-915-G14	1034	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00101	-2
CACJNI010000001.1	95015	99301	+	AG-915-G14_00100	AG-915-G14	1428	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00101	-1
CACJNI010000001.1	99291	99755	-	AG-915-G14_00101	AG-915-G14	154	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00101	0
CACJNI010000001.1	99841	100401	-	AG-915-G14_00102	AG-915-G14	186	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00101	1
CACJNI010000001.1	100383	101018	-	AG-915-G14_00103	AG-915-G14	211	NA	NA	NA	NA	NA	NA	AG-915-G14_00101	2
CACJNI010000001.1	100969	102228	-	AG-915-G14_00104	AG-915-G14	419	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-915-G14_00101	3
CACJNI010000001.1	102225	103787	-	AG-915-G14_00105	AG-915-G14	520	OG0001609	NA	NA	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-915-G14_00101	4
CACJNI010000001.1	103771	104454	-	AG-915-G14_00106	AG-915-G14	227	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-915-G14_00101	5
CACJNI010000001.1	90880	91335	-	AG-915-G14_00096	AG-915-G14	151	OG0001380	NA	NA	NA	NA	NA	AG-915-G14_00102	-5
CACJNI010000001.1	91669	91812	-	AG-915-G14_00098	AG-915-G14	47	OG0002667	NA	NA	NA	NA	NA	AG-915-G14_00102	-4
CACJNI010000001.1	91902	95006	+	AG-915-G14_00099	AG-915-G14	1034	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00102	-3
CACJNI010000001.1	95015	99301	+	AG-915-G14_00100	AG-915-G14	1428	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00102	-2
CACJNI010000001.1	99291	99755	-	AG-915-G14_00101	AG-915-G14	154	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00102	-1
