contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLQB010000025.1	1621	1794	+	AG-470-D02_01115	AG-470-D02	57	OG0002729	NA	NA	NA	NA	NA	AG-470-D02_01115	0
CACLQB010000025.1	2635	2751	+	AG-470-D02_01116	AG-470-D02	38	NA	NA	NA	NA	NA	NA	AG-470-D02_01115	1
CACLQB010000025.1	2812	3222	-	AG-470-D02_01117	AG-470-D02	136	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-470-D02_01115	2
CABYFB010000015.1	1701	1790	+	AG-894-B06_01231	AG-894-B06	29	OG0002729	NA	NA	NA	NA	NA	AG-894-B06_01231	0
CABYFB010000015.1	2817	3503	-	AG-894-B06_01232	AG-894-B06	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-894-B06_01231	1
CABYFB010000015.1	3496	4707	-	AG-894-B06_01233	AG-894-B06	403	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-894-B06_01231	2
CABYFB010000015.1	4704	6032	-	AG-894-B06_01234	AG-894-B06	442	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-894-B06_01231	3
CABYFB010000015.1	6032	6247	-	AG-894-B06_01235	AG-894-B06	71	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AG-894-B06_01231	4
CABYFB010000015.1	6278	7936	-	AG-894-B06_01236	AG-894-B06	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-894-B06_01231	5
CABYID010000019.1	147	833	+	AG-894-E10_01290	AG-894-E10	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-894-E10_01291	-1
CABYID010000019.1	1860	2081	-	AG-894-E10_01291	AG-894-E10	73	OG0002729	NA	NA	NA	NA	NA	AG-894-E10_01291	0
CABYID010000019.1	2355	2546	-	AG-894-E10_01292	AG-894-E10	63	OG0003022	NA	NA	NA	NA	NA	AG-894-E10_01291	1
CACCBF010000015.1	98	373	+	AG-900-K21_01206	AG-900-K21	91	OG0000701	NA	NA	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-900-K21_01209	-3
CACCBF010000015.1	366	1049	+	AG-900-K21_01207	AG-900-K21	227	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-900-K21_01209	-2
CACCBF010000015.1	1836	1949	-	AG-900-K21_01208	AG-900-K21	37	OG0003668	NA	NA	NA	NA	NA	AG-900-K21_01209	-1
CACCBF010000015.1	2082	2255	-	AG-900-K21_01209	AG-900-K21	57	OG0002729	NA	NA	NA	NA	NA	AG-900-K21_01209	0
CACCBF010000015.1	2577	2795	-	AG-900-K21_01210	AG-900-K21	72	OG0003022	NA	NA	NA	NA	NA	AG-900-K21_01209	1
CACJNI010000019.1	1196	1444	+	AG-915-G14_01351	AG-915-G14	82	OG0002729	NA	NA	NA	NA	NA	AG-915-G14_01351	0
CACJNI010000019.1	2471	3157	-	AG-915-G14_01352	AG-915-G14	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-915-G14_01351	1
