contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000007.1	194	796	+	AG-426-F15_01347	AG-426-F15	200	OG0002830	NA	NA	NA	NA	NA	AG-426-F15_01350	-3
CACGXV010000007.1	789	980	+	AG-426-F15_01348	AG-426-F15	63	OG0002934	NA	NA	NA	NA	NA	AG-426-F15_01350	-2
CACGXV010000007.1	1067	1930	+	AG-426-F15_01349	AG-426-F15	287	OG0002474	NA	NA	COG1659	CFP29	Bacteriocin, linocin/CFP29 family	AG-426-F15_01350	-1
CACGXV010000007.1	1946	2368	+	AG-426-F15_01350	AG-426-F15	140	OG0002935	NA	NA	NA	NA	NA	AG-426-F15_01350	0
CACGXV010000007.1	2427	2660	+	AG-426-F15_01351	AG-426-F15	77	OG0002268	NA	NA	NA	NA	NA	AG-426-F15_01350	1
CACGXV010000007.1	2660	3238	+	AG-426-F15_01352	AG-426-F15	192	OG0002475	NA	NA	NA	NA	NA	AG-426-F15_01350	2
CACGXV010000007.1	3238	5244	+	AG-426-F15_01353	AG-426-F15	668	OG0002349	NA	NA	NA	NA	NA	AG-426-F15_01350	3
CACGXV010000007.1	5234	5689	+	AG-426-F15_01354	AG-426-F15	151	OG0002533	NA	NA	NA	NA	NA	AG-426-F15_01350	4
CACGXV010000007.1	5686	6138	+	AG-426-F15_01355	AG-426-F15	150	OG0002707	NA	NA	NA	NA	NA	AG-426-F15_01350	5
CACMZL010000001.1	258600	259055	-	AG-892-J03_00305	AG-892-J03	151	OG0002707	NA	NA	NA	NA	NA	AG-892-J03_00310	-5
CACMZL010000001.1	259052	259504	-	AG-892-J03_00306	AG-892-J03	150	OG0002533	NA	NA	NA	NA	NA	AG-892-J03_00310	-4
CACMZL010000001.1	259497	261503	-	AG-892-J03_00307	AG-892-J03	668	OG0002349	NA	NA	NA	NA	NA	AG-892-J03_00310	-3
CACMZL010000001.1	261503	262081	-	AG-892-J03_00308	AG-892-J03	192	OG0002475	NA	NA	NA	NA	NA	AG-892-J03_00310	-2
CACMZL010000001.1	262081	262281	-	AG-892-J03_00309	AG-892-J03	66	OG0002268	NA	NA	NA	NA	NA	AG-892-J03_00310	-1
CACMZL010000001.1	262366	262815	-	AG-892-J03_00310	AG-892-J03	149	OG0002935	NA	NA	NA	NA	NA	AG-892-J03_00310	0
CACMZL010000001.1	262834	263697	-	AG-892-J03_00311	AG-892-J03	287	OG0002474	NA	NA	COG1659	CFP29	Bacteriocin, linocin/CFP29 family	AG-892-J03_00310	1
CACMZL010000001.1	263784	263975	-	AG-892-J03_00312	AG-892-J03	63	OG0002934	NA	NA	NA	NA	NA	AG-892-J03_00310	2
CACMZL010000001.1	263968	264852	-	AG-892-J03_00313	AG-892-J03	294	OG0002830	NA	NA	NA	NA	NA	AG-892-J03_00310	3
CACMZL010000001.1	264863	265075	-	AG-892-J03_00314	AG-892-J03	70	OG0002851	NA	NA	NA	NA	NA	AG-892-J03_00310	4
CACMZL010000001.1	265065	266678	-	AG-892-J03_00315	AG-892-J03	537	OG0002536	NA	NA	NA	NA	NA	AG-892-J03_00310	5
CACEDU010000012.1	18127	19743	+	AG-905-E11_01219	AG-905-E11	538	OG0002536	NA	NA	NA	NA	NA	AG-905-E11_01224	-5
CACEDU010000012.1	19730	19951	+	AG-905-E11_01220	AG-905-E11	73	OG0002851	NA	NA	NA	NA	NA	AG-905-E11_01224	-4
CACEDU010000012.1	19966	20823	+	AG-905-E11_01221	AG-905-E11	285	OG0002830	NA	NA	NA	NA	NA	AG-905-E11_01224	-3
CACEDU010000012.1	20816	21013	+	AG-905-E11_01222	AG-905-E11	65	OG0002934	NA	NA	NA	NA	NA	AG-905-E11_01224	-2
CACEDU010000012.1	21102	21965	+	AG-905-E11_01223	AG-905-E11	287	OG0002474	NA	NA	NA	NA	NA	AG-905-E11_01224	-1
CACEDU010000012.1	21984	22403	+	AG-905-E11_01224	AG-905-E11	139	OG0002935	NA	NA	NA	NA	NA	AG-905-E11_01224	0
CACEDU010000012.1	22492	22692	+	AG-905-E11_01225	AG-905-E11	66	OG0002268	NA	NA	NA	NA	NA	AG-905-E11_01224	1
CACEDU010000012.1	22692	23270	+	AG-905-E11_01226	AG-905-E11	192	OG0002475	NA	NA	NA	NA	NA	AG-905-E11_01224	2
CACEDU010000012.1	23271	23489	+	AG-905-E11_01227	AG-905-E11	72	OG0004208	NA	NA	NA	NA	NA	AG-905-E11_01224	3
CACEDU010000012.1	23471	25240	+	AG-905-E11_01228	AG-905-E11	589	OG0002349	NA	NA	NA	NA	NA	AG-905-E11_01224	4
CACEDU010000012.1	25233	25694	+	AG-905-E11_01229	AG-905-E11	153	OG0002533	NA	NA	NA	NA	NA	AG-905-E11_01224	5
CACJUZ010000013.1	13117	13575	-	AG-916-D16_00983	AG-916-D16	152	OG0002707	NA	NA	NA	NA	NA	AG-916-D16_00988	-5
CACJUZ010000013.1	13572	14027	-	AG-916-D16_00984	AG-916-D16	151	OG0002533	NA	NA	NA	NA	NA	AG-916-D16_00988	-4
CACJUZ010000013.1	14017	16023	-	AG-916-D16_00985	AG-916-D16	668	OG0002349	NA	NA	NA	NA	NA	AG-916-D16_00988	-3
CACJUZ010000013.1	16023	16601	-	AG-916-D16_00986	AG-916-D16	192	OG0002475	NA	NA	NA	NA	NA	AG-916-D16_00988	-2
CACJUZ010000013.1	16601	16810	-	AG-916-D16_00987	AG-916-D16	69	OG0002268	NA	NA	NA	NA	NA	AG-916-D16_00988	-1
CACJUZ010000013.1	16894	17316	-	AG-916-D16_00988	AG-916-D16	140	OG0002935	NA	NA	NA	NA	NA	AG-916-D16_00988	0
CACJUZ010000013.1	17332	17640	-	AG-916-D16_00989	AG-916-D16	102	OG0002474	NA	NA	NA	NA	NA	AG-916-D16_00988	1
CACKMB010000003.1	143113	143571	-	AG-917-D23_00580	AG-917-D23	152	OG0002707	NA	NA	NA	NA	NA	AG-917-D23_00585	-5
CACKMB010000003.1	143568	144023	-	AG-917-D23_00581	AG-917-D23	151	OG0002533	NA	NA	NA	NA	NA	AG-917-D23_00585	-4
CACKMB010000003.1	144013	146028	-	AG-917-D23_00582	AG-917-D23	671	OG0002349	NA	NA	NA	NA	NA	AG-917-D23_00585	-3
CACKMB010000003.1	146028	146606	-	AG-917-D23_00583	AG-917-D23	192	OG0002475	NA	NA	NA	NA	NA	AG-917-D23_00585	-2
CACKMB010000003.1	146606	146815	-	AG-917-D23_00584	AG-917-D23	69	OG0002268	NA	NA	NA	NA	NA	AG-917-D23_00585	-1
CACKMB010000003.1	146899	147321	-	AG-917-D23_00585	AG-917-D23	140	OG0002935	NA	NA	NA	NA	NA	AG-917-D23_00585	0
CACKMB010000003.1	147337	148200	-	AG-917-D23_00586	AG-917-D23	287	OG0002474	NA	NA	COG1659	CFP29	Bacteriocin, linocin/CFP29 family	AG-917-D23_00585	1
CACKMB010000003.1	148290	148481	-	AG-917-D23_00587	AG-917-D23	63	OG0002934	NA	NA	NA	NA	NA	AG-917-D23_00585	2
CACKMB010000003.1	148474	149355	-	AG-917-D23_00588	AG-917-D23	293	OG0002830	NA	NA	NA	NA	NA	AG-917-D23_00585	3
CACKMB010000003.1	149370	149585	-	AG-917-D23_00589	AG-917-D23	71	OG0002851	NA	NA	NA	NA	NA	AG-917-D23_00585	4
CACKMB010000003.1	149569	151188	-	AG-917-D23_00590	AG-917-D23	539	OG0002536	NA	NA	NA	NA	NA	AG-917-D23_00585	5
CP038852.1	1339042	1340658	+	NP1_01468	NP1	538	OG0002536	NA	NA	NA	NA	NA	NP1_01473	-5
CP038852.1	1340645	1340866	+	NP1_01469	NP1	73	OG0002851	NA	NA	NA	NA	NA	NP1_01473	-4
CP038852.1	1340880	1341722	+	NP1_01470	NP1	280	OG0002830	NA	NA	NA	NA	NA	NP1_01473	-3
CP038852.1	1341715	1341927	+	NP1_01471	NP1	70	OG0002934	NA	NA	NA	NA	NA	NP1_01473	-2
CP038852.1	1342002	1342865	+	NP1_01472	NP1	287	OG0002474	NA	NA	NA	NA	NA	NP1_01473	-1
CP038852.1	1342887	1343330	+	NP1_01473	NP1	147	OG0002935	NA	NA	NA	NA	NA	NP1_01473	0
CP038852.1	1343382	1343657	+	NP1_01474	NP1	91	OG0002490	NA	NA	NA	NA	NA	NP1_01473	1
CP038852.1	1343659	1343877	+	NP1_01475	NP1	72	OG0002268	NA	NA	NA	NA	NA	NP1_01473	2
CP038852.1	1343877	1344455	+	NP1_01476	NP1	192	OG0002475	NA	NA	NA	NA	NA	NP1_01473	3
CP038852.1	1344455	1344673	+	NP1_01477	NP1	72	OG0004208	NA	NA	NA	NA	NA	NP1_01473	4
CP038852.1	1344655	1346676	+	NP1_01478	NP1	673	OG0002349	NA	NA	NA	NA	NA	NP1_01473	5
