contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	13649	14542	-	AG-337-G06_00265	AG-337-G06	297	OG0001789	K01563	haloalkane dehalogenase [EC:3.8.1.5]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-G06_00270	-5
CABZHN010000002.1	14596	15834	-	AG-337-G06_00266	AG-337-G06	412	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-337-G06_00270	-4
CABZHN010000002.1	15854	16351	-	AG-337-G06_00267	AG-337-G06	165	OG0002020	NA	NA	COG2020	STE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	AG-337-G06_00270	-3
CABZHN010000002.1	16429	16896	+	AG-337-G06_00268	AG-337-G06	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-337-G06_00270	-2
CABZHN010000002.1	16911	17096	+	AG-337-G06_00269	AG-337-G06	61	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-337-G06_00270	-1
CABZHN010000002.1	17100	18083	-	AG-337-G06_00270	AG-337-G06	327	OG0001703	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-G06_00270	0
CABZHN010000002.1	18084	19079	-	AG-337-G06_00271	AG-337-G06	331	OG0002021	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]	COG3367	NA	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	AG-337-G06_00270	1
CABZHN010000002.1	19326	19646	+	AG-337-G06_00272	AG-337-G06	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-337-G06_00270	2
CABZHN010000002.1	19643	20170	-	AG-337-G06_00273	AG-337-G06	175	OG0002084	NA	NA	COG5361	NA	Uncharacterized conserved protein	AG-337-G06_00270	3
CABZHN010000002.1	20163	20762	-	AG-337-G06_00274	AG-337-G06	199	OG0002085	NA	NA	COG5402	NA	Uncharacterized protein, contains DUF1214 domain	AG-337-G06_00270	4
CABZHN010000002.1	20815	21840	+	AG-337-G06_00275	AG-337-G06	341	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-337-G06_00270	5
CACGCK010000002.1	53801	54661	+	AG-422-C21_00616	AG-422-C21	286	OG0001789	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-422-C21_00621	-5
CACGCK010000002.1	54663	55892	-	AG-422-C21_00617	AG-422-C21	409	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-422-C21_00621	-4
CACGCK010000002.1	55915	56412	-	AG-422-C21_00618	AG-422-C21	165	OG0002020	NA	NA	COG2020	STE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	AG-422-C21_00621	-3
CACGCK010000002.1	56487	56951	+	AG-422-C21_00619	AG-422-C21	154	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-422-C21_00621	-2
CACGCK010000002.1	56963	57148	+	AG-422-C21_00620	AG-422-C21	61	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-422-C21_00621	-1
CACGCK010000002.1	57150	58133	-	AG-422-C21_00621	AG-422-C21	327	OG0001703	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-422-C21_00621	0
CACGCK010000002.1	58141	59136	-	AG-422-C21_00622	AG-422-C21	331	OG0002021	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]	COG3367	NA	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	AG-422-C21_00621	1
