contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDFI010000003.1	111550	113652	-	AG-903-L07_00667	AG-903-L07	700	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG1994	SpoIVFB	Zn-dependent protease (includes sporulation protein SpoIVFB)	AG-903-L07_00672	-5
CACDFI010000003.1	113649	114989	-	AG-903-L07_00668	AG-903-L07	446	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-903-L07_00672	-4
CACDFI010000003.1	114986	115696	-	AG-903-L07_00669	AG-903-L07	236	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-903-L07_00672	-3
CACDFI010000003.1	115733	125521	-	AG-903-L07_00670	AG-903-L07	3262	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-903-L07_00672	-2
CACDFI010000003.1	125533	128286	-	AG-903-L07_00671	AG-903-L07	917	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-903-L07_00672	-1
CACDFI010000003.1	128520	128657	+	AG-903-L07_00672	AG-903-L07	45	OG0003675	NA	NA	NA	NA	NA	AG-903-L07_00672	0
CACDFI010000003.1	128663	128842	+	AG-903-L07_00673	AG-903-L07	59	OG0001822	NA	NA	NA	NA	NA	AG-903-L07_00672	1
CACDFI010000003.1	128847	129788	-	AG-903-L07_00674	AG-903-L07	313	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	AG-903-L07_00672	2
CACDFI010000003.1	129827	130249	-	AG-903-L07_00675	AG-903-L07	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-903-L07_00672	3
CACDFI010000003.1	130253	131305	-	AG-903-L07_00676	AG-903-L07	350	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-903-L07_00672	4
CACDFI010000003.1	131302	131730	-	AG-903-L07_00677	AG-903-L07	142	OG0000968	NA	NA	NA	NA	NA	AG-903-L07_00672	5
CACEMI010000006.1	1317	1541	+	AG-905-O08_00636	AG-905-O08	74	OG0002188	NA	NA	NA	NA	NA	AG-905-O08_00640	-4
CACEMI010000006.1	2889	3053	+	AG-905-O08_00637	AG-905-O08	54	NA	NA	NA	NA	NA	NA	AG-905-O08_00640	-3
CACEMI010000006.1	3228	3440	+	AG-905-O08_00638	AG-905-O08	70	OG0002188	NA	NA	NA	NA	NA	AG-905-O08_00640	-2
CACEMI010000006.1	8272	10695	-	AG-905-O08_00639	AG-905-O08	807	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-905-O08_00640	-1
CACEMI010000006.1	10927	11061	+	AG-905-O08_00640	AG-905-O08	44	OG0003675	NA	NA	NA	NA	NA	AG-905-O08_00640	0
CACEMI010000006.1	11067	11246	+	AG-905-O08_00641	AG-905-O08	59	OG0001822	NA	NA	NA	NA	NA	AG-905-O08_00640	1
CACEMI010000006.1	11251	12192	-	AG-905-O08_00642	AG-905-O08	313	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	AG-905-O08_00640	2
CACEMI010000006.1	12231	12653	-	AG-905-O08_00643	AG-905-O08	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-905-O08_00640	3
CACEMI010000006.1	12656	13708	-	AG-905-O08_00644	AG-905-O08	350	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-905-O08_00640	4
CACEMI010000006.1	13705	14133	-	AG-905-O08_00645	AG-905-O08	142	OG0000968	NA	NA	NA	NA	NA	AG-905-O08_00640	5
CACLYY010000003.1	92719	93147	+	AG-918-B06_00636	AG-918-B06	142	OG0000968	NA	NA	NA	NA	NA	AG-918-B06_00641	-5
CACLYY010000003.1	93144	94196	+	AG-918-B06_00637	AG-918-B06	350	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-918-B06_00641	-4
CACLYY010000003.1	94199	94621	+	AG-918-B06_00638	AG-918-B06	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-918-B06_00641	-3
CACLYY010000003.1	94660	95601	+	AG-918-B06_00639	AG-918-B06	313	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	AG-918-B06_00641	-2
CACLYY010000003.1	95605	95784	-	AG-918-B06_00640	AG-918-B06	59	OG0001822	NA	NA	NA	NA	NA	AG-918-B06_00641	-1
CACLYY010000003.1	95790	95924	-	AG-918-B06_00641	AG-918-B06	44	OG0003675	NA	NA	NA	NA	NA	AG-918-B06_00641	0
