contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHEU010000010.1	3590	4042	+	AG-426-O05_01035	AG-426-O05	150	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-426-O05_01040	-5
CACHEU010000010.1	4039	4821	+	AG-426-O05_01036	AG-426-O05	260	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-426-O05_01040	-4
CACHEU010000010.1	4821	5615	+	AG-426-O05_01037	AG-426-O05	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-426-O05_01040	-3
CACHEU010000010.1	5612	6673	+	AG-426-O05_01038	AG-426-O05	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-426-O05_01040	-2
CACHEU010000010.1	6670	7797	+	AG-426-O05_01039	AG-426-O05	375	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-426-O05_01040	-1
CACHEU010000010.1	7788	8453	-	AG-426-O05_01040	AG-426-O05	221	OG0002115	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	AG-426-O05_01040	0
CACHEU010000010.1	8468	9460	-	AG-426-O05_01041	AG-426-O05	330	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-426-O05_01040	1
CACHEU010000010.1	9540	10136	+	AG-426-O05_01042	AG-426-O05	198	OG0000929	NA	NA	NA	NA	NA	AG-426-O05_01040	2
CACHEU010000010.1	10138	10575	+	AG-426-O05_01043	AG-426-O05	145	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-426-O05_01040	3
CACHEU010000010.1	10593	11909	+	AG-426-O05_01044	AG-426-O05	438	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-426-O05_01040	4
CACHEU010000010.1	11913	12377	+	AG-426-O05_01045	AG-426-O05	154	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-426-O05_01040	5
CP002511.1	385386	385979	-	IMCC9063_00428	IMCC9063	197	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	IMCC9063_00433	-5
CP002511.1	386001	386657	+	IMCC9063_00429	IMCC9063	218	OG0000461	NA	NA	COG3710	CadC1	DNA-binding winged helix-turn-helix (wHTH) domain	IMCC9063_00433	-4
CP002511.1	386661	386798	+	IMCC9063_00430	IMCC9063	45	OG0001149	NA	NA	NA	NA	NA	IMCC9063_00433	-3
CP002511.1	386779	387729	-	IMCC9063_00431	IMCC9063	316	OG0002641	NA	NA	COG0412	DLH	Dienelactone hydrolase	IMCC9063_00433	-2
CP002511.1	387747	388694	-	IMCC9063_00432	IMCC9063	315	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	IMCC9063_00433	-1
CP002511.1	388676	389338	-	IMCC9063_00433	IMCC9063	220	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	IMCC9063_00433	0
CP002511.1	389340	389972	-	IMCC9063_00434	IMCC9063	210	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	IMCC9063_00433	1
CP002511.1	389974	390744	-	IMCC9063_00435	IMCC9063	256	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	IMCC9063_00433	2
CP002511.1	390732	391238	-	IMCC9063_00436	IMCC9063	168	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	IMCC9063_00433	3
CP002511.1	391229	392275	-	IMCC9063_00437	IMCC9063	348	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	IMCC9063_00433	4
CP002511.1	392415	393170	+	IMCC9063_00438	IMCC9063	251	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	IMCC9063_00433	5
Ga0182791_11	1043930	1044658	-	LSUCC0261_01119	LSUCC0261	242	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	LSUCC0261_01124	-5
Ga0182791_11	1044750	1045292	+	LSUCC0261_01120	LSUCC0261	180	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	LSUCC0261_01124	-4
Ga0182791_11	1045336	1046808	+	LSUCC0261_01121	LSUCC0261	490	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	LSUCC0261_01124	-3
Ga0182791_11	1046848	1047228	+	LSUCC0261_01122	LSUCC0261	126	OG0001999	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	LSUCC0261_01124	-2
Ga0182791_11	1047230	1047982	-	LSUCC0261_01123	LSUCC0261	250	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	LSUCC0261_01124	-1
Ga0182791_11	1048004	1048672	-	LSUCC0261_01124	LSUCC0261	222	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	LSUCC0261_01124	0
Ga0182791_11	1048673	1050151	-	LSUCC0261_01125	LSUCC0261	492	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	LSUCC0261_01124	1
Ga0182791_11	1050165	1050869	-	LSUCC0261_01126	LSUCC0261	234	OG0002388	NA	NA	NA	NA	NA	LSUCC0261_01124	2
Ga0182791_11	1051003	1051383	+	LSUCC0261_01127	LSUCC0261	126	OG0000130	NA	NA	NA	NA	NA	LSUCC0261_01124	3
Ga0182791_11	1051364	1052971	+	LSUCC0261_01128	LSUCC0261	535	OG0001178	NA	NA	NA	NA	NA	LSUCC0261_01124	4
Ga0182791_11	1052964	1053707	+	LSUCC0261_01129	LSUCC0261	247	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	LSUCC0261_01124	5
CP038852.1	333997	334272	-	NP1_00388	NP1	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	NP1_00393	-5
CP038852.1	334413	335546	-	NP1_00389	NP1	377	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	NP1_00393	-4
CP038852.1	335584	336351	-	NP1_00390	NP1	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	NP1_00393	-3
CP038852.1	336341	337276	-	NP1_00391	NP1	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	NP1_00393	-2
CP038852.1	337508	339001	+	NP1_00392	NP1	497	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	NP1_00393	-1
CP038852.1	339001	339663	+	NP1_00393	NP1	220	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	NP1_00393	0
CP038852.1	339668	340177	-	NP1_00394	NP1	169	OG0001329	NA	NA	NA	NA	NA	NP1_00393	1
CP038852.1	340191	341303	-	NP1_00395	NP1	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	NP1_00393	2
CP038852.1	341348	342694	-	NP1_00396	NP1	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NP1_00393	3
CP038852.1	342909	343853	+	NP1_00397	NP1	314	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	NP1_00393	4
CP038852.1	343942	344739	+	NP1_00398	NP1	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	NP1_00393	5
CAJQSQ010000017.1	936	2429	+	RIS-SAG-41_00893	RIS-SAG-41	497	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	RIS-SAG-41_00894	-1
CAJQSQ010000017.1	2429	3091	+	RIS-SAG-41_00894	RIS-SAG-41	220	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	RIS-SAG-41_00894	0
CAJQSQ010000017.1	3096	3605	-	RIS-SAG-41_00895	RIS-SAG-41	169	OG0001329	NA	NA	NA	NA	NA	RIS-SAG-41_00894	1
CAJQSQ010000017.1	3617	4729	-	RIS-SAG-41_00896	RIS-SAG-41	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	RIS-SAG-41_00894	2
CAJQSQ010000017.1	4765	6111	-	RIS-SAG-41_00897	RIS-SAG-41	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	RIS-SAG-41_00894	3
CAJQSQ010000017.1	6324	7310	+	RIS-SAG-41_00898	RIS-SAG-41	328	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	RIS-SAG-41_00894	4
CAJQSQ010000017.1	7391	8188	+	RIS-SAG-41_00899	RIS-SAG-41	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	RIS-SAG-41_00894	5
PBKK01000002.1	109733	110308	+	SP27_00374	SP27	191	OG0000353	K03687	molecular chaperone GrpE	COG0576	GrpE	Molecular chaperone GrpE (heat shock protein HSP-70)	SP27_00379	-5
PBKK01000002.1	110403	112328	+	SP27_00375	SP27	641	OG0000132	K04043	molecular chaperone DnaK	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	SP27_00379	-4
PBKK01000002.1	112363	113505	+	SP27_00376	SP27	380	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	SP27_00379	-3
PBKK01000002.1	113505	114275	+	SP27_00377	SP27	256	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	SP27_00379	-2
PBKK01000002.1	114281	114943	+	SP27_00378	SP27	220	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	SP27_00379	-1
PBKK01000002.1	114944	115606	+	SP27_00379	SP27	220	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	SP27_00379	0
PBKK01000002.1	115603	116532	+	SP27_00380	SP27	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	SP27_00379	1
PBKK01000002.1	116544	117941	-	SP27_00381	SP27	465	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	SP27_00379	2
PBKK01000002.1	118117	118989	+	SP27_00382	SP27	290	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	SP27_00379	3
PBKK01000002.1	118991	119092	-	SP27_00383	SP27	33	OG0001149	NA	NA	NA	NA	NA	SP27_00379	4
PBKK01000002.1	119089	120573	-	SP27_00384	SP27	494	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	SP27_00379	5
CP159810.1	868695	869966	+	Uisw_090_00972	Uisw_090	423	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	Uisw_090_00977	-5
CP159810.1	869963	870844	+	Uisw_090_00973	Uisw_090	293	OG0001501	NA	NA	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	Uisw_090_00977	-4
CP159810.1	870856	871623	-	Uisw_090_00974	Uisw_090	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	Uisw_090_00977	-3
CP159810.1	871613	872548	-	Uisw_090_00975	Uisw_090	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	Uisw_090_00977	-2
CP159810.1	872778	874271	+	Uisw_090_00976	Uisw_090	497	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	Uisw_090_00977	-1
CP159810.1	874271	874933	+	Uisw_090_00977	Uisw_090	220	OG0002115	NA	NA	COG0819	TenA	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway)	Uisw_090_00977	0
CP159810.1	874938	875447	-	Uisw_090_00978	Uisw_090	169	OG0001329	NA	NA	NA	NA	NA	Uisw_090_00977	1
CP159810.1	875460	876572	-	Uisw_090_00979	Uisw_090	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	Uisw_090_00977	2
