contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	19392	19835	+	AAA795-A20_00187	AAA795-A20	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-A20_00192	-5
CVSB01000020.1	19837	20649	+	AAA795-A20_00188	AAA795-A20	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-A20_00192	-4
CVSB01000020.1	20653	21648	+	AAA795-A20_00189	AAA795-A20	331	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-A20_00192	-3
CVSB01000020.1	21653	24775	+	AAA795-A20_00190	AAA795-A20	1040	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-A20_00192	-2
CVSB01000020.1	24772	25371	-	AAA795-A20_00191	AAA795-A20	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-A20_00192	-1
CVSB01000020.1	25352	25747	-	AAA795-A20_00192	AAA795-A20	131	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AAA795-A20_00192	0
CVSB01000020.1	25792	26499	+	AAA795-A20_00193	AAA795-A20	235	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AAA795-A20_00192	1
CVSB01000020.1	26477	27166	-	AAA795-A20_00194	AAA795-A20	229	OG0000834	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AAA795-A20_00192	2
CVSB01000020.1	27171	28115	-	AAA795-A20_00195	AAA795-A20	314	OG0000630	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	COG3178	AmgK	N-acetylmuramate/N-acetylglucosamine kinase, aminoglycoside/choline kinase (APH/ChoK) family	AAA795-A20_00192	3
CVSB01000020.1	28132	28581	-	AAA795-A20_00196	AAA795-A20	149	OG0000771	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	COG0802	TsaE	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	AAA795-A20_00192	4
CVSB01000020.1	28565	29851	-	AAA795-A20_00197	AAA795-A20	428	OG0000276	K01251	adenosylhomocysteinase [EC:3.13.2.1]	COG0499	SAM1	S-adenosylhomocysteine hydrolase	AAA795-A20_00192	5
CVSF01000068.1	88351	88794	+	AAA795-D22_01023	AAA795-D22	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-D22_01028	-5
CVSF01000068.1	88795	89610	+	AAA795-D22_01024	AAA795-D22	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-D22_01028	-4
CVSF01000068.1	89611	90480	+	AAA795-D22_01025	AAA795-D22	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-D22_01028	-3
CVSF01000068.1	90481	93609	+	AAA795-D22_01026	AAA795-D22	1042	OG0000121	K01992	ABC-2 type transport system permease protein	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-D22_01028	-2
CVSF01000068.1	93599	94201	-	AAA795-D22_01027	AAA795-D22	200	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-D22_01028	-1
CVSF01000068.1	94198	94590	-	AAA795-D22_01028	AAA795-D22	130	OG0000953	NA	NA	NA	NA	NA	AAA795-D22_01028	0
CVSF01000068.1	94635	95348	+	AAA795-D22_01029	AAA795-D22	237	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AAA795-D22_01028	1
CVSF01000068.1	95326	96012	-	AAA795-D22_01030	AAA795-D22	228	OG0000834	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AAA795-D22_01028	2
CVSF01000068.1	96013	96960	-	AAA795-D22_01031	AAA795-D22	315	OG0000630	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	COG3178	AmgK	N-acetylmuramate/N-acetylglucosamine kinase, aminoglycoside/choline kinase (APH/ChoK) family	AAA795-D22_01028	3
CVSF01000068.1	96967	97407	-	AAA795-D22_01032	AAA795-D22	146	OG0000771	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	COG0802	TsaE	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	AAA795-D22_01028	4
CVSF01000068.1	97391	98677	-	AAA795-D22_01033	AAA795-D22	428	OG0000276	K01251	adenosylhomocysteinase [EC:3.13.2.1]	COG0499	SAM1	S-adenosylhomocysteine hydrolase	AAA795-D22_01028	5
CABWYD010000010.1	4237	5049	+	AG-313-A04_00924	AG-313-A04	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AG-313-A04_00929	-5
CABWYD010000010.1	5025	5927	+	AG-313-A04_00925	AG-313-A04	300	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-313-A04_00929	-4
CABWYD010000010.1	5928	9023	+	AG-313-A04_00926	AG-313-A04	1031	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AG-313-A04_00929	-3
CABWYD010000010.1	9013	9612	-	AG-313-A04_00927	AG-313-A04	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AG-313-A04_00929	-2
CABWYD010000010.1	9633	10136	-	AG-313-A04_00928	AG-313-A04	167	OG0001198	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-313-A04_00929	-1
CABWYD010000010.1	10118	10534	-	AG-313-A04_00929	AG-313-A04	138	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-313-A04_00929	0
