contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000019.1	715	1083	-	AG-337-G04_01397	AG-337-G04	122	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-337-G04_01402	-5
CABZHI010000019.1	1103	1585	-	AG-337-G04_01398	AG-337-G04	160	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-337-G04_01402	-4
CABZHI010000019.1	1588	1695	-	AG-337-G04_01399	AG-337-G04	35	OG0003009	NA	NA	NA	NA	NA	AG-337-G04_01402	-3
CABZHI010000019.1	1857	2252	+	AG-337-G04_01400	AG-337-G04	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-337-G04_01402	-2
CABZHI010000019.1	2230	3507	+	AG-337-G04_01401	AG-337-G04	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-337-G04_01402	-1
CABZHI010000019.1	3602	4870	-	AG-337-G04_01402	AG-337-G04	422	OG0001567	NA	NA	NA	NA	NA	AG-337-G04_01402	0
CABZHI010000019.1	4867	5787	-	AG-337-G04_01403	AG-337-G04	306	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_01402	1
CABZHI010000019.1	5787	6242	-	AG-337-G04_01404	AG-337-G04	151	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_01402	2
CACBKI010000001.1	65310	65738	-	AG-359-B05_00076	AG-359-B05	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-359-B05_00086	-5
CACBKI010000001.1	65738	66268	-	AG-359-B05_00077	AG-359-B05	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-359-B05_00086	-4
CACBKI010000001.1	66268	66459	-	AG-359-B05_00078	AG-359-B05	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-359-B05_00086	-3
