contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000005.1	15563	16249	-	AG-325-C18_00719	AG-325-C18	228	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-C18_00724	-5
CABXTC010000005.1	16272	16709	+	AG-325-C18_00720	AG-325-C18	145	OG0000889	NA	NA	NA	NA	NA	AG-325-C18_00724	-4
CABXTC010000005.1	16690	17400	+	AG-325-C18_00721	AG-325-C18	236	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_00724	-3
CABXTC010000005.1	17395	17922	-	AG-325-C18_00722	AG-325-C18	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-C18_00724	-2
CABXTC010000005.1	17923	18384	+	AG-325-C18_00723	AG-325-C18	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-C18_00724	-1
CABXTC010000005.1	18427	18606	+	AG-325-C18_00724	AG-325-C18	59	OG0001379	NA	NA	NA	NA	NA	AG-325-C18_00724	0
CABXTC010000005.1	18618	18905	+	AG-325-C18_00725	AG-325-C18	95	OG0001258	NA	NA	NA	NA	NA	AG-325-C18_00724	1
CABXTC010000005.1	18983	20425	+	AG-325-C18_00726	AG-325-C18	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-C18_00724	2
CABXTC010000005.1	20473	21408	+	AG-325-C18_00727	AG-325-C18	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C18_00724	3
CABXTC010000005.1	21398	22165	+	AG-325-C18_00728	AG-325-C18	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C18_00724	4
CABXTC010000005.1	22162	23301	-	AG-325-C18_00729	AG-325-C18	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00724	5
CABXZD010000003.1	82569	83708	+	AG-325-L02_00694	AG-325-L02	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L02_00699	-5
CABXZD010000003.1	83705	84472	-	AG-325-L02_00695	AG-325-L02	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-L02_00699	-4
CABXZD010000003.1	84462	85397	-	AG-325-L02_00696	AG-325-L02	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-L02_00699	-3
CABXZD010000003.1	85439	86887	-	AG-325-L02_00697	AG-325-L02	482	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-L02_00699	-2
CABXZD010000003.1	86963	87250	-	AG-325-L02_00698	AG-325-L02	95	OG0001258	NA	NA	NA	NA	NA	AG-325-L02_00699	-1
CABXZD010000003.1	87262	87441	-	AG-325-L02_00699	AG-325-L02	59	OG0001379	NA	NA	NA	NA	NA	AG-325-L02_00699	0
CABXZD010000003.1	87781	88242	-	AG-325-L02_00700	AG-325-L02	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-L02_00699	1
CABXZD010000003.1	88243	88770	+	AG-325-L02_00701	AG-325-L02	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-L02_00699	2
CABXZD010000003.1	88765	89475	-	AG-325-L02_00702	AG-325-L02	236	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00699	3
CABXZD010000003.1	89456	89893	-	AG-325-L02_00703	AG-325-L02	145	OG0000889	NA	NA	NA	NA	NA	AG-325-L02_00699	4
CABXZD010000003.1	89916	90596	+	AG-325-L02_00704	AG-325-L02	226	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-L02_00699	5
CABXYW010000009.1	2373	3053	-	AG-325-L05_00785	AG-325-L05	226	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-L05_00790	-5
CABXYW010000009.1	3076	3513	+	AG-325-L05_00786	AG-325-L05	145	OG0000889	NA	NA	NA	NA	NA	AG-325-L05_00790	-4
CABXYW010000009.1	3494	4204	+	AG-325-L05_00787	AG-325-L05	236	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L05_00790	-3
CABXYW010000009.1	4199	4726	-	AG-325-L05_00788	AG-325-L05	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-L05_00790	-2
CABXYW010000009.1	4727	5188	+	AG-325-L05_00789	AG-325-L05	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-L05_00790	-1
CABXYW010000009.1	5529	5708	+	AG-325-L05_00790	AG-325-L05	59	OG0001379	NA	NA	NA	NA	NA	AG-325-L05_00790	0
CABXYW010000009.1	5720	6007	+	AG-325-L05_00791	AG-325-L05	95	OG0001258	NA	NA	NA	NA	NA	AG-325-L05_00790	1
CABXYW010000009.1	6083	7522	+	AG-325-L05_00792	AG-325-L05	479	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-L05_00790	2
CABXYW010000009.1	7573	8508	+	AG-325-L05_00793	AG-325-L05	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-L05_00790	3
CABXYW010000009.1	8498	9265	+	AG-325-L05_00794	AG-325-L05	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-L05_00790	4
CABXYW010000009.1	9262	10422	-	AG-325-L05_00795	AG-325-L05	386	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L05_00790	5
CABYHH010000001.1	139122	139889	-	AG-333-D08_00171	AG-333-D08	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-333-D08_00176	-5
