contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLHF010000001.1	128869	129432	-	AG-461-P14_00124	AG-461-P14	187	NA	NA	NA	NA	NA	NA	AG-461-P14_00129	-5
CACLHF010000001.1	129434	130822	-	AG-461-P14_00125	AG-461-P14	462	OG0003187	NA	NA	NA	NA	NA	AG-461-P14_00129	-4
CACLHF010000001.1	131005	132138	+	AG-461-P14_00126	AG-461-P14	377	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-461-P14_00129	-3
CACLHF010000001.1	132262	132990	-	AG-461-P14_00127	AG-461-P14	242	OG0001432	NA	NA	NA	NA	NA	AG-461-P14_00129	-2
CACLHF010000001.1	133091	135136	+	AG-461-P14_00128	AG-461-P14	681	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-461-P14_00129	-1
CACLHF010000001.1	135249	135893	+	AG-461-P14_00129	AG-461-P14	214	OG0003598	NA	NA	NA	NA	NA	AG-461-P14_00129	0
CACLHF010000001.1	135926	136561	-	AG-461-P14_00130	AG-461-P14	211	OG0003585	K11068	hemolysin III	COG1272	YqfA	Progestin and AdipoQ receptors (PAQRs) homolog, hemolysin III family	AG-461-P14_00129	1
CACLHF010000001.1	136650	137732	-	AG-461-P14_00131	AG-461-P14	360	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-461-P14_00129	2
CACLHF010000001.1	137821	138555	+	AG-461-P14_00132	AG-461-P14	244	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-461-P14_00129	3
CACLHF010000001.1	138558	139349	+	AG-461-P14_00133	AG-461-P14	263	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-461-P14_00129	4
