contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000064.1	1816	2046	+	AAA795-D22_00683	AAA795-D22	76	NA	NA	NA	NA	NA	NA	AAA795-D22_00688	-5
CVSF01000064.1	2048	2593	-	AAA795-D22_00684	AAA795-D22	181	OG0003823	NA	NA	NA	NA	NA	AAA795-D22_00688	-4
CVSF01000064.1	2706	3797	+	AAA795-D22_00685	AAA795-D22	363	OG0001888	NA	NA	NA	NA	NA	AAA795-D22_00688	-3
CVSF01000064.1	3841	4224	-	AAA795-D22_00686	AAA795-D22	127	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00688	-2
CVSF01000064.1	4284	4925	+	AAA795-D22_00687	AAA795-D22	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-D22_00688	-1
CVSF01000064.1	4936	5670	-	AAA795-D22_00688	AAA795-D22	244	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_00688	0
CVSF01000064.1	5780	7075	-	AAA795-D22_00689	AAA795-D22	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-D22_00688	1
CVSF01000064.1	7134	7994	-	AAA795-D22_00690	AAA795-D22	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00688	2
CVSF01000064.1	7991	8917	-	AAA795-D22_00691	AAA795-D22	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-D22_00688	3
CVSF01000064.1	8907	10202	-	AAA795-D22_00692	AAA795-D22	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-D22_00688	4
CVSF01000064.1	10233	10790	-	AAA795-D22_00693	AAA795-D22	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-D22_00688	5
CABXTC010000002.1	11632	12948	+	AG-325-C18_00237	AG-325-C18	438	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-C18_00242	-5
CABXTC010000002.1	12938	13864	+	AG-325-C18_00238	AG-325-C18	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-C18_00242	-4
CABXTC010000002.1	13861	14721	+	AG-325-C18_00239	AG-325-C18	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00242	-3
CABXTC010000002.1	14780	16060	+	AG-325-C18_00240	AG-325-C18	426	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-C18_00242	-2
CABXTC010000002.1	16066	16701	-	AG-325-C18_00241	AG-325-C18	211	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-325-C18_00242	-1
CABXTC010000002.1	16877	17614	+	AG-325-C18_00242	AG-325-C18	245	OG0001349	NA	NA	NA	NA	NA	AG-325-C18_00242	0
CABXTC010000002.1	17611	18732	-	AG-325-C18_00243	AG-325-C18	373	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-C18_00242	1
CABXTC010000002.1	18741	19646	-	AG-325-C18_00244	AG-325-C18	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00242	2
CABXTC010000002.1	19843	20241	+	AG-325-C18_00245	AG-325-C18	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-C18_00242	3
CABXTC010000002.1	20245	20709	+	AG-325-C18_00246	AG-325-C18	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-325-C18_00242	4
CABXTC010000002.1	20778	21977	+	AG-325-C18_00247	AG-325-C18	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-C18_00242	5
CABXTN010000008.1	19033	19575	+	AG-325-C21_00616	AG-325-C21	180	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AG-325-C21_00621	-5
CABXTN010000008.1	19529	21010	+	AG-325-C21_00617	AG-325-C21	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-325-C21_00621	-4
CABXTN010000008.1	21012	21566	+	AG-325-C21_00618	AG-325-C21	184	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-325-C21_00621	-3
CABXTN010000008.1	21578	22438	+	AG-325-C21_00619	AG-325-C21	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00621	-2
CABXTN010000008.1	22496	23803	+	AG-325-C21_00620	AG-325-C21	435	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-C21_00621	-1
CABXTN010000008.1	23909	24712	+	AG-325-C21_00621	AG-325-C21	267	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C21_00621	0
CABXTN010000008.1	24818	26641	+	AG-325-C21_00622	AG-325-C21	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-C21_00621	1
CABXTN010000008.1	26666	28087	-	AG-325-C21_00623	AG-325-C21	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-C21_00621	2
CABXTN010000008.1	28107	28232	-	AG-325-C21_00624	AG-325-C21	41	NA	NA	NA	NA	NA	NA	AG-325-C21_00621	3
CABXTN010000008.1	28268	28495	+	AG-325-C21_00625	AG-325-C21	75	OG0001075	NA	NA	NA	NA	NA	AG-325-C21_00621	4
CABXTN010000008.1	28496	29611	-	AG-325-C21_00626	AG-325-C21	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-C21_00621	5
CABXUK010000007.1	34260	34724	-	AG-325-E08_00600	AG-325-E08	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-325-E08_00605	-5
CABXUK010000007.1	34732	35130	-	AG-325-E08_00601	AG-325-E08	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-E08_00605	-4
CABXUK010000007.1	35232	36137	+	AG-325-E08_00602	AG-325-E08	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00605	-3
CABXUK010000007.1	36149	37264	+	AG-325-E08_00603	AG-325-E08	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-E08_00605	-2
CABXUK010000007.1	37268	37495	-	AG-325-E08_00604	AG-325-E08	75	OG0001075	NA	NA	NA	NA	NA	AG-325-E08_00605	-1
CABXUK010000007.1	37520	38245	-	AG-325-E08_00605	AG-325-E08	241	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-E08_00605	0
CABXUK010000007.1	38363	39658	-	AG-325-E08_00606	AG-325-E08	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-E08_00605	1
CABXUK010000007.1	39717	40577	-	AG-325-E08_00607	AG-325-E08	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00605	2
CABXUK010000007.1	40574	41500	-	AG-325-E08_00608	AG-325-E08	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-E08_00605	3
CABXUK010000007.1	41490	42785	-	AG-325-E08_00609	AG-325-E08	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-E08_00605	4
CABXUK010000007.1	42816	43373	-	AG-325-E08_00610	AG-325-E08	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-325-E08_00605	5
CABXZD010000001.1	123494	124693	-	AG-325-L02_00134	AG-325-L02	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-L02_00139	-5
CABXZD010000001.1	124758	125225	-	AG-325-L02_00135	AG-325-L02	155	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-325-L02_00139	-4
CABXZD010000001.1	125230	125628	-	AG-325-L02_00136	AG-325-L02	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-L02_00139	-3
CABXZD010000001.1	125802	126707	+	AG-325-L02_00137	AG-325-L02	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00139	-2
CABXZD010000001.1	126722	127837	+	AG-325-L02_00138	AG-325-L02	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-L02_00139	-1
CABXZD010000001.1	127862	128611	-	AG-325-L02_00139	AG-325-L02	249	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-L02_00139	0
CABXZD010000001.1	128780	129415	+	AG-325-L02_00140	AG-325-L02	211	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-325-L02_00139	1
CABXZD010000001.1	129412	130698	-	AG-325-L02_00141	AG-325-L02	428	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-L02_00139	2
CABXZD010000001.1	130757	131617	-	AG-325-L02_00142	AG-325-L02	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00139	3
CABXZD010000001.1	131614	132540	-	AG-325-L02_00143	AG-325-L02	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-L02_00139	4
CABXZD010000001.1	132530	133825	-	AG-325-L02_00144	AG-325-L02	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-L02_00139	5
CABXYW010000002.1	150734	151933	-	AG-325-L05_00367	AG-325-L05	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-L05_00372	-5
