contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000017.1	159	299	-	MED602_00001	MED602	46	OG0003778	NA	NA	NA	NA	NA	MED602_00004	-3
NZIR01000017.1	260	391	-	MED602_00002	MED602	43	OG0003779	NA	NA	NA	NA	NA	MED602_00004	-2
NZIR01000017.1	388	978	-	MED602_00003	MED602	196	OG0003780	NA	NA	NA	NA	NA	MED602_00004	-1
NZIR01000017.1	938	1198	-	MED602_00004	MED602	86	OG0003400	NA	NA	NA	NA	NA	MED602_00004	0
NZIR01000017.1	1468	1614	-	MED602_00005	MED602	48	OG0004470	NA	NA	NA	NA	NA	MED602_00004	1
NZIR01000017.1	1622	1954	-	MED602_00006	MED602	110	OG0004471	NA	NA	NA	NA	NA	MED602_00004	2
NZIR01000017.1	1963	2304	-	MED602_00007	MED602	113	OG0004472	NA	NA	NA	NA	NA	MED602_00004	3
NZIR01000017.1	2252	2407	-	MED602_00008	MED602	51	OG0004473	NA	NA	NA	NA	NA	MED602_00004	4
NZIR01000017.1	2397	2588	-	MED602_00009	MED602	63	OG0004474	NA	NA	NA	NA	NA	MED602_00004	5
NZIR01000036.1	4565	4756	+	MED602_00840	MED602	63	OG0004474	NA	NA	NA	NA	NA	MED602_00845	-5
NZIR01000036.1	4746	4901	+	MED602_00841	MED602	51	OG0004473	NA	NA	NA	NA	NA	MED602_00845	-4
NZIR01000036.1	4849	5190	+	MED602_00842	MED602	113	OG0004472	NA	NA	NA	NA	NA	MED602_00845	-3
NZIR01000036.1	5190	5498	+	MED602_00843	MED602	102	OG0004471	NA	NA	NA	NA	NA	MED602_00845	-2
NZIR01000036.1	5491	5655	+	MED602_00844	MED602	54	OG0004470	NA	NA	NA	NA	NA	MED602_00845	-1
NZIR01000036.1	5925	6185	+	MED602_00845	MED602	86	OG0003400	NA	NA	NA	NA	NA	MED602_00845	0
NZIR01000036.1	6145	6735	+	MED602_00846	MED602	196	OG0003780	NA	NA	NA	NA	NA	MED602_00845	1
NZIR01000036.1	6732	6863	+	MED602_00847	MED602	43	OG0003779	NA	NA	NA	NA	NA	MED602_00845	2
NZIR01000036.1	6824	6964	+	MED602_00848	MED602	46	OG0003778	NA	NA	NA	NA	NA	MED602_00845	3
NZIR01000036.1	6970	7212	+	MED602_00849	MED602	80	OG0004501	NA	NA	NA	NA	NA	MED602_00845	4
NZIR01000036.1	7202	7315	+	MED602_00850	MED602	37	OG0004502	NA	NA	NA	NA	NA	MED602_00845	5
NZIR01000015.1	34074	34397	+	MED602_01389	MED602	107	OG0004540	NA	NA	NA	NA	NA	MED602_01394	-5
NZIR01000015.1	34399	36189	+	MED602_01390	MED602	596	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01394	-4
NZIR01000015.1	36149	36475	+	MED602_01391	MED602	108	NA	NA	NA	NA	NA	NA	MED602_01394	-3
NZIR01000015.1	36423	37193	+	MED602_01392	MED602	256	OG0002493	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED602_01394	-2
NZIR01000015.1	37207	37386	+	MED602_01393	MED602	59	NA	NA	NA	NA	NA	NA	MED602_01394	-1
NZIR01000015.1	37383	37664	+	MED602_01394	MED602	93	OG0003400	NA	NA	NA	NA	NA	MED602_01394	0
NZIR01000015.1	37910	38143	-	MED602_01395	MED602	77	NA	NA	NA	NA	NA	NA	MED602_01394	1
NZIR01000015.1	38112	38303	-	MED602_01396	MED602	63	NA	NA	NA	NA	NA	NA	MED602_01394	2
NZIR01000015.1	38304	38507	-	MED602_01397	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01394	3
NZIR01000015.1	38497	38595	-	MED602_01398	MED602	32	NA	NA	NA	NA	NA	NA	MED602_01394	4
NZIO01000071.1	736	924	+	MED605_00292	MED605	62	NA	NA	NA	NA	NA	NA	MED605_00297	-5
NZIO01000071.1	1239	1556	-	MED605_00293	MED605	105	NA	NA	NA	NA	NA	NA	MED605_00297	-4
NZIO01000071.1	1621	1857	-	MED605_00294	MED605	78	NA	NA	NA	NA	NA	NA	MED605_00297	-3
NZIO01000071.1	1883	2869	-	MED605_00295	MED605	328	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	MED605_00297	-2
NZIO01000071.1	2876	4651	-	MED605_00296	MED605	591	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	MED605_00297	-1
NZIO01000071.1	4641	5081	-	MED605_00297	MED605	146	OG0003400	NA	NA	NA	NA	NA	MED605_00297	0
NZIO01000071.1	5094	5519	-	MED605_00298	MED605	141	NA	NA	NA	NA	NA	NA	MED605_00297	1
NZIO01000071.1	5521	5982	-	MED605_00299	MED605	153	OG0002853	NA	NA	NA	NA	NA	MED605_00297	2
NZIO01000071.1	5979	6248	-	MED605_00300	MED605	89	NA	NA	NA	NA	NA	NA	MED605_00297	3
NZIO01000071.1	6235	6348	-	MED605_00301	MED605	37	NA	NA	NA	NA	NA	NA	MED605_00297	4
NZIO01000071.1	6338	6478	-	MED605_00302	MED605	46	NA	NA	NA	NA	NA	NA	MED605_00297	5
