contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCOB010000002.1	74164	75000	-	AG-901-I06_00629	AG-901-I06	278	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-901-I06_00635	-5
CACCOB010000002.1	75006	75995	-	AG-901-I06_00630	AG-901-I06	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-901-I06_00635	-4
CACCOB010000002.1	76237	77148	+	AG-901-I06_00632	AG-901-I06	303	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-901-I06_00635	-3
CACCOB010000002.1	77156	77797	+	AG-901-I06_00633	AG-901-I06	213	OG0002257	NA	NA	NA	NA	NA	AG-901-I06_00635	-2
CACCOB010000002.1	78091	78294	+	AG-901-I06_00634	AG-901-I06	67	OG0001780	NA	NA	NA	NA	NA	AG-901-I06_00635	-1
CACCOB010000002.1	78398	78886	+	AG-901-I06_00635	AG-901-I06	162	OG0004194	NA	NA	NA	NA	NA	AG-901-I06_00635	0
CACCOB010000002.1	78893	79375	+	AG-901-I06_00636	AG-901-I06	160	OG0001514	NA	NA	NA	NA	NA	AG-901-I06_00635	1
CACCOB010000002.1	79387	79857	+	AG-901-I06_00637	AG-901-I06	156	OG0001514	NA	NA	NA	NA	NA	AG-901-I06_00635	2
CACCOB010000002.1	79858	80091	+	AG-901-I06_00638	AG-901-I06	77	OG0004195	NA	NA	NA	NA	NA	AG-901-I06_00635	3
CACCOB010000002.1	80094	80603	+	AG-901-I06_00639	AG-901-I06	169	OG0003099	NA	NA	NA	NA	NA	AG-901-I06_00635	4
CACCOB010000002.1	80603	80995	+	AG-901-I06_00640	AG-901-I06	130	OG0003606	NA	NA	NA	NA	NA	AG-901-I06_00635	5
CP159819.1	764787	765353	-	Uisw_106_00856	Uisw_106	188	OG0004422	NA	NA	NA	NA	NA	Uisw_106_00861	-5
CP159819.1	765353	765541	-	Uisw_106_00857	Uisw_106	62	OG0001772	NA	NA	NA	NA	NA	Uisw_106_00861	-4
CP159819.1	765526	765912	-	Uisw_106_00858	Uisw_106	128	OG0003446	NA	NA	NA	NA	NA	Uisw_106_00861	-3
CP159819.1	765915	766505	-	Uisw_106_00859	Uisw_106	196	OG0002202	NA	NA	NA	NA	NA	Uisw_106_00861	-2
CP159819.1	766506	766997	-	Uisw_106_00860	Uisw_106	163	OG0002158	NA	NA	NA	NA	NA	Uisw_106_00861	-1
CP159819.1	767004	767501	-	Uisw_106_00861	Uisw_106	165	OG0004194	NA	NA	NA	NA	NA	Uisw_106_00861	0
CP159819.1	767550	767921	-	Uisw_106_00862	Uisw_106	123	OG0003971	NA	NA	NA	NA	NA	Uisw_106_00861	1
CP159819.1	768102	768584	-	Uisw_106_00863	Uisw_106	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	Uisw_106_00861	2
CP159819.1	768588	769085	-	Uisw_106_00864	Uisw_106	165	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	Uisw_106_00861	3
CP159819.1	769181	770587	-	Uisw_106_00865	Uisw_106	468	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	Uisw_106_00861	4
CP159819.1	770737	771114	-	Uisw_106_00866	Uisw_106	125	OG0001632	NA	NA	NA	NA	NA	Uisw_106_00861	5
