contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	35101	36228	-	AAA795-A20_01222	AAA795-A20	375	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_01227	-5
CVSB01000063.1	36259	37161	+	AAA795-A20_01223	AAA795-A20	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AAA795-A20_01227	-4
CVSB01000063.1	37162	37662	-	AAA795-A20_01224	AAA795-A20	166	OG0001360	NA	NA	NA	NA	NA	AAA795-A20_01227	-3
CVSB01000063.1	37663	38628	-	AAA795-A20_01225	AAA795-A20	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-A20_01227	-2
CVSB01000063.1	38688	39680	-	AAA795-A20_01226	AAA795-A20	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01227	-1
CVSB01000063.1	39689	40342	-	AAA795-A20_01227	AAA795-A20	217	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01227	0
CVSB01000063.1	40308	41318	-	AAA795-A20_01228	AAA795-A20	336	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01227	1
CVSB01000063.1	41318	42400	-	AAA795-A20_01229	AAA795-A20	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01227	2
CVSB01000063.1	42402	42593	-	AAA795-A20_01230	AAA795-A20	63	OG0001663	NA	NA	NA	NA	NA	AAA795-A20_01227	3
CVSB01000063.1	42593	43537	-	AAA795-A20_01231	AAA795-A20	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AAA795-A20_01227	4
CVSB01000063.1	43537	44436	-	AAA795-A20_01232	AAA795-A20	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AAA795-A20_01227	5
CABYPZ010000004.1	16706	17701	-	AG-333-K06_00469	AG-333-K06	331	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-333-K06_00474	-5
CABYPZ010000004.1	17745	18884	+	AG-333-K06_00470	AG-333-K06	379	OG0001408	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-333-K06_00474	-4
CABYPZ010000004.1	18884	19264	+	AG-333-K06_00471	AG-333-K06	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-333-K06_00474	-3
CABYPZ010000004.1	19279	19455	+	AG-333-K06_00472	AG-333-K06	58	OG0001048	NA	NA	NA	NA	NA	AG-333-K06_00474	-2
CABYPZ010000004.1	19669	19848	+	AG-333-K06_00473	AG-333-K06	59	OG0001220	NA	NA	NA	NA	NA	AG-333-K06_00474	-1
CABYPZ010000004.1	19871	20458	-	AG-333-K06_00474	AG-333-K06	195	OG0001544	NA	NA	COG2376	DAK1	Dihydroxyacetone kinase	AG-333-K06_00474	0
CABYPZ010000004.1	20451	21455	-	AG-333-K06_00475	AG-333-K06	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-333-K06_00474	1
CABYPZ010000004.1	21458	23383	-	AG-333-K06_00476	AG-333-K06	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-333-K06_00474	2
CABYPZ010000004.1	23384	24181	-	AG-333-K06_00477	AG-333-K06	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-333-K06_00474	3
CABYPZ010000004.1	24269	25210	-	AG-333-K06_00478	AG-333-K06	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-333-K06_00474	4
CABYPZ010000004.1	25405	26751	+	AG-333-K06_00479	AG-333-K06	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-333-K06_00474	5
CABZBR010000023.1	7325	8224	+	AG-337-C09_01099	AG-337-C09	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-C09_01104	-5
CABZBR010000023.1	8224	9168	+	AG-337-C09_01100	AG-337-C09	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-C09_01104	-4
CABZBR010000023.1	9168	9359	+	AG-337-C09_01101	AG-337-C09	63	OG0001663	NA	NA	NA	NA	NA	AG-337-C09_01104	-3
CABZBR010000023.1	9361	10443	+	AG-337-C09_01102	AG-337-C09	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-C09_01104	-2
CABZBR010000023.1	10443	11450	+	AG-337-C09_01103	AG-337-C09	335	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-C09_01104	-1
CABZBR010000023.1	11440	12066	+	AG-337-C09_01104	AG-337-C09	208	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-C09_01104	0
CABZBR010000023.1	12076	13068	+	AG-337-C09_01105	AG-337-C09	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-C09_01104	1
CABZBR010000023.1	13081	14232	-	AG-337-C09_01106	AG-337-C09	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-337-C09_01104	2
CABZBR010000023.1	14232	15002	-	AG-337-C09_01107	AG-337-C09	256	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-337-C09_01104	3
CABZBR010000023.1	15012	15815	-	AG-337-C09_01108	AG-337-C09	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-C09_01104	4
CABZBR010000023.1	15800	16558	-	AG-337-C09_01109	AG-337-C09	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_01104	5
CABZHI010000004.1	51417	52175	+	AG-337-G04_00559	AG-337-G04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00564	-5
CABZHI010000004.1	52175	52963	+	AG-337-G04_00560	AG-337-G04	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-G04_00564	-4
CABZHI010000004.1	52973	53743	+	AG-337-G04_00561	AG-337-G04	256	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-337-G04_00564	-3
CABZHI010000004.1	53743	53847	+	AG-337-G04_00562	AG-337-G04	34	OG0001015	NA	NA	NA	NA	NA	AG-337-G04_00564	-2
CABZHI010000004.1	53867	54859	-	AG-337-G04_00563	AG-337-G04	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-G04_00564	-1
CABZHI010000004.1	54868	55494	-	AG-337-G04_00564	AG-337-G04	208	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-337-G04_00564	0
CABZHI010000004.1	55484	56491	-	AG-337-G04_00565	AG-337-G04	335	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-G04_00564	1
CABZHI010000004.1	56491	57573	-	AG-337-G04_00566	AG-337-G04	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-337-G04_00564	2
CABZHI010000004.1	57575	57766	-	AG-337-G04_00567	AG-337-G04	63	OG0001663	NA	NA	NA	NA	NA	AG-337-G04_00564	3
CABZHI010000004.1	57766	58710	-	AG-337-G04_00568	AG-337-G04	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-G04_00564	4
CABZHI010000004.1	58710	59609	-	AG-337-G04_00569	AG-337-G04	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-G04_00564	5
CACBCQ010000006.1	29167	30066	+	AG-349-L17_00627	AG-349-L17	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-349-L17_00632	-5
CACBCQ010000006.1	30066	31010	+	AG-349-L17_00628	AG-349-L17	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-349-L17_00632	-4
CACBCQ010000006.1	31010	31201	+	AG-349-L17_00629	AG-349-L17	63	OG0001663	NA	NA	NA	NA	NA	AG-349-L17_00632	-3
CACBCQ010000006.1	31203	32285	+	AG-349-L17_00630	AG-349-L17	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-349-L17_00632	-2
CACBCQ010000006.1	32285	33295	+	AG-349-L17_00631	AG-349-L17	336	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-349-L17_00632	-1
CACBCQ010000006.1	33285	33914	+	AG-349-L17_00632	AG-349-L17	209	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-349-L17_00632	0
CACBCQ010000006.1	33923	34915	+	AG-349-L17_00633	AG-349-L17	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-349-L17_00632	1
CACBCQ010000006.1	34975	35940	+	AG-349-L17_00634	AG-349-L17	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-349-L17_00632	2
