contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	19789	21105	-	AAA795-A20_00844	AAA795-A20	438	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AAA795-A20_00849	-5
CVSB01000045.1	21123	21902	-	AAA795-A20_00845	AAA795-A20	259	OG0000847	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AAA795-A20_00849	-4
CVSB01000045.1	21902	22507	-	AAA795-A20_00846	AAA795-A20	201	OG0000857	NA	NA	NA	NA	NA	AAA795-A20_00849	-3
CVSB01000045.1	22514	23482	-	AAA795-A20_00847	AAA795-A20	322	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AAA795-A20_00849	-2
CVSB01000045.1	23488	24108	-	AAA795-A20_00848	AAA795-A20	206	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AAA795-A20_00849	-1
CVSB01000045.1	24125	25114	+	AAA795-A20_00849	AAA795-A20	329	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AAA795-A20_00849	0
CVSB01000045.1	25118	25612	-	AAA795-A20_00850	AAA795-A20	164	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AAA795-A20_00849	1
CVSB01000045.1	25782	26948	+	AAA795-A20_00851	AAA795-A20	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AAA795-A20_00849	2
CVSB01000045.1	26951	27880	+	AAA795-A20_00852	AAA795-A20	309	OG0000211	NA	NA	COG0078	ArgF	Ornithine carbamoyltransferase	AAA795-A20_00849	3
CVSB01000045.1	27872	28411	-	AAA795-A20_00853	AAA795-A20	179	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AAA795-A20_00849	4
CVSB01000045.1	28525	29256	+	AAA795-A20_00854	AAA795-A20	243	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AAA795-A20_00849	5
CVSF01000065.1	17689	19014	-	AAA795-D22_00826	AAA795-D22	441	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AAA795-D22_00831	-5
CVSF01000065.1	19027	19803	-	AAA795-D22_00827	AAA795-D22	258	OG0000847	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AAA795-D22_00831	-4
CVSF01000065.1	19807	20382	-	AAA795-D22_00828	AAA795-D22	191	OG0000857	NA	NA	COG1452	LptD	Lipopolysaccharide export system protein LptD/OstA, potential outer membrane flippase	AAA795-D22_00831	-3
CVSF01000065.1	20391	21356	-	AAA795-D22_00829	AAA795-D22	321	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AAA795-D22_00831	-2
CVSF01000065.1	21362	21982	-	AAA795-D22_00830	AAA795-D22	206	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AAA795-D22_00831	-1
CVSF01000065.1	21989	22960	+	AAA795-D22_00831	AAA795-D22	323	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AAA795-D22_00831	0
CVSF01000065.1	22976	23470	-	AAA795-D22_00832	AAA795-D22	164	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AAA795-D22_00831	1
CVSF01000065.1	23652	24818	+	AAA795-D22_00833	AAA795-D22	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AAA795-D22_00831	2
CVSF01000065.1	24820	25749	+	AAA795-D22_00834	AAA795-D22	309	OG0000211	NA	NA	COG0078	ArgF	Ornithine carbamoyltransferase	AAA795-D22_00831	3
CVSF01000065.1	25741	26283	-	AAA795-D22_00835	AAA795-D22	180	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AAA795-D22_00831	4
CVSF01000065.1	26392	27120	+	AAA795-D22_00836	AAA795-D22	242	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AAA795-D22_00831	5
CABXTC010000003.1	1997	2731	-	AG-325-C18_00398	AG-325-C18	244	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-325-C18_00403	-5
