contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEDD010000003.1	63616	64500	+	AG-390-L03_00911	AG-390-L03	294	OG0001230	NA	NA	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	AG-390-L03_00916	-5
CACEDD010000003.1	64591	64800	+	AG-390-L03_00912	AG-390-L03	69	NA	NA	NA	NA	NA	NA	AG-390-L03_00916	-4
CACEDD010000003.1	64977	66074	-	AG-390-L03_00913	AG-390-L03	365	NA	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-390-L03_00916	-3
CACEDD010000003.1	66116	66286	-	AG-390-L03_00914	AG-390-L03	56	OG0002050	NA	NA	NA	NA	NA	AG-390-L03_00916	-2
CACEDD010000003.1	66521	66670	+	AG-390-L03_00915	AG-390-L03	49	OG0001915	NA	NA	NA	NA	NA	AG-390-L03_00916	-1
CACEDD010000003.1	66682	67200	+	AG-390-L03_00916	AG-390-L03	172	OG0001936	NA	NA	NA	NA	NA	AG-390-L03_00916	0
CACEDD010000003.1	67389	67574	+	AG-390-L03_00917	AG-390-L03	61	OG0002005	NA	NA	NA	NA	NA	AG-390-L03_00916	1
CACEDD010000003.1	67571	68413	-	AG-390-L03_00918	AG-390-L03	280	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-L03_00916	2
CACEDD010000003.1	68421	69626	-	AG-390-L03_00919	AG-390-L03	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-390-L03_00916	3
CACEDD010000003.1	69626	71344	-	AG-390-L03_00920	AG-390-L03	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-390-L03_00916	4
CACEDD010000003.1	71344	73971	-	AG-390-L03_00921	AG-390-L03	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-390-L03_00916	5
CACEFK010000002.1	62240	62425	+	AG-390-M14_00274	AG-390-M14	61	OG0002688	NA	NA	NA	NA	NA	AG-390-M14_00280	-5
