contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZ_LAMZ01000001.1	350519	352846	-	HIMB140_00413	HIMB140	775	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	HIMB140_00418	-5
NZ_LAMZ01000001.1	352917	354368	-	HIMB140_00414	HIMB140	483	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB140_00418	-4
NZ_LAMZ01000001.1	354416	355012	-	HIMB140_00415	HIMB140	198	OG0001634	NA	NA	NA	NA	NA	HIMB140_00418	-3
NZ_LAMZ01000001.1	355017	355466	-	HIMB140_00416	HIMB140	149	OG0001424	NA	NA	NA	NA	NA	HIMB140_00418	-2
NZ_LAMZ01000001.1	355489	356511	-	HIMB140_00417	HIMB140	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB140_00418	-1
NZ_LAMZ01000001.1	356519	358144	-	HIMB140_00418	HIMB140	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB140_00418	0
NZ_LAMZ01000001.1	358213	358698	+	HIMB140_00419	HIMB140	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB140_00418	1
NZ_LAMZ01000001.1	358695	359480	-	HIMB140_00420	HIMB140	261	OG0003373	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	COG3622	Hyi	Hydroxypyruvate/dehydroerythronate isomerase, Hyi/OtnI family	HIMB140_00418	2
NZ_LAMZ01000001.1	359603	361063	+	HIMB140_00421	HIMB140	486	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB140_00418	3
NZ_LAMZ01000001.1	361066	361401	-	HIMB140_00422	HIMB140	111	OG0001370	NA	NA	NA	NA	NA	HIMB140_00418	4
NZ_LAMZ01000001.1	361412	362032	-	HIMB140_00423	HIMB140	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB140_00418	5
HIMB1490-00000000008	11484	11711	+	HIMB1490_00567	HIMB1490	75	OG0000357	NA	NA	NA	NA	NA	HIMB1490_00572	-5
HIMB1490-00000000008	11738	11971	-	HIMB1490_00568	HIMB1490	77	OG0001533	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB1490_00572	-4
HIMB1490-00000000008	12019	12630	-	HIMB1490_00569	HIMB1490	203	OG0001634	NA	NA	NA	NA	NA	HIMB1490_00572	-3
HIMB1490-00000000008	12635	13084	-	HIMB1490_00570	HIMB1490	149	OG0001424	NA	NA	NA	NA	NA	HIMB1490_00572	-2
HIMB1490-00000000008	13105	14127	-	HIMB1490_00571	HIMB1490	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1490_00572	-1
HIMB1490-00000000008	14135	15760	-	HIMB1490_00572	HIMB1490	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB1490_00572	0
HIMB1490-00000000008	15829	16314	+	HIMB1490_00573	HIMB1490	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1490_00572	1
HIMB1491-00000000001	1355463	1355690	+	HIMB1491_01423	HIMB1491	75	OG0000357	NA	NA	NA	NA	NA	HIMB1491_01428	-5
HIMB1491-00000000001	1355717	1355950	-	HIMB1491_01424	HIMB1491	77	OG0001533	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB1491_01428	-4
HIMB1491-00000000001	1355998	1356609	-	HIMB1491_01425	HIMB1491	203	OG0001634	NA	NA	NA	NA	NA	HIMB1491_01428	-3
HIMB1491-00000000001	1356614	1357063	-	HIMB1491_01426	HIMB1491	149	OG0001424	NA	NA	NA	NA	NA	HIMB1491_01428	-2
HIMB1491-00000000001	1357084	1358106	-	HIMB1491_01427	HIMB1491	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1491_01428	-1
HIMB1491-00000000001	1358114	1359739	-	HIMB1491_01428	HIMB1491	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB1491_01428	0
HIMB1491-00000000001	1359808	1360293	+	HIMB1491_01429	HIMB1491	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1491_01428	1
HIMB1491-00000000001	1360379	1361674	+	HIMB1491_01430	HIMB1491	431	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB1491_01428	2
HIMB1491-00000000001	1361677	1362297	-	HIMB1491_01431	HIMB1491	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB1491_01428	3
HIMB1491-00000000001	1362299	1362847	-	HIMB1491_01432	HIMB1491	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB1491_01428	4
HIMB1491-00000000001	1362955	1363212	-	HIMB1491_01433	HIMB1491	85	OG0001687	NA	NA	NA	NA	NA	HIMB1491_01428	5
HIMB1505-00000000002	129524	130183	-	HIMB1505_01404	HIMB1505	219	OG0002816	NA	NA	COG4725	IME4	N6-adenosine-specific RNA methylase, MT-A70 family	HIMB1505_01409	-5
HIMB1505-00000000002	130180	130875	-	HIMB1505_01405	HIMB1505	231	OG0002817	NA	NA	NA	NA	NA	HIMB1505_01409	-4
HIMB1505-00000000002	131450	131995	+	HIMB1505_01406	HIMB1505	181	OG0001516	NA	NA	NA	NA	NA	HIMB1505_01409	-3
HIMB1505-00000000002	131992	132501	+	HIMB1505_01407	HIMB1505	169	OG0001491	NA	NA	NA	NA	NA	HIMB1505_01409	-2
HIMB1505-00000000002	132502	132987	-	HIMB1505_01408	HIMB1505	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1505_01409	-1
HIMB1505-00000000002	133058	134683	+	HIMB1505_01409	HIMB1505	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB1505_01409	0
HIMB1505-00000000002	134689	135711	+	HIMB1505_01410	HIMB1505	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1505_01409	1
HIMB1505-00000000002	135708	136433	-	HIMB1505_01411	HIMB1505	241	OG0002439	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1505_01409	2
HIMB1505-00000000002	136465	136800	-	HIMB1505_01412	HIMB1505	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	HIMB1505_01409	3
HIMB1505-00000000002	136876	137517	+	HIMB1505_01413	HIMB1505	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	HIMB1505_01409	4
HIMB1505-00000000002	137514	138917	-	HIMB1505_01414	HIMB1505	467	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	HIMB1505_01409	5
HIMB2211-00000000001	664300	665103	-	HIMB2211_00730	HIMB2211	267	OG0001821	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	HIMB2211_00735	-5
HIMB2211-00000000001	665100	667427	-	HIMB2211_00731	HIMB2211	775	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	HIMB2211_00735	-4
HIMB2211-00000000001	667498	668949	-	HIMB2211_00732	HIMB2211	483	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB2211_00735	-3
HIMB2211-00000000001	668972	669418	-	HIMB2211_00733	HIMB2211	148	OG0001424	NA	NA	NA	NA	NA	HIMB2211_00735	-2
HIMB2211-00000000001	669439	670461	-	HIMB2211_00734	HIMB2211	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB2211_00735	-1
HIMB2211-00000000001	670468	672093	-	HIMB2211_00735	HIMB2211	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB2211_00735	0
HIMB2211-00000000001	672162	672647	+	HIMB2211_00736	HIMB2211	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB2211_00735	1
HIMB2211-00000000001	672732	674027	+	HIMB2211_00737	HIMB2211	431	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB2211_00735	2
HIMB2211-00000000001	674030	674650	-	HIMB2211_00738	HIMB2211	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB2211_00735	3
HIMB2211-00000000001	674652	675200	-	HIMB2211_00739	HIMB2211	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB2211_00735	4
HIMB2211-00000000001	675307	675564	-	HIMB2211_00740	HIMB2211	85	OG0001687	NA	NA	NA	NA	NA	HIMB2211_00735	5
CH724130.1	42120	43328	+	HTCC1002_00049	HTCC1002	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	HTCC1002_00054	-5
CH724130.1	43372	43914	+	HTCC1002_00050	HTCC1002	180	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	HTCC1002_00054	-4
CH724130.1	43937	44929	+	HTCC1002_00051	HTCC1002	330	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	HTCC1002_00054	-3
CH724130.1	44970	45755	+	HTCC1002_00052	HTCC1002	261	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	HTCC1002_00054	-2
CH724130.1	45758	46162	+	HTCC1002_00053	HTCC1002	134	OG0001385	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	HTCC1002_00054	-1
CH724130.1	46325	47935	+	HTCC1002_00054	HTCC1002	536	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HTCC1002_00054	0
CH724130.1	47937	48230	+	HTCC1002_00055	HTCC1002	97	OG0001258	NA	NA	NA	NA	NA	HTCC1002_00054	1
CH724130.1	48227	48715	+	HTCC1002_00056	HTCC1002	162	OG0001799	NA	NA	NA	NA	NA	HTCC1002_00054	2
