contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	6106	7434	-	AAA795-D22_00402	AAA795-D22	442	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AAA795-D22_00407	-5
CVSF01000031.1	7442	8803	-	AAA795-D22_00403	AAA795-D22	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_00407	-4
CVSF01000031.1	8793	9386	-	AAA795-D22_00404	AAA795-D22	197	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-D22_00407	-3
CVSF01000031.1	9471	10625	-	AAA795-D22_00405	AAA795-D22	384	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AAA795-D22_00407	-2
CVSF01000031.1	10744	11697	-	AAA795-D22_00406	AAA795-D22	317	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AAA795-D22_00407	-1
CVSF01000031.1	11713	13086	-	AAA795-D22_00407	AAA795-D22	457	OG0000079	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AAA795-D22_00407	0
CVSF01000031.1	13126	14292	-	AAA795-D22_00408	AAA795-D22	388	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AAA795-D22_00407	1
CVSF01000031.1	14305	15456	-	AAA795-D22_00409	AAA795-D22	383	OG0000895	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AAA795-D22_00407	2
CVSF01000031.1	15456	16607	-	AAA795-D22_00410	AAA795-D22	383	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AAA795-D22_00407	3
CVSF01000031.1	16617	17120	-	AAA795-D22_00411	AAA795-D22	167	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AAA795-D22_00407	4
CVSF01000031.1	17147	17509	-	AAA795-D22_00412	AAA795-D22	120	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AAA795-D22_00407	5
CABWYD010000001.1	179117	179701	-	AG-313-A04_00181	AG-313-A04	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-313-A04_00186	-5
CABWYD010000001.1	179788	180936	-	AG-313-A04_00182	AG-313-A04	382	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-313-A04_00186	-4
CABWYD010000001.1	181051	182007	-	AG-313-A04_00183	AG-313-A04	318	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-313-A04_00186	-3
CABWYD010000001.1	182009	183307	-	AG-313-A04_00184	AG-313-A04	432	OG0001283	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	COG0247	GlpC	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF	AG-313-A04_00186	-2
CABWYD010000001.1	183308	184561	-	AG-313-A04_00185	AG-313-A04	417	OG0001286	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-313-A04_00186	-1
CABWYD010000001.1	184521	186017	-	AG-313-A04_00186	AG-313-A04	498	OG0000079	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-313-A04_00186	0
CABWYD010000001.1	186026	187189	-	AG-313-A04_00187	AG-313-A04	387	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-313-A04_00186	1
CABWYD010000001.1	187239	188387	-	AG-313-A04_00188	AG-313-A04	382	OG0000895	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-313-A04_00186	2
CABWYD010000001.1	188393	188896	-	AG-313-A04_00189	AG-313-A04	167	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AG-313-A04_00186	3
CABWYD010000001.1	188946	189305	-	AG-313-A04_00190	AG-313-A04	119	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AG-313-A04_00186	4
CABWYD010000001.1	189308	189823	-	AG-313-A04_00191	AG-313-A04	171	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-313-A04_00186	5
CABXTC010000005.1	74037	75011	+	AG-325-C18_00790	AG-325-C18	324	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-C18_00795	-5
CABXTC010000005.1	75126	75572	+	AG-325-C18_00791	AG-325-C18	148	OG0001442	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-325-C18_00795	-4
CABXTC010000005.1	75572	76855	+	AG-325-C18_00792	AG-325-C18	427	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-C18_00795	-3
CABXTC010000005.1	76856	77638	+	AG-325-C18_00793	AG-325-C18	260	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-C18_00795	-2
CABXTC010000005.1	77646	78836	+	AG-325-C18_00794	AG-325-C18	396	OG0001049	NA	NA	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-C18_00795	-1
CABXTC010000005.1	78833	81736	-	AG-325-C18_00795	AG-325-C18	967	OG0000079	NA	NA	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-325-C18_00795	0
CABXTC010000005.1	81754	82908	-	AG-325-C18_00796	AG-325-C18	384	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-325-C18_00795	1
