contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDZS010000007.1	18923	19675	+	AG-390-I15_00729	AG-390-I15	250	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-I15_00734	-5
CACDZS010000007.1	19710	20558	+	AG-390-I15_00730	AG-390-I15	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-390-I15_00734	-4
CACDZS010000007.1	20555	21688	-	AG-390-I15_00731	AG-390-I15	377	OG0001718	K09788	2-methylaconitate isomerase [EC:5.3.3.-]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-390-I15_00734	-3
CACDZS010000007.1	21694	24321	-	AG-390-I15_00732	AG-390-I15	875	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-390-I15_00734	-2
CACDZS010000007.1	24406	25467	+	AG-390-I15_00733	AG-390-I15	353	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-I15_00734	-1
CACDZS010000007.1	25457	26926	-	AG-390-I15_00734	AG-390-I15	489	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-390-I15_00734	0
CACDZS010000007.1	27067	28491	-	AG-390-I15_00735	AG-390-I15	474	OG0001579	K17724	aconitate decarboxylase [EC:4.1.1.6]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00734	1
CACDZS010000007.1	28570	29259	+	AG-390-I15_00736	AG-390-I15	229	OG0001598	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AG-390-I15_00734	2
CACDZS010000007.1	29265	30107	+	AG-390-I15_00737	AG-390-I15	280	OG0001501	NA	NA	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-390-I15_00734	3
CACDZS010000007.1	30110	31168	+	AG-390-I15_00738	AG-390-I15	352	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-390-I15_00734	4
CACDZS010000007.1	31219	32352	+	AG-390-I15_00739	AG-390-I15	377	OG0002112	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-390-I15_00734	5
CACEDD010000004.1	60817	61092	-	AG-390-L03_01039	AG-390-L03	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-390-L03_01044	-5
CACEDD010000004.1	61250	62362	-	AG-390-L03_01040	AG-390-L03	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-390-L03_01044	-4
CACEDD010000004.1	62369	62818	-	AG-390-L03_01041	AG-390-L03	149	OG0001424	NA	NA	NA	NA	NA	AG-390-L03_01044	-3
CACEDD010000004.1	62883	64229	-	AG-390-L03_01042	AG-390-L03	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-390-L03_01044	-2
CACEDD010000004.1	64270	64890	-	AG-390-L03_01043	AG-390-L03	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-390-L03_01044	-1
CACEDD010000004.1	64936	66117	-	AG-390-L03_01044	AG-390-L03	393	OG0001580	NA	NA	COG2081	YhiN	Predicted flavoprotein YhiN	AG-390-L03_01044	0
CACEDD010000004.1	66159	66761	-	AG-390-L03_01045	AG-390-L03	200	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-390-L03_01044	1
CACEDD010000004.1	66739	67251	-	AG-390-L03_01046	AG-390-L03	170	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-390-L03_01044	2
CACEDD010000004.1	67346	68011	+	AG-390-L03_01047	AG-390-L03	221	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-390-L03_01044	3
CACEDD010000004.1	67995	70532	+	AG-390-L03_01048	AG-390-L03	845	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-390-L03_01044	4
CACEDD010000004.1	70519	71043	-	AG-390-L03_01049	AG-390-L03	174	OG0001329	NA	NA	NA	NA	NA	AG-390-L03_01044	5
CACEFK010000002.1	107086	109092	-	AG-390-M14_00325	AG-390-M14	668	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-390-M14_00330	-5
CACEFK010000002.1	109155	110216	-	AG-390-M14_00326	AG-390-M14	353	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-M14_00330	-4
CACEFK010000002.1	110282	110947	+	AG-390-M14_00327	AG-390-M14	221	OG0001023	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-390-M14_00330	-3
CACEFK010000002.1	110944	112332	+	AG-390-M14_00328	AG-390-M14	462	OG0001034	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AG-390-M14_00330	-2
CACEFK010000002.1	112334	113392	-	AG-390-M14_00329	AG-390-M14	352	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-M14_00330	-1
CACEFK010000002.1	113420	114922	-	AG-390-M14_00330	AG-390-M14	500	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-390-M14_00330	0
