contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYPZ010000005.1	50221	51897	-	AG-333-K06_00577	AG-333-K06	558	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-333-K06_00582	-5
CABYPZ010000005.1	52023	53279	+	AG-333-K06_00578	AG-333-K06	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-333-K06_00582	-4
CABYPZ010000005.1	53280	53546	+	AG-333-K06_00579	AG-333-K06	88	OG0000024	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-333-K06_00582	-3
CABYPZ010000005.1	53549	56545	+	AG-333-K06_00580	AG-333-K06	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-K06_00582	-2
CABYPZ010000005.1	56542	57129	+	AG-333-K06_00581	AG-333-K06	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-333-K06_00582	-1
CABYPZ010000005.1	57209	57526	+	AG-333-K06_00582	AG-333-K06	105	OG0002157	NA	NA	NA	NA	NA	AG-333-K06_00582	0
CABYPZ010000005.1	57505	57945	-	AG-333-K06_00583	AG-333-K06	146	OG0001081	NA	NA	NA	NA	NA	AG-333-K06_00582	1
CABYPZ010000005.1	57951	58406	-	AG-333-K06_00584	AG-333-K06	151	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-333-K06_00582	2
CABYPZ010000005.1	58460	59083	+	AG-333-K06_00585	AG-333-K06	207	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-333-K06_00582	3
CABYPZ010000005.1	59075	60067	-	AG-333-K06_00586	AG-333-K06	330	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-333-K06_00582	4
CABYPZ010000005.1	60185	62722	-	AG-333-K06_00587	AG-333-K06	845	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-333-K06_00582	5
CABZCF010000008.1	45287	45454	-	AG-337-C19_00718	AG-337-C19	55	OG0000945	NA	NA	NA	NA	NA	AG-337-C19_00723	-5
CABZCF010000008.1	45501	45992	+	AG-337-C19_00719	AG-337-C19	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-337-C19_00723	-4
CABZCF010000008.1	45992	47038	+	AG-337-C19_00720	AG-337-C19	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-337-C19_00723	-3
