contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	86848	87246	+	AAA795-A20_00495	AAA795-A20	132	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AAA795-A20_00500	-5
CVSB01000029.1	87246	88244	+	AAA795-A20_00496	AAA795-A20	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AAA795-A20_00500	-4
CVSB01000029.1	88236	89012	-	AAA795-A20_00497	AAA795-A20	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AAA795-A20_00500	-3
CVSB01000029.1	89012	89329	-	AAA795-A20_00498	AAA795-A20	105	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AAA795-A20_00500	-2
CVSB01000029.1	89380	90498	+	AAA795-A20_00499	AAA795-A20	372	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AAA795-A20_00500	-1
CVSB01000029.1	90495	92228	+	AAA795-A20_00500	AAA795-A20	577	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AAA795-A20_00500	0
CVSB01000029.1	92228	92488	+	AAA795-A20_00501	AAA795-A20	86	OG0001005	NA	NA	NA	NA	NA	AAA795-A20_00500	1
CVSB01000029.1	92481	93431	+	AAA795-A20_00502	AAA795-A20	316	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AAA795-A20_00500	2
CVSB01000029.1	93441	94184	+	AAA795-A20_00503	AAA795-A20	247	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AAA795-A20_00500	3
CVSB01000029.1	94177	94878	+	AAA795-A20_00504	AAA795-A20	233	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AAA795-A20_00500	4
CVSB01000029.1	94926	95126	+	AAA795-A20_00505	AAA795-A20	66	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AAA795-A20_00500	5
CABXTC010000001.1	54028	55113	+	AG-325-C18_00056	AG-325-C18	361	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-325-C18_00061	-5
CABXTC010000001.1	55156	56154	+	AG-325-C18_00057	AG-325-C18	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-C18_00061	-4
CABXTC010000001.1	56146	56922	-	AG-325-C18_00058	AG-325-C18	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-325-C18_00061	-3
CABXTC010000001.1	56922	57239	-	AG-325-C18_00059	AG-325-C18	105	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-C18_00061	-2
CABXTC010000001.1	57290	58408	+	AG-325-C18_00060	AG-325-C18	372	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-325-C18_00061	-1
CABXTC010000001.1	58405	60138	+	AG-325-C18_00061	AG-325-C18	577	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-325-C18_00061	0
CABXTC010000001.1	60138	60401	+	AG-325-C18_00062	AG-325-C18	87	OG0001005	NA	NA	NA	NA	NA	AG-325-C18_00061	1
CABXTC010000001.1	60394	61341	+	AG-325-C18_00063	AG-325-C18	315	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-325-C18_00061	2
CABXTC010000001.1	61354	62088	+	AG-325-C18_00064	AG-325-C18	244	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-325-C18_00061	3
CABXTC010000001.1	62088	62789	+	AG-325-C18_00065	AG-325-C18	233	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-325-C18_00061	4
CABXTC010000001.1	62855	63055	+	AG-325-C18_00066	AG-325-C18	66	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-325-C18_00061	5
CABXTN010000007.1	29413	30456	+	AG-325-C21_00575	AG-325-C21	347	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-325-C21_00580	-5
CABXTN010000007.1	30496	31497	+	AG-325-C21_00576	AG-325-C21	333	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-C21_00580	-4
CABXTN010000007.1	31489	32265	-	AG-325-C21_00577	AG-325-C21	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-325-C21_00580	-3
CABXTN010000007.1	32265	32582	-	AG-325-C21_00578	AG-325-C21	105	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-C21_00580	-2
CABXTN010000007.1	32633	33748	+	AG-325-C21_00579	AG-325-C21	371	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-325-C21_00580	-1
CABXTN010000007.1	33745	35475	+	AG-325-C21_00580	AG-325-C21	576	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-325-C21_00580	0
CABXTN010000007.1	35475	35735	+	AG-325-C21_00581	AG-325-C21	86	NA	NA	NA	NA	NA	NA	AG-325-C21_00580	1
CABXTN010000007.1	35728	36681	+	AG-325-C21_00582	AG-325-C21	317	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-325-C21_00580	2
CABXTN010000007.1	36682	37419	+	AG-325-C21_00583	AG-325-C21	245	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-325-C21_00580	3
CABXTN010000007.1	37420	38109	+	AG-325-C21_00584	AG-325-C21	229	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-325-C21_00580	4
CABXTN010000007.1	38153	38350	+	AG-325-C21_00585	AG-325-C21	65	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-325-C21_00580	5
CABXUW010000003.1	84191	84391	-	AG-325-E13_00480	AG-325-E13	66	OG0000773	K03116	sec-independent protein translocase protein TatA	NA	NA	NA	AG-325-E13_00485	-5
CABXUW010000003.1	84432	85118	-	AG-325-E13_00481	AG-325-E13	228	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-325-E13_00485	-4
CABXUW010000003.1	85122	85856	-	AG-325-E13_00482	AG-325-E13	244	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-325-E13_00485	-3
