contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	24480	24923	+	AG-359-C09_00469	AG-359-C09	147	OG0001652	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	COG3624	PhnG	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	AG-359-C09_00474	-5
CACBKZ010000004.1	24927	25481	+	AG-359-C09_00470	AG-359-C09	184	OG0001653	NA	NA	COG3625	PhnH	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	AG-359-C09_00474	-4
CACBKZ010000004.1	25483	26562	+	AG-359-C09_00471	AG-359-C09	359	OG0001645	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	COG3626	PhnI	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	AG-359-C09_00474	-3
CACBKZ010000004.1	26546	27427	+	AG-359-C09_00472	AG-359-C09	293	OG0001654	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	COG3627	PhnJ	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase PhnJ	AG-359-C09_00474	-2
CACBKZ010000004.1	27428	28195	+	AG-359-C09_00473	AG-359-C09	255	OG0001079	K05781	putative phosphonate transport system ATP-binding protein	COG4107	PhnK	ABC-type phosphonate transport system, ATPase component PhnK	AG-359-C09_00474	-1
CACBKZ010000004.1	28197	28874	+	AG-359-C09_00474	AG-359-C09	225	OG0001674	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	COG4778	PhnL	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	AG-359-C09_00474	0
CACBKZ010000004.1	28864	29400	+	AG-359-C09_00475	AG-359-C09	178	OG0000146	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	COG3709	PhnN	Ribose 1,5-bisphosphate kinase PhnN	AG-359-C09_00474	1
CACBKZ010000004.1	29389	30102	-	AG-359-C09_00476	AG-359-C09	237	OG0001686	NA	NA	NA	NA	NA	AG-359-C09_00474	2
CACBKZ010000004.1	30178	31314	+	AG-359-C09_00477	AG-359-C09	378	OG0001655	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	COG3454	PhnM	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	AG-359-C09_00474	3
CACBKZ010000004.1	31311	31550	-	AG-359-C09_00478	AG-359-C09	79	OG0000357	NA	NA	NA	NA	NA	AG-359-C09_00474	4
CACBKZ010000004.1	31659	32687	-	AG-359-C09_00479	AG-359-C09	342	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-359-C09_00474	5
CACBWH010000005.1	39569	40570	+	AG-359-M21_00980	AG-359-M21	333	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-359-M21_00985	-5
CACBWH010000005.1	40679	40918	+	AG-359-M21_00981	AG-359-M21	79	OG0000357	NA	NA	NA	NA	NA	AG-359-M21_00985	-4
CACBWH010000005.1	40915	42051	-	AG-359-M21_00982	AG-359-M21	378	OG0001655	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	COG3454	PhnM	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	AG-359-M21_00985	-3
CACBWH010000005.1	42127	42840	+	AG-359-M21_00983	AG-359-M21	237	OG0001686	NA	NA	NA	NA	NA	AG-359-M21_00985	-2
CACBWH010000005.1	42829	43365	-	AG-359-M21_00984	AG-359-M21	178	OG0000146	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	COG3709	PhnN	Ribose 1,5-bisphosphate kinase PhnN	AG-359-M21_00985	-1
