contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	724	825	+	AAA795-A20_00819	AAA795-A20	33	OG0001147	NA	NA	NA	NA	NA	AAA795-A20_00824	-5
CVSB01000045.1	825	1385	+	AAA795-A20_00820	AAA795-A20	186	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AAA795-A20_00824	-4
CVSB01000045.1	1389	2648	+	AAA795-A20_00821	AAA795-A20	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AAA795-A20_00824	-3
CVSB01000045.1	2648	3040	+	AAA795-A20_00822	AAA795-A20	130	OG0000549	NA	NA	NA	NA	NA	AAA795-A20_00824	-2
CVSB01000045.1	3042	4325	+	AAA795-A20_00823	AAA795-A20	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AAA795-A20_00824	-1
CVSB01000045.1	4328	4543	+	AAA795-A20_00824	AAA795-A20	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AAA795-A20_00824	0
CVSB01000045.1	4702	4917	+	AAA795-A20_00826	AAA795-A20	71	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-A20_00824	1
CVSB01000045.1	5228	6622	+	AAA795-A20_00828	AAA795-A20	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-A20_00824	2
CVSB01000045.1	6600	7652	+	AAA795-A20_00829	AAA795-A20	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AAA795-A20_00824	3
CVSB01000045.1	7652	8344	+	AAA795-A20_00830	AAA795-A20	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AAA795-A20_00824	4
CVSB01000045.1	8327	8458	-	AAA795-A20_00831	AAA795-A20	43	OG0001245	NA	NA	NA	NA	NA	AAA795-A20_00824	5
CVSF01000065.1	137	517	+	AAA795-D22_00803	AAA795-D22	126	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AAA795-D22_00806	-3
CVSF01000065.1	517	918	+	AAA795-D22_00804	AAA795-D22	133	OG0000549	NA	NA	NA	NA	NA	AAA795-D22_00806	-2
CVSF01000065.1	915	2198	+	AAA795-D22_00805	AAA795-D22	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AAA795-D22_00806	-1
CVSF01000065.1	2201	2419	+	AAA795-D22_00806	AAA795-D22	72	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AAA795-D22_00806	0
CVSF01000065.1	2580	2792	+	AAA795-D22_00808	AAA795-D22	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-D22_00806	1
CVSF01000065.1	3137	4534	+	AAA795-D22_00810	AAA795-D22	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-D22_00806	2
CVSF01000065.1	4512	5564	+	AAA795-D22_00811	AAA795-D22	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AAA795-D22_00806	3
CVSF01000065.1	5567	6253	+	AAA795-D22_00812	AAA795-D22	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AAA795-D22_00806	4
CVSF01000065.1	6239	6361	-	AAA795-D22_00813	AAA795-D22	40	OG0001245	NA	NA	NA	NA	NA	AAA795-D22_00806	5
CABXTC010000003.1	24500	25897	-	AG-325-C18_00423	AG-325-C18	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-325-C18_00429	-5
CABXTC010000003.1	26045	26143	-	AG-325-C18_00424	AG-325-C18	32	OG0001648	NA	NA	NA	NA	NA	AG-325-C18_00429	-4
CABXTC010000003.1	26206	27015	-	AG-325-C18_00425	AG-325-C18	269	OG0001309	NA	NA	NA	NA	NA	AG-325-C18_00429	-3
CABXTC010000003.1	27012	27722	-	AG-325-C18_00426	AG-325-C18	236	OG0002006	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_00429	-2
CABXTC010000003.1	27835	28047	-	AG-325-C18_00427	AG-325-C18	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-C18_00429	-1
CABXTC010000003.1	28200	28415	-	AG-325-C18_00429	AG-325-C18	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-325-C18_00429	0
CABXTC010000003.1	28418	29701	-	AG-325-C18_00430	AG-325-C18	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-325-C18_00429	1
CABXTC010000003.1	29704	30096	-	AG-325-C18_00431	AG-325-C18	130	OG0000549	NA	NA	NA	NA	NA	AG-325-C18_00429	2
CABXTC010000003.1	30096	31355	-	AG-325-C18_00432	AG-325-C18	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-C18_00429	3
CABXTC010000003.1	31359	31919	-	AG-325-C18_00433	AG-325-C18	186	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-C18_00429	4
CABXTC010000003.1	31919	32020	-	AG-325-C18_00434	AG-325-C18	33	OG0001147	NA	NA	NA	NA	NA	AG-325-C18_00429	5
CABXZD010000002.1	184912	185022	+	AG-325-L02_00513	AG-325-L02	36	OG0001147	NA	NA	NA	NA	NA	AG-325-L02_00518	-5
CABXZD010000002.1	185006	185557	+	AG-325-L02_00514	AG-325-L02	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-L02_00518	-4
CABXZD010000002.1	185563	186825	+	AG-325-L02_00515	AG-325-L02	420	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-L02_00518	-3
CABXZD010000002.1	186826	187218	+	AG-325-L02_00516	AG-325-L02	130	OG0000549	NA	NA	NA	NA	NA	AG-325-L02_00518	-2
CABXZD010000002.1	187221	188504	+	AG-325-L02_00517	AG-325-L02	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-325-L02_00518	-1
CABXZD010000002.1	188507	188722	+	AG-325-L02_00518	AG-325-L02	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-325-L02_00518	0
CABXZD010000002.1	188879	189091	+	AG-325-L02_00520	AG-325-L02	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-L02_00518	1
CABXZD010000002.1	189394	190788	+	AG-325-L02_00522	AG-325-L02	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-325-L02_00518	2
CABXZD010000002.1	190766	191818	+	AG-325-L02_00523	AG-325-L02	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-325-L02_00518	3
CABXZD010000002.1	191820	192506	+	AG-325-L02_00524	AG-325-L02	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-L02_00518	4
CABXZD010000002.1	192654	193745	+	AG-325-L02_00525	AG-325-L02	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L02_00518	5
CABXYW010000004.1	55	1248	+	AG-325-L05_00474	AG-325-L05	397	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-325-L05_00475	-1
